1PG,20150611,1.555,1.595,1.52,1.545,554901
1ST,20150611,0.16,0.17,0.16,0.16,1880879
3DM,20150611,0.1,0.1,0.099,0.1,456548
3PL,20150611,2.4,2.4,2.34,2.36,88284
88E,20150611,0.016,0.018,0.016,0.018,23052179
8IH,20150611,0.765,0.82,0.75,0.82,63497
A2M,20150611,0.535,0.535,0.525,0.53,799466
AAA,20150611,50.12,50.14,50.12,50.14,95015
AAC,20150611,1.315,1.345,1.305,1.345,1418958
AAD,20150611,2.13,2.15,2.1,2.14,1191323
AAP,20150611,0.011,0.011,0.011,0.011,1000000
AAR,20150611,0.008,0.008,0.008,0.008,9900
AAX,20150611,0.225,0.24,0.225,0.235,530395
AB1,20150611,0.19,0.2,0.19,0.2,21000
ABA,20150611,5.1,5.1,5.05,5.05,5525
ABC,20150611,4.54,4.59,4.515,4.58,614802
ABP,20150611,2.87,2.88,2.85,2.86,645420
ABU,20150611,0.27,0.27,0.26,0.26,473383
ABX,20150611,0.3,0.3,0.295,0.3,42649
ABY,20150611,0.225,0.225,0.22,0.225,100712
ACB,20150611,0.034,0.034,0.033,0.033,129950
ACG,20150611,0.2,0.21,0.2,0.21,80871
ACK,20150611,0.44,0.44,0.44,0.44,325000
ACL,20150611,0.036,0.037,0.036,0.036,2133237
ACO,20150611,1.81,1.88,1.81,1.82,92129
ACQ,20150611,0.75,0.75,0.75,0.75,24284
ACR,20150611,0.865,0.865,0.845,0.86,118940
ACU,20150611,0.185,0.185,0.17,0.175,1312802
ACW,20150611,0.079,0.085,0.078,0.079,3300165
ACX,20150611,2.75,2.86,2.75,2.86,23770
ADA,20150611,0.575,0.575,0.575,0.575,21554
ADJ,20150611,0.1,0.102,0.095,0.095,3005473
ADN,20150611,0.026,0.026,0.026,0.026,22500
ADO,20150611,0.079,0.08,0.077,0.08,1274934
ADV,20150611,0.006,0.007,0.006,0.007,6697174
ADY,20150611,0.021,0.022,0.021,0.022,57000
AEE,20150611,0.021,0.021,0.021,0.021,713000
AEF,20150611,56,56,56,56,180
AEI,20150611,0.51,0.51,0.5,0.5,53718
AEK,20150611,0.084,0.088,0.083,0.088,904700
AFA,20150611,0.34,0.345,0.34,0.345,167293
AFG,20150611,1.1,1.11,1.06,1.08,322255
AFI,20150611,6.24,6.25,6.2,6.25,429079
AFJ,20150611,0.95,0.97,0.93,0.95,429496
AFR,20150611,0.07,0.07,0.07,0.07,24000
AGF,20150611,1.775,1.775,1.745,1.745,607075
AGG,20150611,2.4,2.4,2.39,2.4,3573
AGI,20150611,2.85,2.88,2.8,2.8,655455
AGL,20150611,15.62,15.8,15.46,15.74,1574931
AGR,20150611,0.072,0.073,0.072,0.072,42000
AGS,20150611,0.081,0.081,0.08,0.08,376345
AHD,20150611,13.04,13.04,12.68,12.78,33125
AHF,20150611,0.21,0.22,0.21,0.21,343192
AHG,20150611,4.33,4.365,4.3,4.32,602520
AHN,20150611,0.012,0.012,0.01,0.01,73000
