AAA,20140422,50.18,50.18,50.17,50.18,21990
AAC,20140422,1.285,1.295,1.285,1.29,520830
AAD,20140422,2.54,2.54,2.48,2.49,919451
AAJ,20140422,0.032,0.032,0.032,0.032,66000
AAX,20140422,0.605,0.61,0.595,0.605,83482
ABC,20140422,3.94,3.98,3.9,3.93,1625775
ABP,20140422,2.43,2.435,2.38,2.4,1589370
ABU,20140422,0.023,0.024,0.023,0.024,744923
ABV,20140422,0.008,0.01,0.007,0.007,1468865
ABZ,20140422,0.205,0.21,0.205,0.205,47952
ACG,20140422,0.12,0.12,0.12,0.12,128000
ACJ,20140422,0.003,0.003,0.003,0.003,1150000
ACL,20140422,0.5,0.51,0.485,0.51,269142
ACR,20140422,1.68,1.69,1.66,1.66,567122
ADA,20140422,0.35,0.35,0.35,0.35,1000
ADD,20140422,0.003,0.003,0.003,0.003,70000
ADJ,20140422,0.078,0.081,0.076,0.081,2153362
ADN,20140422,0.05,0.051,0.05,0.051,37562
ADO,20140422,0.21,0.22,0.202,0.21,4175386
ADX,20140422,0.011,0.011,0.011,0.011,50260
ADY,20140422,0.013,0.013,0.012,0.012,477393
AEB,20140422,0.12,0.125,0.11,0.11,464900
AEK,20140422,0.08,0.08,0.08,0.08,1491
AEM,20140422,0.014,0.014,0.013,0.013,1050000
AEU,20140422,1.695,1.7,1.695,1.695,96008
AFI,20140422,5.99,5.99,5.96,5.96,169975
AFJ,20140422,1.265,1.285,1.26,1.265,204370
AFV,20140422,0.54,0.54,0.54,0.54,1060
AGE,20140422,0.048,0.049,0.047,0.049,215000
AGF,20140422,0.715,0.715,0.705,0.705,254621
AGG,20140422,3.68,3.68,3.68,3.68,1183
AGI,20140422,4.12,4.12,4.01,4.06,1335716
AGK,20140422,15.52,15.6,15.45,15.57,434900
AGO,20140422,0.965,0.987,0.945,0.985,7193549
AGR,20140422,0.058,0.058,0.058,0.058,32267
AGS,20140422,0.25,0.255,0.23,0.235,739699
AGX,20140422,0.015,0.015,0.015,0.015,1059
AHD,20140422,8.72,9.1,8.71,9,32069
AHE,20140422,4.08,4.12,4.05,4.1,708856
AHZ,20140422,0.13,0.135,0.13,0.13,696018
AIA,20140422,3.64,3.68,3.64,3.64,85733
AIB,20140422,0.905,0.905,0.905,0.905,19312
AIO,20140422,5.42,5.42,5.35,5.36,1251149
AIR,20140422,0.135,0.135,0.135,0.135,298
AIV,20140422,0.02,0.02,0.02,0.02,78000
AIX,20140422,0.004,0.005,0.004,0.005,198090
AIZ,20140422,1.885,1.89,1.885,1.89,1440
