3PL,20141007,2.45,2.45,2.44,2.44,117273
8CO,20141007,0.24,0.24,0.24,0.24,20000
AAA,20141007,50.12,50.12,50.1,50.12,44212
AAC,20141007,1.335,1.35,1.325,1.335,551570
AAD,20141007,3.21,3.21,3.1,3.15,1291155
AAI,20141007,18,18,18,18,50
AAR,20141007,0.012,0.012,0.012,0.012,112764
AAX,20141007,0.475,0.505,0.475,0.49,52766
ABC,20141007,3.25,3.26,3.2,3.21,1631553
ABP,20141007,2.58,2.6,2.55,2.59,893065
ABU,20141007,0.345,0.35,0.345,0.35,76435
ABV,20141007,0.006,0.006,0.006,0.006,320000
ABW,20141007,1.015,1.025,1.015,1.025,29428
ABX,20141007,0.3,0.35,0.3,0.325,1416472
ABY,20141007,0.225,0.225,0.22,0.22,35314
ACG,20141007,0.091,0.096,0.09,0.092,168261
ACJ,20141007,0.005,0.005,0.005,0.005,799383
ACL,20141007,0.625,0.64,0.62,0.63,131691
ACQ,20141007,0.85,0.86,0.85,0.86,6458
ACR,20141007,1.53,1.545,1.425,1.51,591336
ADJ,20141007,0.11,0.11,0.107,0.11,2117461
ADN,20141007,0.03,0.03,0.03,0.03,100000
ADO,20141007,0.155,0.16,0.145,0.145,2416637
ADX,20141007,0.011,0.011,0.011,0.011,300000
AEB,20141007,0.06,0.066,0.06,0.066,55000
AEE,20141007,0.029,0.031,0.028,0.031,746378
AEI,20141007,0.17,0.17,0.17,0.17,19000
AEK,20141007,0.08,0.08,0.08,0.08,50000
AFA,20141007,0.18,0.185,0.18,0.185,69963
AFI,20141007,5.91,5.92,5.84,5.88,301540
AFJ,20141007,1.26,1.27,1.245,1.25,163453
AFR,20141007,0.06,0.062,0.058,0.058,300000
AGB,20141007,0.3,0.3,0.3,0.3,33368
AGD,20141007,0.13,0.13,0.13,0.13,1
AGF,20141007,0.785,0.785,0.775,0.775,124339
AGG,20141007,2.69,2.69,2.5,2.5,1793
AGI,20141007,3.01,3.02,2.94,3,460108
AGK,20141007,13.6,13.64,13.32,13.58,2318968
AGO,20141007,0.36,0.372,0.352,0.37,11649703
AGS,20141007,0.2,0.2,0.2,0.2,38400
AHA,20141007,0.06,0.06,0.06,0.06,37000
AHD,20141007,9.55,9.64,9.51,9.6,15578
AHE,20141007,3.8,3.81,3.75,3.78,988549
AHQ,20141007,0.025,0.025,0.025,0.025,2940
AHY,20141007,1.92,1.95,1.865,1.895,867156
AHZ,20141007,0.15,0.15,0.14,0.145,858471
AIA,20141007,3.47,3.48,3.37,3.43,1064135
AIB,20141007,0.87,0.87,0.865,0.865,10000
AIO,20141007,6.02,6.06,5.855,5.98,5502068
AIW,20141007,0.002,0.004,0.002,0.004,12665871
AJA,20141007,4.48,4.48,4.37,4.44,31372
AJC,20141007,0.004,0.004,0.004,0.004,1580000
AJD,20141007,1.08,1.08,1.07,1.075,38542
AJM,20141007,0.11,0.115,0.105,0.115,161000
AJQ,20141007,0.071,0.072,0.071,0.072,60000
AJR,20141007,0.002,0.002,0.002,0.002,800000
AJX,20141007,0.155,0.155,0.15,0.15,587147
AKA,20141007,0.081,0.081,0.081,0.081,100000
AKG,20141007,1.25,1.25,1.25,1.25,4000
AKK,20141007,0.016,0.016,0.015,0.015,5395306
AKM,20141007,0.048,0.048,0.048,0.048,125000
AKP,20141007,13.6,13.65,12.95,13.65,22400
ALF,20141007,1.69,1.695,1.665,1.67,299975
ALK,20141007,0.195,0.197,0.18,0.195,821798
ALL,20141007,5.96,6,5.825,5.89,2441507
