AAA,20130606,50.09,50.11,50.09,50.11,26127
AAC,20130606,1.1,1.12,1.09,1.095,295571
AAD,20130606,1.69,1.69,1.62,1.63,1149409
AAK,20130606,0.001,0.001,0.001,0.001,230000
AAR,20130606,0.004,0.004,0.004,0.004,203399
AAX,20130606,2.12,2.16,2.04,2.15,435703
ABC,20130606,3.31,3.31,3.27,3.31,2064145
ABP,20130606,2.34,2.34,2.31,2.32,618796
ABU,20130606,0.027,0.027,0.026,0.026,5108060
ABV,20130606,0.014,0.014,0.013,0.013,1051000
ABW,20130606,1.08,1.08,1.075,1.075,25250
ABY,20130606,0.39,0.42,0.39,0.42,131482
ABZ,20130606,0.175,0.185,0.175,0.185,31887
ACB,20130606,0.048,0.048,0.045,0.045,529907
ACL,20130606,0.35,0.35,0.35,0.35,502850
ACR,20130606,3.61,3.65,3.6,3.63,295246
ACS,20130606,0.2,0.2,0.2,0.2,10000
ADD,20130606,0.004,0.004,0.004,0.004,184467
ADJ,20130606,0.038,0.04,0.035,0.04,1156343
ADN,20130606,0.098,0.13,0.098,0.115,1996584
ADO,20130606,0.069,0.07,0.065,0.069,1675568
ADX,20130606,0.014,0.014,0.014,0.014,100000
AEB,20130606,0.21,0.21,0.2,0.205,134000
AEE,20130606,0.082,0.083,0.081,0.083,76000
AEF,20130606,21.17,21.17,21,21,102
AEJ,20130606,7.87,7.87,7.5,7.5,977
AEK,20130606,0.052,0.052,0.052,0.052,100000
AEM,20130606,0.017,0.017,0.017,0.017,438656
AEU,20130606,1.43,1.44,1.43,1.43,52228
AFA,20130606,0.19,0.19,0.19,0.19,30000
AFI,20130606,5.43,5.43,5.34,5.37,442095
AFR,20130606,0.076,0.076,0.07,0.07,1308689
AGE,20130606,0.03,0.033,0.03,0.033,10000
AGF,20130606,0.705,0.71,0.7,0.71,605714
AGI,20130606,3.64,3.96,3.59,3.89,753816
AGJ,20130606,0.083,0.083,0.083,0.083,1
AGK,20130606,14.34,14.39,14.18,14.28,1381294
AGO,20130606,0.84,0.857,0.82,0.83,8811910
AGR,20130606,0.059,0.059,0.059,0.059,79340
AGS,20130606,0.115,0.12,0.115,0.12,144088
AGY,20130606,0.062,0.062,0.062,0.062,6000
AHD,20130606,8.5,8.5,8.35,8.38,17000
AHE,20130606,3.69,3.69,3.58,3.64,811951
AHK,20130606,0.1,0.11,0.1,0.11,136260
AHN,20130606,0.027,0.027,0.027,0.027,20000
AHZ,20130606,0.041,0.043,0.041,0.042,2144065
AIA,20130606,2.46,2.46,2.45,2.45,120424
AIK,20130606,0.05,0.05,0.05,0.05,10000
AIO,20130606,4.84,4.93,4.76,4.78,5270866
AIQ,20130606,0.28,0.28,0.28,0.28,20000
AIV,20130606,0.015,0.016,0.015,0.015,7772000
AIW,20130606,0.017,0.017,0.017,0.017,135000
AIX,20130606,0.175,0.175,0.17,0.175,2738356
AIZ,20130606,1.235,1.235,1.235,1.235,450
AJA,20130606,3.1,3.23,3.08,3.21,138820
AJC,20130606,0.01,0.01,0.01,0.01,209788
AJD,20130606,1.2,1.2,1.2,1.2,20000
AJL,20130606,1.35,1.455,1.35,1.4,16347
AJM,20130606,0.1,0.1,0.1,0.1,10462
AJQ,20130606,0.25,0.255,0.25,0.255,72612
AJX,20130606,0.097,0.1,0.096,0.096,530754
AKA,20130606,0.115,0.115,0.115,0.115,50000
AKF,20130606,0.135,0.135,0.135,0.135,25000
AKG,20130606,0.77,0.77,0.77,0.77,7000
AKK,20130606,0.016,0.016,0.015,0.015,14218786
AKM,20130606,0.059,0.06,0.057,0.058,535000
AKP,20130606,2.75,2.75,2.61,2.61,5746
ALF,20130606,1.44,1.44,1.43,1.435,226048
ALK,20130606,0.48,0.48,0.44,0.44,265560
ALL,20130606,4,4.15,3.93,4.03,1544739
ALQ,20130606,9.62,9.62,9.37,9.43,1962832
ALU,20130606,1.53,1.53,1.5,1.53,20150
ALZ,20130606,3.43,3.445,3.4,3.42,731440
AMA,20130606,0.285,0.295,0.275,0.285,203664
AMC,20130606,9.65,9.71,9.58,9.65,2879404
AMH,20130606,0.865,0.87,0.865,0.865,16984
AMM,20130606,1.565,1.62,1.5,1.62,2245043
AMO,20130606,0.24,0.24,0.24,0.24,11000
AMP,20130606,5,5.01,4.93,4.97,10675327
AMX,20130606,0.19,0.195,0.185,0.185,129148
ANG,20130606,4.23,4.23,4.05,4.08,64476
ANN,20130606,17.44,17.76,17.3,17.66,697201
ANP,20130606,0.011,0.011,0.011,0.011,3919997
ANQ,20130606,0.01,0.01,0.01,0.01,10000000
ANW,20130606,0.006,0.006,0.006,0.006,6700
