AAA,20140508,50.11,50.12,50.11,50.11,53265
AAC,20140508,1.27,1.28,1.265,1.265,245498
AAD,20140508,2.54,2.58,2.5,2.53,1410751
AAX,20140508,0.575,0.575,0.56,0.575,164719
ABC,20140508,3.84,3.9,3.84,3.88,918172
ABP,20140508,2.45,2.5,2.44,2.5,600331
ABU,20140508,0.023,0.024,0.023,0.023,3924932
ABW,20140508,1.06,1.06,1.06,1.06,11792
ABY,20140508,0.21,0.21,0.195,0.2,158800
ABZ,20140508,0.19,0.19,0.18,0.18,102607
ACB,20140508,0.048,0.048,0.047,0.047,6471
ACG,20140508,0.125,0.125,0.125,0.125,4595
ACJ,20140508,0.002,0.002,0.002,0.002,1000
ACL,20140508,0.53,0.54,0.52,0.53,245453
ACQ,20140508,0.915,0.922,0.915,0.92,82500
ACR,20140508,1,1.02,0.98,0.985,1977696
ADJ,20140508,0.078,0.079,0.075,0.079,1343520
ADN,20140508,0.05,0.05,0.05,0.05,59671
ADO,20140508,0.185,0.195,0.182,0.19,2762280
ADQ,20140508,0.013,0.013,0.013,0.013,50000
ADX,20140508,0.011,0.012,0.011,0.012,749765
ADY,20140508,0.013,0.013,0.013,0.013,750000
AEB,20140508,0.105,0.105,0.105,0.105,20000
AEF,20140508,33,33,33,33,356
AEK,20140508,0.085,0.086,0.085,0.086,300000
AEM,20140508,0.012,0.012,0.012,0.012,1612000
AEU,20140508,1.735,1.75,1.725,1.725,284886
AFI,20140508,5.95,5.97,5.88,5.89,511172
AFJ,20140508,1.31,1.31,1.265,1.275,230803
AFR,20140508,0.078,0.08,0.078,0.08,47000
AGE,20140508,0.037,0.037,0.037,0.037,100000
AGF,20140508,0.67,0.675,0.665,0.665,313231
AGG,20140508,3.75,3.75,3.75,3.75,6
AGI,20140508,4.06,4.06,3.96,4.03,414584
AGK,20140508,15.89,15.99,15.86,15.94,1340358
AGO,20140508,0.835,0.86,0.83,0.845,6202991
AGR,20140508,0.052,0.052,0.052,0.052,30000
AGS,20140508,0.205,0.215,0.205,0.215,86887
AHD,20140508,9.1,9.37,9.065,9.15,25420
AHE,20140508,3.86,3.92,3.83,3.88,1227651
AHN,20140508,0.056,0.056,0.054,0.054,178122
AIA,20140508,3.85,3.9,3.7,3.81,15058
AIK,20140508,0.1,0.115,0.1,0.115,85000
AIO,20140508,5.71,5.8,5.69,5.76,3806891
AIQ,20140508,0.17,0.175,0.17,0.175,100000
AIR,20140508,0.135,0.135,0.135,0.135,8821
AIV,20140508,0.017,0.017,0.017,0.017,86400
AIX,20140508,0.004,0.004,0.004,0.004,65655
AIZ,20140508,1.94,1.94,1.925,1.925,10590
AJA,20140508,3.85,3.855,3.8,3.83,44569
AJD,20140508,1.06,1.07,1.055,1.07,116459
AJL,20140508,0.85,0.89,0.815,0.88,39775
AJM,20140508,0.17,0.175,0.17,0.175,317000
AJQ,20140508,0.15,0.15,0.15,0.15,37687
AJR,20140508,0.002,0.002,0.002,0.002,1751000
AKA,20140508,0.085,0.085,0.085,0.085,20000
AKG,20140508,1.08,1.08,1.08,1.08,1038
AKK,20140508,0.011,0.012,0.011,0.011,220200
AKM,20140508,0.039,0.039,0.036,0.036,38500
AKP,20140508,3.85,3.85,3.8,3.8,31294
ALA,20140508,0.16,0.175,0.16,0.165,304861
ALF,20140508,1.69,1.695,1.69,1.69,318354
ALK,20140508,0.317,0.317,0.305,0.305,202429
ALL,20140508,5,5.165,5,5.13,2577873
ALQ,20140508,7.89,7.91,7.59,7.63,1034083
ALR,20140508,1.25,1.27,1.25,1.265,12175
ALT,20140508,0.032,0.033,0.032,0.032,1773206
ALU,20140508,2.2,2.2,2.17,2.17,220478
ALY,20140508,0.026,0.026,0.025,0.025,117892
ALZ,20140508,4.31,4.32,4.28,4.3,1683855
AMA,20140508,0.26,0.26,0.255,0.255,26267
AMC,20140508,10.36,10.38,10.295,10.35,3290953
AMH,20140508,0.92,0.92,0.92,0.92,44500
AMM,20140508,2.09,2.1,2.06,2.09,400171
AMP,20140508,5.24,5.33,5.22,5.32,10861398
ANG,20140508,1.855,1.857,1.785,1.79,168988
ANI,20140508,2.02,2.04,2.02,2.02,69069
ANN,20140508,18.11,18.29,18.08,18.25,219398
ANO,20140508,0.014,0.014,0.013,0.013,50000
ANP,20140508,0.135,0.135,0.135,0.135,45000
ANQ,20140508,0.009,0.009,0.009,0.009,2300000
ANW,20140508,0.006,0.006,0.006,0.006,145000
ANZ,20140508,34,34,33.76,33.8,7238415
AOC,20140508,0.12,0.12,0.12,0.12,2920
AOD,20140508,1,1.005,1,1.005,54397
AOG,20140508,2.05,2.05,2.03,2.04,585414
AOH,20140508,0.152,0.152,0.145,0.145,40229
AOK,20140508,0.175,0.18,0.175,0.18,632367
AON,20140508,0.016,0.016,0.015,0.015,400123
APA,20140508,6.77,6.96,6.765,6.84,3806029
APD,20140508,0.26,0.26,0.26,0.26,30000
APE,20140508,5.27,5.5,5.2,5.27,9983
APG,20140508,0.019,0.019,0.019,0.019,275334
API,20140508,0.545,0.555,0.545,0.545,122245
APN,20140508,0.68,0.68,0.565,0.63,5034766
APY,20140508,0.02,0.02,0.018,0.018,700000
APZ,20140508,1.3,1.31,1.3,1.31,20239
AQA,20140508,3.41,3.42,3.4,3.42,1213424
AQC,20140508,0.005,0.005,0.005,0.005,900000
AQD,20140508,0.014,0.018,0.014,0.017,2251098
AQG,20140508,2.44,2.51,2.44,2.47,352412
AQP,20140508,0.375,0.385,0.365,0.375,552559
AQR,20140508,0.13,0.15,0.13,0.15,263000
AQZ,20140508,1.2,1.2,1.18,1.2,47666
ARA,20140508,0.36,0.36,0.36,0.36,1832
ARD,20140508,0.023,0.023,0.023,0.023,80000
ARF,20140508,1.16,1.165,1.15,1.16,142445
ARG,20140508,7.25,7.25,7.2,7.21,169845
ARH,20140508,0.03,0.03,0.03,0.03,99000
ARI,20140508,1.15,1.167,1.135,1.16,18317365
ARM,20140508,0.055,0.056,0.055,0.055,97000
ARP,20140508,11.87,12.06,11.87,12.01,92804
ARU,20140508,0.068,0.068,0.066,0.066,345100
ARV,20140508,0.003,0.003,0.003,0.003,125000
ASB,20140508,1.055,1.077,1.055,1.075,60467
ASL,20140508,0.95,0.95,0.927,0.935,539196
ASW,20140508,0.645,0.645,0.635,0.635,25000
ASX,20140508,35.67,35.97,35.5,35.89,811924
ASZ,20140508,0.395,0.395,0.385,0.385,16193
ATP,20140508,0.06,0.06,0.06,0.06,25401
ATR,20140508,0.33,0.33,0.33,0.33,150
ATU,20140508,1.82,1.845,1.695,1.695,197094
ATV,20140508,0.021,0.021,0.021,0.021,76000
AUB,20140508,9.9,10.17,9.88,9.95,277017
AUC,20140508,0.032,0.032,0.032,0.032,56250
AUI,20140508,8.19,8.19,8.06,8.06,3840
AUQ,20140508,0.093,0.1,0.09,0.095,309869
AUT,20140508,3.98,4,3.96,3.97,4414879
AVB,20140508,0.069,0.069,0.067,0.067,1724433
AVG,20140508,0.36,0.36,0.35,0.35,10700
AVH,20140508,0.12,0.12,0.12,0.12,2600
AVI,20140508,0.009,0.009,0.009,0.009,99500
AVJ,20140508,0.56,0.56,0.56,0.56,10000
AVK,20140508,0.014,0.014,0.014,0.014,10382
AVQ,20140508,0.013,0.013,0.013,0.013,2515700
AVX,20140508,0.016,0.016,0.016,0.016,112593
AVY,20140508,0.016,0.016,0.016,0.016,20000
AVZ,20140508,0.009,0.009,0.009,0.009,150000
AWC,20140508,1.31,1.345,1.31,1.32,9366829
AWD,20140508,0.001,0.001,0.001,0.001,1350000
AWE,20140508,1.55,1.64,1.54,1.63,4305369
AWI,20140508,0.3,0.3,0.3,0.3,10000
AWN,20140508,0.88,0.89,0.85,0.88,205200
AWV,20140508,0.035,0.035,0.035,0.035,5375
AXE,20140508,0.17,0.17,0.155,0.17,49671
AXI,20140508,0.038,0.038,0.038,0.038,20000
AYA,20140508,0.35,0.4,0.35,0.4,113750
AYD,20140508,101,101,101,101,220
AYG,20140508,0.004,0.004,0.003,0.003,1070000
AYK,20140508,90.5,90.5,90.5,90.5,144
AZF,20140508,2.55,2.57,2.55,2.57,23065
AZJ,20140508,4.94,4.97,4.85,4.88,9340650
AZM,20140508,0.036,0.036,0.036,0.036,30000
AZQ,20140508,0.09,0.09,0.09,0.09,79000
AZS,20140508,0.032,0.032,0.031,0.031,541772
AZV,20140508,0.33,0.335,0.325,0.325,681276
AZZ,20140508,0.44,0.46,0.44,0.45,538959
BAB,20140508,0.07,0.071,0.07,0.07,1764982
BAP,20140508,2.09,2.09,2.08,2.09,223630
BAR,20140508,0.008,0.008,0.007,0.007,272000
BAU,20140508,0.115,0.115,0.11,0.11,469789
BBG,20140508,0.465,0.465,0.45,0.45,386191
BCI,20140508,4.01,4.13,4.01,4.07,1388956
BCK,20140508,0.052,0.052,0.052,0.052,88242
BCN,20140508,0.005,0.005,0.005,0.005,1200000
BCT,20140508,0.043,0.043,0.041,0.041,250000
BDR,20140508,0.66,0.66,0.64,0.655,5739058
BEAR,20140508,17.98,17.99,17.9,17.95,116884
BEN,20140508,11.35,11.49,11.32,11.44,1404127
BFE,20140508,0.005,0.005,0.005,0.005,57906
BFG,20140508,0.6,0.605,0.6,0.6,61177
BGA,20140508,5.1,5.15,5.08,5.15,107529
BGL,20140508,0.945,0.95,0.935,0.935,111893
BGS,20140508,0.014,0.014,0.014,0.014,1411342
BHP,20140508,37.67,37.74,37.495,37.65,5831591
BIT,20140508,0.087,0.087,0.085,0.087,124822
BKI,20140508,1.61,1.63,1.605,1.63,266966
BKL,20140508,28.19,28.19,27.6,27.6,1593
BKN,20140508,4.01,4.01,3.9,3.91,1803932
BKP,20140508,0.002,0.002,0.002,0.002,427777
BKW,20140508,13.55,13.55,13.4,13.41,103034
BLA,20140508,2.4,2.4,2.36,2.4,1728
BLD,20140508,5.4,5.465,5.37,5.45,5552784
BLG,20140508,0.155,0.17,0.15,0.16,100000
BLK,20140508,0.21,0.21,0.21,0.21,6112
BLT,20140508,1.04,1.04,0.965,0.99,359170
BLX,20140508,1.07,1.08,1.06,1.06,233365
BLY,20140508,0.29,0.292,0.225,0.23,10194698
BMG,20140508,0.003,0.003,0.003,0.003,28350
BMN,20140508,0.069,0.069,0.065,0.069,123529
BMY,20140508,0.012,0.012,0.012,0.012,72862
BND,20140508,0.092,0.092,0.091,0.091,697005
BNE,20140508,0.019,0.022,0.019,0.02,9354941
BNO,20140508,0.42,0.46,0.415,0.455,618044
BNV,20140508,0.01,0.01,0.01,0.01,43550
BOA,20140508,0.16,0.17,0.16,0.17,70000
BOC,20140508,0.58,0.58,0.58,0.58,1312
BOE,20140508,0.017,0.02,0.017,0.02,1945821
BOL,20140508,0.152,0.155,0.15,0.15,156598
BOQ,20140508,11.98,12.14,11.98,12.09,1321963
BPA,20140508,4.41,4.41,4.41,4.41,3590
BPF,20140508,0.32,0.325,0.32,0.325,110000
BPG,20140508,0.003,0.003,0.003,0.003,166667
BPH,20140508,0.008,0.008,0.008,0.008,39489
BPL,20140508,0.041,0.041,0.041,0.041,28571
BPT,20140508,1.72,1.725,1.692,1.7,5275305
BRG,20140508,9,9.13,9,9,141505
BRL,20140508,0.061,0.061,0.058,0.059,965510
BRU,20140508,1.14,1.2,1.135,1.175,774219
BSA,20140508,0.125,0.125,0.125,0.125,190000
BSE,20140508,0.38,0.39,0.36,0.38,494002
BSL,20140508,6.2,6.33,6.19,6.3,2718255
BTC,20140508,0.022,0.022,0.022,0.022,14000
BTN,20140508,0.007,0.007,0.007,0.007,25000
BTR,20140508,0.145,0.145,0.14,0.14,67526
BTT,20140508,6.88,6.88,6.76,6.8,373928
BUE,20140508,0.01,0.01,0.007,0.007,1472879
BUL,20140508,0.043,0.045,0.043,0.045,500000
BUX,20140508,0.205,0.23,0.205,0.225,38395
BUY,20140508,0.014,0.014,0.014,0.014,400000
BWF,20140508,0.275,0.275,0.275,0.275,1949
BWP,20140508,2.52,2.55,2.52,2.54,732281
BXB,20140508,9.51,9.58,9.48,9.53,1621636
BXN,20140508,0.029,0.032,0.026,0.026,4357462
BYE,20140508,0.865,0.9,0.86,0.9,199616
BYI,20140508,1.475,1.475,1.475,1.475,103500
BYL,20140508,0.39,0.405,0.385,0.395,146702
BYR,20140508,0.011,0.011,0.01,0.01,100000
CAA,20140508,0.14,0.14,0.14,0.14,616199
CAB,20140508,3.95,4.04,3.93,4.04,298681
CAF,20140508,0.35,0.35,0.35,0.35,44643
CAJ,20140508,0.52,0.54,0.52,0.535,3103738
CAM,20140508,0.98,0.99,0.98,0.99,67405
CAP,20140508,0.09,0.1,0.09,0.098,134816
CAQ,20140508,0.125,0.125,0.12,0.125,337644
CAS,20140508,0.27,0.27,0.27,0.27,47058
CAV,20140508,0.011,0.011,0.011,0.011,13333
CAZ,20140508,0.06,0.07,0.06,0.07,330000
CBA,20140508,79.11,79.265,78.79,79.09,1989136
CBS,20140508,0.018,0.018,0.018,0.018,6500
CCF,20140508,0.029,0.029,0.029,0.029,30000
CCJ,20140508,0.05,0.05,0.05,0.05,200000
CCL,20140508,9.13,9.16,9.07,9.1,1997299
CCP,20140508,9,9.07,8.88,9.04,89092
CCV,20140508,1.15,1.152,1.115,1.125,499874
CCZ,20140508,0.004,0.004,0.004,0.004,1027999
CDA,20140508,0.695,0.695,0.68,0.68,106764
CDB,20140508,0.012,0.012,0.011,0.011,2921000
CDD,20140508,7.15,7.34,7.145,7.28,429447
CDG,20140508,0.09,0.09,0.09,0.09,30000
CDI,20140508,2.75,2.75,2.74,2.74,145554
CDM,20140508,1.445,1.45,1.44,1.445,692250
CDP,20140508,5.7,5.7,5.7,5.7,226
CDU,20140508,1.87,1.875,1.82,1.825,213188
CDV,20140508,0.036,0.036,0.036,0.036,14555
CDY,20140508,0.026,0.026,0.025,0.025,541617
CEL,20140508,0.085,0.095,0.083,0.095,517940
CES,20140508,0.011,0.011,0.011,0.011,100000
CFE,20140508,0.102,0.102,0.1,0.1,305000
CFU,20140508,0.013,0.014,0.013,0.014,3350125
CFX,20140508,2.03,2.04,2.02,2.03,5069505
CGF,20140508,6.9,7.05,6.87,7.03,1320080
CGH,20140508,0.4,0.41,0.39,0.39,147120
CGM,20140508,0.002,0.002,0.002,0.002,1357000
CGN,20140508,0.075,0.075,0.075,0.075,48000
CGO,20140508,0.79,0.79,0.79,0.79,20000
CGR,20140508,0.28,0.28,0.28,0.28,5000
CGU,20140508,0.022,0.022,0.022,0.022,7710
CHC,20140508,4.17,4.23,4.15,4.19,601057
CHF,20140508,0.047,0.047,0.047,0.047,80000
CHN,20140508,0.15,0.15,0.15,0.15,96516
CHZ,20140508,0.12,0.12,0.12,0.12,102918
CIA,20140508,0.4,0.4,0.4,0.4,5000
CII,20140508,0.775,0.775,0.775,0.775,150000
CIN,20140508,26.15,26.25,26.15,26.25,1300
CIW,20140508,0.87,0.87,0.87,0.87,30000
CIX,20140508,0.365,0.375,0.36,0.375,576701
CKA,20140508,0.155,0.157,0.155,0.155,255000
CKF,20140508,1.92,1.92,1.88,1.89,29131
CKL,20140508,0.65,0.67,0.65,0.67,26900
CLH,20140508,1.84,1.84,1.82,1.835,100756
CLQ,20140508,0.053,0.053,0.052,0.052,1254641
CLV,20140508,0.435,0.435,0.425,0.435,85107
CLX,20140508,1.9,1.9,1.89,1.89,12901
CLY,20140508,0.01,0.01,0.01,0.01,500000
CLZ,20140508,0.04,0.04,0.04,0.04,24500
CMC,20140508,0.055,0.055,0.055,0.055,12302
CMG,20140508,0.385,0.387,0.38,0.385,723197
CMI,20140508,1.65,1.65,1.65,1.65,20782
CMW,20140508,0.98,1,0.98,0.995,3167877
CND,20140508,0.28,0.28,0.28,0.28,14364
CNI,20140508,0.82,0.82,0.82,0.82,7035
CNL,20140508,0.037,0.037,0.037,0.037,32654
CNN,20140508,0.003,0.003,0.003,0.003,1350000
CNQ,20140508,0.079,0.08,0.079,0.08,133785
CNU,20140508,1.6,1.6,1.54,1.565,42393
CNX,20140508,0.015,0.015,0.015,0.015,300569
COD,20140508,0.035,0.035,0.035,0.035,74982
COE,20140508,0.525,0.53,0.52,0.53,220776
COF,20140508,0.22,0.225,0.22,0.22,28009
COH,20140508,59,59.24,58.65,59.04,208647
COK,20140508,0.033,0.033,0.032,0.033,822620
COM,20140508,0.027,0.028,0.027,0.028,103333
COO,20140508,0.135,0.135,0.13,0.13,82460
COZ,20140508,0.066,0.066,0.065,0.065,95000
CPL,20140508,0.145,0.155,0.13,0.15,865838
CPU,20140508,12.35,12.525,12.29,12.34,1258396
CQR,20140508,3.87,3.89,3.85,3.86,840288
CRB,20140508,0.028,0.028,0.028,0.028,54984
CRH,20140508,0.42,0.43,0.41,0.415,387189
CRZ,20140508,10.92,10.92,10.62,10.64,818821
CSE,20140508,0.2,0.2,0.18,0.195,37250
CSL,20140508,69.64,69.75,69,69.14,705898
CSR,20140508,3.54,3.58,3.46,3.47,3581773
CSS,20140508,0.048,0.048,0.045,0.045,4054857
CSV,20140508,0.9,0.9,0.87,0.875,179671
CTD,20140508,6.16,6.16,6,6,193558
CTM,20140508,0.12,0.12,0.115,0.115,232597
CTN,20140508,0.995,1.005,0.995,0.995,206012
CTO,20140508,0.039,0.039,0.038,0.038,193000
CTP,20140508,0.42,0.435,0.38,0.425,1354811
CTR,20140508,0.014,0.014,0.012,0.012,1360000
CTX,20140508,21.94,22.45,21.65,22.35,754804
CUE,20140508,0.12,0.12,0.12,0.12,370000
CUL,20140508,0.012,0.013,0.011,0.011,7883033
CUP,20140508,1.745,1.75,1.74,1.75,123770
CUU,20140508,0.015,0.015,0.015,0.015,3349
CUV,20140508,1.58,1.58,1.5,1.5,17392
CUX,20140508,0.013,0.013,0.012,0.012,586758
CVN,20140508,0.087,0.089,0.086,0.089,761642
CVO,20140508,2.32,2.35,2.24,2.33,1124898
CVV,20140508,0.015,0.015,0.014,0.015,251975
CVW,20140508,0.77,0.77,0.77,0.77,15500
CWE,20140508,0.057,0.058,0.056,0.056,1013038
CWN,20140508,16.48,16.48,15.94,15.95,3986447
CWP,20140508,7.25,7.27,7.14,7.22,28485
CXM,20140508,0.115,0.12,0.115,0.12,289500
CXO,20140508,0.055,0.058,0.055,0.058,1567438
CXU,20140508,0.1,0.1,0.1,0.1,50000
CYA,20140508,0.88,0.88,0.875,0.88,73040
CYC,20140508,0.21,0.21,0.205,0.205,14000
CYG,20140508,2.62,2.62,2.62,2.62,4040
CYP,20140508,0.36,0.39,0.35,0.39,105300
CZD,20140508,0.11,0.11,0.11,0.11,156426
CZI,20140508,0.18,0.185,0.175,0.185,282031
CZN,20140508,0.006,0.006,0.006,0.006,100000
CZR,20140508,0.022,0.022,0.022,0.022,5000
CZZ,20140508,5.7,5.8,5.7,5.8,18580
DAU,20140508,0.03,0.03,0.03,0.03,45000
DCG,20140508,2.01,2.03,1.98,1.995,235472
DDD,20140508,0.015,0.015,0.015,0.015,6100
DDR,20140508,1.55,1.65,1.55,1.65,23000
DDT,20140508,0.025,0.025,0.021,0.022,3122527
DGH,20140508,0.7,0.7,0.7,0.7,100000
DGO,20140508,0.001,0.001,0.001,0.001,40000
DGX,20140508,0.039,0.041,0.037,0.037,5643000
DIG,20140508,0.017,0.017,0.017,0.017,100000
DIV,20140508,20.88,20.88,20.88,20.88,1250
DJS,20140508,3.94,3.955,3.94,3.95,7397111
DJW,20140508,4.48,4.48,4.45,4.46,125645
DLS,20140508,1.57,1.595,1.57,1.585,1689066
DLX,20140508,5.76,5.78,5.705,5.72,947752
DML,20140508,0.025,0.027,0.024,0.025,23519326
DMP,20140508,19.29,19.37,19.16,19.27,81839
DMY,20140508,0.007,0.007,0.007,0.007,2812665
DNA,20140508,1.125,1.15,1.02,1.04,4478400
DOW,20140508,5.24,5.4,5.24,5.3,2243562
DRK,20140508,0.022,0.023,0.022,0.023,744000
DRM,20140508,0.85,0.85,0.81,0.825,162991
