1PG,20150407,1.89,1.92,1.835,1.84,207654
3DM,20150407,0.1,0.1,0.092,0.094,2434605
3PL,20150407,2.35,2.37,2.35,2.36,8530
88E,20150407,0.011,0.011,0.011,0.011,3028500
8IH,20150407,0.52,0.54,0.52,0.54,176500
A2M,20150407,0.545,0.55,0.54,0.545,392179
AAA,20150407,50.12,50.12,50.1,50.12,74505
AAC,20150407,1.62,1.635,1.6,1.605,465432
AAD,20150407,2.22,2.22,2.2,2.2,2800488
AAR,20150407,0.008,0.008,0.008,0.008,67583
AAX,20150407,0.31,0.38,0.31,0.36,544850
AB1,20150407,0.175,0.175,0.175,0.175,38730
ABA,20150407,5.38,5.38,5.34,5.36,4793
ABC,20150407,4.56,4.64,4.56,4.61,1279499
ABP,20150407,2.88,2.9,2.85,2.87,654308
ABU,20150407,0.235,0.235,0.225,0.23,408700
ABW,20150407,0.96,0.96,0.96,0.96,5730
ABX,20150407,0.35,0.35,0.34,0.34,137550
ABY,20150407,0.19,0.19,0.185,0.185,21500
ACB,20150407,0.039,0.039,0.038,0.038,155720
ACG,20150407,0.185,0.195,0.185,0.19,369569
ACL,20150407,0.066,0.075,0.066,0.075,1136405
ACO,20150407,1.77,1.77,1.77,1.77,5724
ACQ,20150407,0.77,0.77,0.765,0.765,65000
ACR,20150407,0.835,0.86,0.82,0.82,475517
ACW,20150407,0.088,0.088,0.082,0.082,368670
ACX,20150407,2.04,2.05,2.03,2.03,533073
ADD,20150407,0.018,0.018,0.018,0.018,1667
ADJ,20150407,0.09,0.09,0.089,0.089,209376
ADN,20150407,0.023,0.023,0.023,0.023,12345
ADO,20150407,0.1,0.1,0.097,0.097,3215075
ADV,20150407,0.006,0.006,0.006,0.006,625000
ADY,20150407,0.023,0.023,0.023,0.023,4000
AEB,20150407,0.057,0.057,0.057,0.057,8000
AEE,20150407,0.032,0.033,0.029,0.029,1041333
AEF,20150407,44.25,44.25,44.25,44.25,340
AEK,20150407,0.08,0.08,0.08,0.08,350000
AER,20150407,0.23,0.23,0.19,0.21,451080
AFA,20150407,0.335,0.335,0.335,0.335,28000
AFI,20150407,6.25,6.27,6.2,6.22,379358
AFJ,20150407,1.09,1.09,1.055,1.065,683118
AFR,20150407,0.07,0.07,0.07,0.07,1517028
AGE,20150407,0.042,0.042,0.04,0.04,326430
AGF,20150407,1.39,1.435,1.39,1.435,764312
AGG,20150407,2.54,2.6,2.54,2.6,12230
AGI,20150407,2.83,2.9,2.81,2.87,483488
AGL,20150407,15.32,15.37,15.1,15.2,1143712
AGR,20150407,0.046,0.046,0.045,0.045,70000
AGS,20150407,0.079,0.079,0.079,0.079,2500
AGX,20150407,0.014,0.014,0.014,0.014,267
AHD,20150407,12.25,12.3,12.13,12.21,147268
AHE,20150407,4.25,4.3,4.19,4.21,724218
AHF,20150407,0.23,0.23,0.225,0.23,90826
AHK,20150407,0.048,0.048,0.048,0.048,10485
AHY,20150407,1.89,1.925,1.855,1.91,1440596
AHZ,20150407,0.072,0.074,0.072,0.072,5323925
AIA,20150407,4.45,4.5,4.4,4.46,67045
AIO,20150407,6.49,6.5,6.375,6.42,2210611
AIQ,20150407,0.115,0.115,0.115,0.115,12450
AIV,20150407,0.031,0.031,0.031,0.031,150000
AIZ,20150407,2.7,2.71,2.69,2.69,32504
AJA,20150407,5,5.01,4.98,5,47905
AJD,20150407,1.297,1.3,1.29,1.29,55513
AJL,20150407,0.25,0.25,0.25,0.25,10000
AJQ,20150407,0.053,0.053,0.053,0.053,201000
AJX,20150407,0.69,0.725,0.69,0.715,1123101
AKF,20150407,0.079,0.079,0.078,0.078,1000000
AKG,20150407,0.75,0.75,0.75,0.75,1400
AKK,20150407,0.024,0.024,0.023,0.024,478637
AKM,20150407,0.023,0.028,0.019,0.028,1406421
AKP,20150407,10.5,10.5,10.35,10.35,6065
ALA,20150407,0.18,0.19,0.175,0.18,173499
ALF,20150407,1.25,1.26,1.245,1.26,512661
ALK,20150407,0.32,0.325,0.29,0.29,439229
ALL,20150407,8.41,8.49,8.25,8.32,3288425
ALQ,20150407,4.86,5.15,4.85,5.09,2685630
ALR,20150407,1.215,1.22,1.215,1.22,9128
ALT,20150407,0.021,0.022,0.021,0.021,196519
ALU,20150407,4.47,4.55,4.46,4.54,307612
AMA,20150407,0.54,0.545,0.535,0.54,102173
AMC,20150407,14.35,14.44,14.21,14.27,3776987
AMH,20150407,0.92,0.945,0.92,0.92,141898
AMI,20150407,0.25,0.25,0.25,0.25,13420
AMM,20150407,2.79,2.8,2.75,2.78,258184
AMP,20150407,6.6,6.63,6.49,6.52,5699061
ANG,20150407,0.755,0.785,0.75,0.77,36166
ANI,20150407,2.34,2.34,2.31,2.31,112666
ANN,20150407,28.89,29.29,28.86,28.99,956406
ANO,20150407,0.027,0.03,0.027,0.029,1096878
ANP,20150407,0.095,0.095,0.095,0.095,14472
ANQ,20150407,0.004,0.004,0.004,0.004,54719
ANR,20150407,0.585,0.63,0.585,0.6,189975
ANZ,20150407,37.05,37.25,36.51,36.9,4246821
AOC,20150407,0.05,0.05,0.05,0.05,39672
AOD,20150407,0.905,0.905,0.905,0.905,112151
AOG,20150407,2.64,2.675,2.615,2.63,974312
AOH,20150407,0.11,0.11,0.105,0.105,158666
AOK,20150407,0.115,0.115,0.11,0.112,228137
AON,20150407,0.011,0.011,0.011,0.011,181818
AOU,20150407,0.039,0.039,0.038,0.038,100000
AOW,20150407,0.16,0.16,0.145,0.15,530480
APA,20150407,9,9.27,8.99,9.23,3015130
APD,20150407,0.41,0.41,0.405,0.405,47614
APE,20150407,7.73,7.8,7.73,7.77,21358
APG,20150407,0.009,0.009,0.009,0.009,500000
API,20150407,1.81,1.815,1.725,1.725,1587647
APN,20150407,0.98,1,0.965,0.97,2121422
APO,20150407,3.42,3.52,3.4,3.47,58263
APW,20150407,0.14,0.14,0.14,0.14,34000
APX,20150407,0.72,0.735,0.72,0.735,429461
APY,20150407,0.005,0.006,0.005,0.005,2925000
APZ,20150407,1.265,1.28,1.26,1.28,82900
AQD,20150407,0.02,0.02,0.02,0.02,2761374
AQF,20150407,2.03,2.03,2.03,2.03,8985
AQG,20150407,3.04,3.08,3.03,3.06,156120
AQJ,20150407,0.005,0.005,0.005,0.005,100000
AQP,20150407,0.17,0.175,0.165,0.17,89066
AQQ,20150407,0.007,0.007,0.007,0.007,93445
AQR,20150407,0.08,0.08,0.08,0.08,6250
AQZ,20150407,0.465,0.465,0.465,0.465,20000
ARE,20150407,0.009,0.009,0.009,0.009,150000
ARF,20150407,1.66,1.675,1.625,1.65,746152
ARG,20150407,8.03,8.05,7.95,8,165873
ARI,20150407,0.15,0.155,0.145,0.145,25342941
ARM,20150407,0.036,0.036,0.035,0.035,164000
ARO,20150407,0.009,0.013,0.009,0.013,102015
ARP,20150407,12.54,12.71,12.27,12.34,200240
ARU,20150407,0.06,0.06,0.059,0.059,107901
ARV,20150407,0.003,0.003,0.003,0.003,3424906
ASB,20150407,1.83,1.865,1.797,1.84,1717266
ASH,20150407,1.25,1.25,1.2,1.2,1142184
ASL,20150407,0.285,0.295,0.275,0.285,571825
AST,20150407,1.48,1.495,1.455,1.46,6392761
ASW,20150407,0.605,0.605,0.6,0.6,55000
ASX,20150407,41.47,42.09,41.38,41.54,600799
ASZ,20150407,0.75,0.77,0.745,0.76,361310
ATC,20150407,0.069,0.069,0.069,0.069,58682
ATP,20150407,0.042,0.042,0.041,0.041,205000
ATR,20150407,0.185,0.185,0.185,0.185,4000
ATU,20150407,1.25,1.26,1.22,1.26,52006
AUB,20150407,8.65,8.7,8.41,8.42,70239
AUC,20150407,0.04,0.04,0.04,0.04,20000
AUF,20150407,1.45,1.45,1.45,1.45,13793
AUI,20150407,8.45,8.48,8.4,8.47,12973
AUQ,20150407,0.012,0.012,0.012,0.012,200000
AUZ,20150407,0.006,0.006,0.005,0.005,1251100
AVB,20150407,0.073,0.074,0.072,0.074,504020
AVD,20150407,0.085,0.085,0.085,0.085,3236
AVG,20150407,0.4,0.42,0.4,0.42,78789
AVH,20150407,0.062,0.062,0.061,0.062,104103
AVI,20150407,0.027,0.027,0.027,0.027,190000
AVJ,20150407,0.62,0.62,0.605,0.62,141173
AVX,20150407,0.015,0.015,0.015,0.015,972830
AVZ,20150407,0.006,0.006,0.006,0.006,60000
AWC,20150407,1.59,1.645,1.585,1.625,14677441
AWD,20150407,0.002,0.002,0.002,0.002,2097
AWE,20150407,1.19,1.22,1.19,1.19,2235418
AWI,20150407,0.22,0.25,0.22,0.25,1145588
AWN,20150407,0.74,0.74,0.74,0.74,10000
AWV,20150407,0.051,0.051,0.048,0.048,185000
AXE,20150407,0.095,0.095,0.091,0.095,187583
AYI,20150407,0.001,0.001,0.001,0.001,2200000
AYK,20150407,85.65,85.65,85.65,85.65,240
AYR,20150407,0.006,0.006,0.006,0.006,50000
AZJ,20150407,4.9,4.98,4.88,4.95,7412931
AZM,20150407,0.024,0.026,0.024,0.025,1236967
AZV,20150407,0.325,0.33,0.32,0.32,126976
AZZ,20150407,0.14,0.14,0.135,0.14,58747
BAF,20150407,1.1,1.1,1.1,1.1,19127
BAL,20150407,2.6,2.75,2.595,2.61,250955
BAP,20150407,3.25,3.28,3.23,3.25,475541
BAR,20150407,0.006,0.006,0.005,0.005,1947500
BAS,20150407,0.004,0.004,0.004,0.004,89175
BAU,20150407,0.089,0.089,0.083,0.083,15845
BBG,20150407,0.59,0.59,0.575,0.58,1098587
BBL,20150407,0.29,0.29,0.29,0.29,11500
BBR,20150407,0.26,0.26,0.25,0.25,61926
BCI,20150407,0.34,0.34,0.305,0.305,2246881
BCT,20150407,0.044,0.044,0.044,0.044,8500
BDI,20150407,0.001,0.001,0.001,0.001,2660900
