1PG,20141215,0.885,0.9,0.845,0.9,449686
3PL,20141215,2.13,2.13,2.06,2.07,3568
8CO,20141215,0.25,0.25,0.23,0.23,17140
AAA,20141215,50.15,50.17,50.15,50.15,50025
AAC,20141215,1.405,1.425,1.395,1.425,558260
AAD,20141215,2.77,2.78,2.67,2.7,3707869
AAX,20141215,0.41,0.41,0.405,0.41,11572
ABC,20141215,3.47,3.47,3.42,3.42,1121664
ABP,20141215,2.97,2.99,2.89,2.92,445109
ABU,20141215,0.265,0.285,0.265,0.27,286887
ABV,20141215,0.006,0.006,0.006,0.006,25000
ABX,20141215,0.295,0.305,0.29,0.3,131149
ABY,20141215,0.195,0.205,0.195,0.195,105710
ACG,20141215,0.098,0.098,0.093,0.093,155000
ACL,20141215,0.088,0.088,0.086,0.088,78768
ACO,20141215,1.3,1.42,1.25,1.38,856025
ACQ,20141215,0.75,0.75,0.75,0.75,20000
ACR,20141215,1.115,1.145,1.09,1.105,338750
ACW,20141215,0.04,0.04,0.039,0.04,260478
ACX,20141215,1.66,1.7,1.65,1.7,3000
ADJ,20141215,0.095,0.095,0.09,0.095,814942
ADO,20141215,0.13,0.13,0.12,0.12,871775
ADV,20141215,0.005,0.005,0.005,0.005,315000
ADY,20141215,0.025,0.025,0.025,0.025,36904
AEB,20141215,0.073,0.073,0.071,0.071,270907
AEE,20141215,0.027,0.027,0.027,0.027,100000
AEF,20141215,42,42,41.8,42,284
AFI,20141215,5.95,5.96,5.9,5.9,318129
AFJ,20141215,1.18,1.18,1.13,1.13,202201
AFR,20141215,0.055,0.055,0.055,0.055,17818
AGB,20141215,0.17,0.17,0.14,0.15,109256
AGE,20141215,0.022,0.022,0.022,0.022,264221
AGF,20141215,1.005,1.01,0.99,0.99,1071145
AGI,20141215,2.13,2.19,2.08,2.15,1138226
AGL,20141215,12.88,12.88,12.64,12.72,1739468
AGO,20141215,0.135,0.14,0.13,0.135,5114138
AGS,20141215,0.073,0.076,0.073,0.076,195600
AGY,20141215,0.002,0.002,0.002,0.002,25792
AHA,20141215,0.034,0.034,0.034,0.034,10000
AHD,20141215,10.75,11.13,10.7,10.85,29953
AHE,20141215,3.63,3.65,3.55,3.57,860441
AHF,20141215,0.265,0.265,0.26,0.26,53000
AHY,20141215,1.765,1.79,1.75,1.75,741858
AHZ,20141215,0.11,0.115,0.11,0.115,671552
AIA,20141215,3.96,3.98,3.9,3.94,214870
AIB,20141215,0.82,0.82,0.82,0.82,105000
AIO,20141215,5.6,5.73,5.52,5.61,1858942
AIZ,20141215,2.32,2.32,2.3,2.3,23824
