AAA,20140711,50.13,50.13,50.12,50.12,33146
AAC,20140711,1.23,1.235,1.21,1.225,445009
AAD,20140711,2.62,2.66,2.62,2.63,633885
AAJ,20140711,0.037,0.044,0.037,0.044,120500
AAK,20140711,0.002,0.003,0.002,0.002,70351026
AAX,20140711,0.55,0.55,0.54,0.55,28477
ABC,20140711,3.59,3.68,3.59,3.62,1471500
ABP,20140711,2.49,2.52,2.48,2.5,694745
ABU,20140711,0.34,0.36,0.33,0.35,324694
ABV,20140711,0.006,0.006,0.006,0.006,2000000
ABW,20140711,1.035,1.035,1.035,1.035,77325
ABX,20140711,0.235,0.24,0.235,0.24,132730
ABY,20140711,0.23,0.23,0.225,0.225,428310
ACG,20140711,0.087,0.087,0.085,0.085,149432
ACJ,20140711,0.002,0.002,0.002,0.002,70000
ACL,20140711,0.61,0.62,0.595,0.62,548631
ACQ,20140711,0.9,0.9,0.89,0.9,143966
ACR,20140711,1.125,1.125,1.085,1.085,1056647
ACW,20140711,0.02,0.02,0.02,0.02,25000
ADJ,20140711,0.105,0.105,0.1,0.105,308000
ADO,20140711,0.18,0.19,0.18,0.18,1361345
ADQ,20140711,0.011,0.011,0.011,0.011,150000
ADX,20140711,0.012,0.012,0.012,0.012,1226646
ADY,20140711,0.014,0.014,0.014,0.014,315429
AEB,20140711,0.088,0.088,0.088,0.088,22557
AEE,20140711,0.026,0.026,0.025,0.025,51263
AEF,20140711,37,37,37,37,52
AEK,20140711,0.09,0.09,0.09,0.09,258624
AEM,20140711,0.013,0.013,0.013,0.013,100209
AFI,20140711,6.13,6.16,6.11,6.12,244257
AFJ,20140711,1.14,1.14,1.09,1.115,1333730
AFR,20140711,0.079,0.079,0.079,0.079,220000
AGE,20140711,0.04,0.04,0.04,0.04,100000
AGF,20140711,0.68,0.685,0.68,0.685,94284
AGG,20140711,3.75,3.75,3.75,3.75,5919
AGI,20140711,3.82,3.82,3.79,3.8,281764
AGK,20140711,15.71,15.88,15.63,15.88,1563333
AGO,20140711,0.615,0.62,0.59,0.61,11367895
AGY,20140711,0.005,0.005,0.005,0.005,1783128
AHD,20140711,9.45,9.45,9.37,9.4,11654
AHE,20140711,3.65,3.7,3.63,3.68,229027
AHY,20140711,1.78,1.795,1.75,1.785,3571412
AHZ,20140711,0.13,0.13,0.125,0.13,892998
AIA,20140711,3.57,3.6,3.5,3.53,26488
AIB,20140711,0.885,0.885,0.885,0.885,7312
AIO,20140711,5.67,5.775,5.66,5.77,1456834
AIZ,20140711,1.94,1.94,1.91,1.91,49157
AJA,20140711,4.2,4.2,4.11,4.11,25599
AJC,20140711,0.006,0.006,0.006,0.006,750000
AJD,20140711,1.08,1.08,1.08,1.08,50945
AJL,20140711,0.91,0.92,0.885,0.92,7000
AJM,20140711,0.175,0.175,0.17,0.17,35303
AJQ,20140711,0.14,0.145,0.135,0.145,1137676
AKF,20140711,0.16,0.16,0.16,0.16,100000
AKG,20140711,1.4,1.4,1.4,1.4,5118
AKK,20140711,0.012,0.012,0.011,0.012,6136836
