3PL,20141001,2.43,2.46,2.43,2.46,50536
AAA,20141001,50.09,50.09,50.07,50.09,79152
AAC,20141001,1.32,1.33,1.32,1.32,1009064
AAD,20141001,3.09,3.15,3.03,3.14,1378782
AAI,20141001,18,18.25,18,18.25,2732
AAK,20141001,0.001,0.001,0.001,0.001,200000
AAL,20141001,0.003,0.003,0.003,0.003,351764
AAX,20141001,0.52,0.525,0.505,0.515,210907
ABC,20141001,3.21,3.28,3.2,3.26,2238429
ABP,20141001,2.57,2.63,2.55,2.62,508780
ABU,20141001,0.33,0.355,0.33,0.34,488139
ABV,20141001,0.007,0.007,0.007,0.007,500000
ABX,20141001,0.245,0.255,0.245,0.255,230235
ABY,20141001,0.25,0.25,0.235,0.24,637020
ACB,20141001,0.058,0.058,0.058,0.058,7000
ACJ,20141001,0.005,0.005,0.005,0.005,757057
ACK,20141001,0.3,0.3,0.3,0.3,1300
ACL,20141001,0.665,0.665,0.655,0.655,415895
ACP,20141001,0.14,0.14,0.14,0.14,10000
ACQ,20141001,0.875,0.875,0.865,0.87,33787
ACR,20141001,1.55,1.645,1.55,1.615,1736830
ACS,20141001,0.16,0.16,0.16,0.16,2453
ACW,20141001,0.038,0.04,0.038,0.04,190750
ADJ,20141001,0.12,0.125,0.115,0.115,1220031
ADN,20141001,0.034,0.035,0.034,0.035,119136
ADO,20141001,0.14,0.145,0.135,0.14,949313
AEE,20141001,0.031,0.031,0.03,0.03,750000
AEF,20141001,46,46,46,46,109
AEM,20141001,0.011,0.011,0.011,0.011,180555
AFA,20141001,0.205,0.205,0.205,0.205,19000
AFI,20141001,5.96,5.99,5.93,5.93,197604
AFJ,20141001,1.28,1.29,1.27,1.28,171317
AFR,20141001,0.058,0.058,0.058,0.058,4600
AGB,20141001,0.32,0.375,0.32,0.35,130060
AGF,20141001,0.78,0.795,0.78,0.795,426844
AGG,20141001,2.8,2.8,2.8,2.8,2000
AGI,20141001,3.03,3.04,2.96,3.01,896108
AGK,20141001,13.44,13.54,13.37,13.54,1152441
AGO,20141001,0.42,0.435,0.402,0.405,14340267
AGR,20141001,0.04,0.045,0.04,0.045,303317
AGS,20141001,0.21,0.21,0.21,0.21,5619
AGX,20141001,0.012,0.012,0.012,0.012,800
AHA,20141001,0.05,0.05,0.05,0.05,20000
AHD,20141001,9.5,9.66,9.42,9.66,327705
AHE,20141001,3.73,3.81,3.73,3.8,806045
AHQ,20141001,0.023,0.023,0.023,0.023,43488
AHY,20141001,1.895,1.915,1.865,1.9,1804775
AHZ,20141001,0.155,0.155,0.145,0.145,1633647
AIA,20141001,3.41,3.43,3.38,3.4,113743
AIB,20141001,0.87,0.87,0.87,0.87,250
AIO,20141001,6,6.12,5.95,6.09,5660201
AIW,20141001,0.004,0.004,0.003,0.003,2180000
AIZ,20141001,1.74,1.75,1.74,1.75,4200
AJA,20141001,4.31,4.475,4.31,4.43,30679
AJC,20141001,0.004,0.004,0.004,0.004,1984000
AJD,20141001,1.09,1.095,1.085,1.09,59946
AJL,20141001,0.7,0.75,0.68,0.7,271250
AJM,20141001,0.11,0.11,0.11,0.11,759000
AJR,20141001,0.003,0.003,0.002,0.002,4374000
AJX,20141001,0.155,0.16,0.15,0.155,606997
AKA,20141001,0.077,0.077,0.077,0.077,300000
AKF,20141001,0.125,0.125,0.12,0.125,54000
AKG,20141001,1.26,1.27,1.25,1.25,10000
AKK,20141001,0.018,0.019,0.017,0.017,18373586
AKM,20141001,0.05,0.05,0.05,0.05,138400
AKP,20141001,12.7,13.05,12.3,13.05,10372
ALF,20141001,1.66,1.68,1.655,1.665,249653
ALK,20141001,0.21,0.21,0.2,0.2,1092296
ALL,20141001,5.79,5.87,5.76,5.84,1540288
ALQ,20141001,5.27,5.45,5.25,5.41,2809141
ALR,20141001,1.16,1.175,1.15,1.175,43288
ALU,20141001,2.94,2.98,2.92,2.94,284393
ALY,20141001,0.019,0.019,0.018,0.018,308369
ALZ,20141001,4.46,4.47,4.46,4.46,50850
AMA,20141001,0.32,0.33,0.32,0.325,57270
AMC,20141001,11.25,11.27,11.12,11.19,4361035
AMH,20141001,0.9,0.9,0.89,0.9,50752
AMI,20141001,0.33,0.335,0.32,0.32,208610
AMM,20141001,1.91,1.95,1.905,1.95,898589
AMO,20141001,0.145,0.145,0.145,0.145,73366
AMP,20141001,5.42,5.49,5.36,5.48,7577564
ANG,20141001,1.165,1.18,1.165,1.165,6514
ANI,20141001,2.1,2.1,2.09,2.09,2141
ANN,20141001,19.34,19.78,19.22,19.78,480579
ANO,20141001,0.021,0.026,0.02,0.026,3234512
ANP,20141001,0.115,0.115,0.11,0.11,226500
ANQ,20141001,0.004,0.004,0.004,0.004,3000
ANZ,20141001,30.74,31.445,30.59,31.43,6287802
AOC,20141001,0.15,0.17,0.15,0.15,71558
AOD,20141001,0.945,0.945,0.94,0.94,8050
AOG,20141001,2.11,2.12,2.09,2.11,737384
AOH,20141001,0.215,0.22,0.215,0.22,210815
AOK,20141001,0.225,0.23,0.225,0.225,535758
AON,20141001,0.019,0.019,0.018,0.018,3892884
AOP,20141001,0.04,0.04,0.04,0.04,10000
AOW,20141001,0.185,0.185,0.175,0.18,78000
APA,20141001,7.35,7.49,7.34,7.45,1261652
APE,20141001,5.51,5.56,5.5,5.55,42728
API,20141001,0.675,0.682,0.675,0.68,370955
APN,20141001,0.815,0.82,0.805,0.82,1783579
APW,20141001,0.12,0.12,0.12,0.12,255100
APY,20141001,0.012,0.012,0.012,0.012,118000
APZ,20141001,1.265,1.295,1.265,1.265,4992
AQC,20141001,0.003,0.003,0.003,0.003,1926000
AQD,20141001,0.013,0.013,0.013,0.013,45356
