1PG,20150217,1.175,1.18,1.15,1.18,297389
3PL,20150217,2.38,2.38,2.31,2.32,9332
8IH,20150217,0.405,0.405,0.4,0.4,56400
AAA,20150217,50.17,50.17,50.15,50.17,42771
AAC,20150217,1.56,1.565,1.535,1.54,259204
AAD,20150217,2.79,2.81,2.75,2.77,1491849
AAR,20150217,0.011,0.012,0.011,0.012,122816
AAX,20150217,0.41,0.415,0.4,0.41,102374
AB1,20150217,0.175,0.19,0.175,0.19,147457
ABC,20150217,3.91,3.92,3.84,3.87,1163976
ABP,20150217,3.2,3.24,3.19,3.23,418581
ABV,20150217,0.007,0.007,0.007,0.007,400000
ABW,20150217,0.97,0.97,0.97,0.97,25775
ABX,20150217,0.295,0.295,0.295,0.295,44000
ABY,20150217,0.185,0.19,0.185,0.19,32000
ACB,20150217,0.05,0.05,0.05,0.05,20000
ACG,20150217,0.1,0.1,0.1,0.1,14000
ACL,20150217,0.066,0.066,0.065,0.066,383495
ACO,20150217,1.82,1.82,1.82,1.82,7405
ACQ,20150217,0.745,0.745,0.74,0.74,113000
ACR,20150217,1.34,1.35,1.3,1.31,746448
ACW,20150217,0.061,0.063,0.06,0.063,501222
ACX,20150217,1.9,1.9,1.9,1.9,5300
ADJ,20150217,0.105,0.11,0.1,0.1,715636
ADN,20150217,0.028,0.028,0.028,0.028,28600
ADO,20150217,0.097,0.097,0.095,0.095,291252
ADV,20150217,0.005,0.005,0.005,0.005,4099890
ADX,20150217,0.005,0.005,0.005,0.005,45454
ADY,20150217,0.032,0.033,0.032,0.033,606000
AEE,20150217,0.026,0.027,0.026,0.027,400000
AEF,20150217,41.5,41.7,41.5,41.7,402
AEI,20150217,0.5,0.51,0.49,0.505,1131942
AEK,20150217,0.078,0.079,0.074,0.079,669007
AFA,20150217,0.27,0.27,0.25,0.25,40000
AFI,20150217,6.15,6.17,6.1,6.14,319598
AFJ,20150217,1.445,1.445,1.315,1.425,536261
AFR,20150217,0.066,0.069,0.065,0.069,433118
AGB,20150217,0.225,0.225,0.225,0.225,20338
