1PG,20141126,0.76,0.865,0.755,0.835,1740618
3PL,20141126,2.39,2.39,2.23,2.25,22501
8CO,20141126,0.23,0.235,0.22,0.22,34159
AAA,20141126,50.19,50.2,50.18,50.18,63028
AAC,20141126,1.55,1.575,1.53,1.535,362379
AAD,20141126,3.01,3.05,3,3.05,835783
AAL,20141126,0.002,0.002,0.002,0.002,58000
AAP,20141126,0.009,0.009,0.009,0.009,30236
AAX,20141126,0.455,0.49,0.455,0.49,92835
ABC,20141126,3.44,3.49,3.43,3.49,1141257
ABP,20141126,2.82,2.85,2.82,2.85,521839
ABU,20141126,0.27,0.27,0.24,0.26,237700
ABW,20141126,1.01,1.01,1.01,1.01,73224
ABX,20141126,0.35,0.35,0.32,0.32,101380
ABY,20141126,0.21,0.215,0.2,0.2,119243
ACB,20141126,0.059,0.059,0.056,0.056,194954
ACG,20141126,0.094,0.096,0.094,0.094,73914
ACJ,20141126,0.004,0.004,0.004,0.004,93191
ACK,20141126,0.36,0.36,0.36,0.36,20000
ACL,20141126,0.084,0.085,0.083,0.085,753000
ACR,20141126,1.2,1.37,1.2,1.325,1783317
ACW,20141126,0.04,0.04,0.04,0.04,150000
ADA,20141126,0.25,0.25,0.25,0.25,2740
ADJ,20141126,0.105,0.11,0.102,0.105,642562
ADN,20141126,0.026,0.029,0.026,0.029,387558
ADO,20141126,0.115,0.115,0.11,0.115,636833
ADX,20141126,0.009,0.01,0.009,0.009,119334
ADY,20141126,0.033,0.033,0.032,0.032,1181193
AEB,20141126,0.075,0.075,0.075,0.075,4000
AEE,20141126,0.029,0.029,0.029,0.029,200000
AEF,20141126,41.7,41.7,41.7,41.7,200
AEK,20141126,0.065,0.07,0.065,0.07,180120
AEM,20141126,0.009,0.01,0.009,0.01,4705952
AFI,20141126,6.01,6.06,5.99,6.02,244866
AFJ,20141126,1.275,1.275,1.235,1.235,243373
AFR,20141126,0.059,0.059,0.054,0.054,1129840
AFV,20141126,0.48,0.48,0.48,0.48,23
AGB,20141126,0.235,0.235,0.235,0.235,2
AGD,20141126,0.12,0.12,0.12,0.12,1
AGF,20141126,0.885,0.9,0.885,0.895,1232234
AGG,20141126,2.18,2.25,2.18,2.24,12121
AGI,20141126,2.4,2.45,2.4,2.43,419394
AGL,20141126,13.13,13.31,13.12,13.29,992456
AGO,20141126,0.205,0.205,0.195,0.195,11605303
AGS,20141126,0.11,0.12,0.11,0.12,706825
AHD,20141126,11.27,11.35,11.27,11.35,53007
AHE,20141126,3.92,3.95,3.92,3.95,437042
AHF,20141126,0.335,0.335,0.305,0.305,222930
AHY,20141126,1.885,1.91,1.875,1.895,1360649
AHZ,20141126,0.12,0.12,0.115,0.115,589305
AIA,20141126,3.64,3.7,3.58,3.7,23744
AIB,20141126,0.83,0.83,0.83,0.83,35000
AIK,20141126,0.11,0.12,0.11,0.12,69421
AIO,20141126,6.01,6.08,6,6.05,2409798
AIQ,20141126,0.14,0.14,0.14,0.14,1700
AIW,20141126,0.004,0.004,0.004,0.004,10253941
AIZ,20141126,1.995,2.03,1.995,2.03,28036
AJA,20141126,4.6,4.64,4.6,4.63,89359
AJL,20141126,0.875,0.875,0.86,0.87,171347
AJQ,20141126,0.075,0.076,0.073,0.073,122771
AJX,20141126,0.34,0.345,0.335,0.335,1989860
AKG,20141126,1.15,1.16,1.15,1.16,21021
AKK,20141126,0.091,0.091,0.087,0.09,122822
AKM,20141126,0.035,0.035,0.032,0.034,2897679
AKP,20141126,8.49,8.49,7.1,7.6,98241
ALA,20141126,0.18,0.18,0.17,0.17,340000
ALF,20141126,1.55,1.6,1.55,1.59,309490
ALK,20141126,0.24,0.25,0.24,0.24,258446
ALL,20141126,6.75,6.82,6.535,6.77,1836105
ALQ,20141126,4.95,4.97,4.74,4.93,3255615
ALR,20141126,1.115,1.125,1.115,1.12,53070
ALT,20141126,0.03,0.031,0.03,0.03,764252
ALU,20141126,3.28,3.31,3.28,3.3,191688
AMA,20141126,0.325,0.325,0.325,0.325,151614
AMC,20141126,12.15,12.25,12.09,12.19,1934872
AMH,20141126,0.865,0.875,0.865,0.875,100511
AMI,20141126,0.26,0.26,0.25,0.25,275000
AMM,20141126,2.4,2.4,2.38,2.38,275046
AMP,20141126,5.64,5.77,5.63,5.72,6017495
AMT,20141126,0.055,0.055,0.055,0.055,69
ANG,20141126,0.91,0.94,0.85,0.85,290281
ANI,20141126,2.11,2.13,2.1,2.13,204843
