1AD,20160901,0.225,0.225,0.22,0.225,98623
1AG,20160901,0.043,0.043,0.043,0.043,240000
1PG,20160901,0.25,0.25,0.245,0.245,779913
1ST,20160901,0.059,0.059,0.058,0.059,328418
3DP,20160901,0.028,0.03,0.028,0.03,666148
3PL,20160901,0.93,0.95,0.92,0.945,695362
4DS,20160901,0.026,0.028,0.026,0.028,1973219
88E,20160901,0.056,0.057,0.055,0.055,6844350
8EC,20160901,1.01,1.01,1.005,1.005,18000
8IH,20160901,0.755,0.78,0.75,0.78,123000
9SP,20160901,0.155,0.16,0.15,0.16,266388
A2M,20160901,1.83,1.835,1.815,1.825,4055963
A3D,20160901,0.84,0.84,0.79,0.82,376616
AAA,20160901,50.09,50.09,50.08,50.09,37341
AAC,20160901,1.765,1.795,1.765,1.775,1200890
AAD,20160901,2.51,2.56,2.47,2.55,1418699
AAR,20160901,0.016,0.02,0.016,0.02,1412525
AB1,20160901,0.165,0.17,0.16,0.162,160263
ABA,20160901,5.3,5.32,5.3,5.3,11931
ABC,20160901,5.3,5.46,5.29,5.35,4459272
ABP,20160901,3.02,3.04,3.01,3.02,1763478
ABT,20160901,0.9,0.9,0.9,0.9,5000
ABU,20160901,0.078,0.083,0.078,0.078,395426
ABV,20160901,0.008,0.008,0.008,0.008,3650000
ABX,20160901,0.19,0.195,0.185,0.195,198274
ACB,20160901,0.037,0.04,0.037,0.039,894430
ACG,20160901,0.105,0.105,0.1,0.105,347876
ACQ,20160901,1.02,1.02,1,1,17201
ACR,20160901,0.395,0.395,0.38,0.38,468136
ACU,20160901,0.039,0.039,0.038,0.038,144640
ACW,20160901,0.054,0.055,0.052,0.053,1522829
ACX,20160901,6.41,6.97,6.35,6.87,1927662
AD1,20160901,0.385,0.385,0.385,0.385,5194
ADA,20160901,2.48,2.53,2.4,2.5,371230
ADH,20160901,2.48,2.55,2.46,2.51,46626
ADJ,20160901,0.13,0.135,0.13,0.13,1253655
ADN,20160901,0.018,0.018,0.018,0.018,501056
