1PG,20151005,4.65,4.87,4.65,4.81,517925
3DM,20151005,0.083,0.088,0.08,0.088,403839
3PL,20151005,1.88,1.935,1.87,1.885,23952
88E,20151005,0.013,0.013,0.012,0.013,6338219
8CO,20151005,0.195,0.21,0.195,0.21,88538
8IH,20151005,0.8,0.82,0.8,0.82,45100
A2M,20151005,0.655,0.66,0.647,0.65,641433
AAA,20151005,50.11,50.11,50.1,50.11,15493
AAC,20151005,1.28,1.32,1.277,1.3,753576
AAD,20151005,2.74,2.78,2.74,2.77,425120
AAP,20151005,0.014,0.014,0.014,0.014,1000000
ABA,20151005,5.2,5.2,5.2,5.2,3000
ABC,20151005,4.41,4.47,4.39,4.47,972262
ABP,20151005,3.21,3.29,3.21,3.28,471462
ABU,20151005,0.21,0.21,0.2,0.205,282369
ABW,20151005,0.98,0.98,0.98,0.98,103270
ABX,20151005,0.28,0.29,0.265,0.265,260054
ABY,20151005,0.16,0.16,0.16,0.16,18984
ACG,20151005,0.245,0.25,0.245,0.25,65000
ACL,20151005,0.08,0.081,0.08,0.081,407268
ACO,20151005,3.11,3.11,2.92,3.04,44373
ACQ,20151005,0.735,0.735,0.735,0.735,40000
ACR,20151005,0.58,0.59,0.58,0.59,46329
ACS,20151005,0.13,0.13,0.13,0.13,22500
ACW,20151005,0.055,0.055,0.05,0.051,2438359
ACX,20151005,4.2,4.28,4.2,4.28,67831
ADA,20151005,0.99,1,0.99,1,7210
ADD,20151005,0.018,0.018,0.017,0.017,25000
ADH,20151005,2.68,2.72,2.6,2.7,34937
ADJ,20151005,0.091,0.094,0.091,0.094,422852
ADN,20151005,0.024,0.025,0.024,0.025,67868
ADO,20151005,0.1,0.105,0.1,0.1,681803
ADR,20151005,0.605,0.62,0.605,0.605,52886
ADV,20151005,0.005,0.009,0.005,0.009,44561094
ADY,20151005,0.024,0.024,0.024,0.024,10600
AEB,20151005,0.042,0.042,0.042,0.042,100000
AEE,20151005,0.017,0.017,0.017,0.017,30000
AEI,20151005,0.4,0.4,0.4,0.4,12250
AEK,20151005,0.052,0.055,0.052,0.055,42768
AFG,20151005,0.97,0.97,0.97,0.97,173950
AFI,20151005,5.67,5.74,5.67,5.67,299606
AFJ,20151005,0.902,0.905,0.902,0.905,92747
AFR,20151005,0.058,0.058,0.058,0.058,23000
AGE,20151005,0.04,0.04,0.04,0.04,3020
AGF,20151005,1.215,1.23,1.215,1.225,123754
AGG,20151005,2.35,2.5,2.35,2.41,15400
AGI,20151005,2.78,2.78,2.7,2.7,153631
AGL,20151005,16.3,16.445,16.18,16.33,1420056
AGO,20151005,0.03,0.031,0.029,0.03,2810059
AGR,20151005,0.18,0.18,0.17,0.17,200312
AGS,20151005,0.15,0.15,0.15,0.15,35836
AGX,20151005,0.011,0.011,0.011,0.011,113154
AHD,20151005,13.12,13.29,12.96,13.23,42597
AHG,20151005,4.03,4.08,4,4.08,418620
AHL,20151005,0.41,0.42,0.41,0.42,35000
AHN,20151005,0.01,0.01,0.01,0.01,16101
AHQ,20151005,0.007,0.009,0.007,0.009,288500
AHY,20151005,1.775,1.822,1.775,1.815,1632267
AHZ,20151005,0.063,0.064,0.063,0.064,363615
AIA,20151005,4.53,4.53,4.49,4.52,4264
AIO,20151005,8.51,8.56,8.48,8.5,2529833
AJA,20151005,5.25,5.55,5.16,5.55,21173
AJD,20151005,1.245,1.245,1.245,1.245,20000
AJL,20151005,0.33,0.36,0.33,0.36,210654
AJM,20151005,0.035,0.038,0.035,0.036,3727387
AJQ,20151005,0.12,0.12,0.12,0.12,23320
AJX,20151005,0.99,0.99,0.91,0.915,1692067
AKG,20151005,0.475,0.475,0.475,0.475,3000
AKK,20151005,0.014,0.014,0.014,0.014,150000
AKM,20151005,0.019,0.02,0.019,0.02,183388
AKP,20151005,8,8.15,7.71,7.71,2841
AKY,20151005,19.15,19.15,19.15,19.15,28
ALF,20151005,1.44,1.44,1.43,1.43,159238
ALI,20151005,1.96,1.97,1.94,1.97,16751
ALK,20151005,0.24,0.25,0.24,0.24,79210
ALL,20151005,8.91,9.04,8.9,9.03,1154296
ALQ,20151005,4.87,5.01,4.87,4.97,676974
ALR,20151005,1.04,1.06,1.04,1.06,30960
ALT,20151005,0.006,0.006,0.006,0.006,1233980
ALU,20151005,4.73,4.89,4.73,4.82,326974
AMA,20151005,0.92,0.925,0.905,0.92,157769
AMC,20151005,13.3,13.59,13.27,13.55,2880143
AMH,20151005,0.82,0.84,0.82,0.84,32381
AMI,20151005,0.015,0.015,0.015,0.015,21857
AMO,20151005,0.135,0.135,0.135,0.135,1000
AMP,20151005,5.63,5.68,5.61,5.66,2378317
ANG,20151005,0.39,0.39,0.385,0.385,12883
ANI,20151005,2.34,2.38,2.34,2.38,8640
ANN,20151005,18.6,18.84,18.56,18.7,419874
ANO,20151005,0.03,0.03,0.03,0.03,80020
ANP,20151005,0.08,0.08,0.077,0.077,59923
ANQ,20151005,0.003,0.003,0.003,0.003,50001
ANR,20151005,0.71,0.71,0.7,0.7,62679
ANW,20151005,0.004,0.004,0.004,0.004,131262
ANZ,20151005,27.25,27.39,27.05,27.39,3996901
AOG,20151005,2.75,2.86,2.73,2.82,462349
AOH,20151005,0.08,0.083,0.08,0.083,1059501
AOK,20151005,0.066,0.066,0.065,0.065,154821
AON,20151005,0.044,0.044,0.044,0.044,26243
AOW,20151005,0.16,0.16,0.15,0.15,125000
APA,20151005,8.8,8.83,8.71,8.83,1581744
APD,20151005,0.355,0.355,0.34,0.34,72800
APE,20151005,10.06,10.1,9.99,9.99,10171
API,20151005,1.52,1.545,1.515,1.53,186823
APN,20151005,0.485,0.53,0.485,0.52,588740
APO,20151005,3.87,3.91,3.81,3.86,353217
APW,20151005,0.12,0.12,0.12,0.12,43000
