1AG,20160630,0.053,0.054,0.052,0.052,700814
1PG,20160630,0.545,0.565,0.495,0.51,7452813
3PL,20160630,0.76,0.76,0.71,0.735,2437890
4DS,20160630,0.024,0.025,0.024,0.025,96100
88E,20160630,0.032,0.032,0.03,0.03,11312201
8EC,20160630,0.98,0.98,0.98,0.98,45520
8IH,20160630,0.79,0.81,0.79,0.79,70258
9SP,20160630,0.16,0.16,0.16,0.16,125812
A2M,20160630,1.755,1.765,1.74,1.75,4019349
AAA,20160630,50.18,50.18,50.17,50.17,81432
AAC,20160630,1.795,1.8,1.76,1.765,2670465
AAD,20160630,1.9,1.91,1.87,1.88,2057753
AAJ,20160630,0.012,0.012,0.012,0.012,123000
AAK,20160630,0.003,0.003,0.003,0.003,27500
AAP,20160630,0.025,0.03,0.025,0.03,575000
AAX,20160630,0.375,0.375,0.36,0.365,278019
AB1,20160630,0.195,0.2,0.195,0.2,57138
ABA,20160630,5.05,5.08,5.05,5.08,25193
ABC,20160630,5.49,5.57,5.46,5.57,1931220
ABL,20160630,0.009,0.009,0.009,0.009,30000
ABP,20160630,3.17,3.19,3.15,3.15,1340534
ABT,20160630,0.9,0.95,0.9,0.94,39342
ABU,20160630,0.062,0.065,0.062,0.065,71396
ABV,20160630,0.007,0.007,0.007,0.007,95000
ABX,20160630,0.145,0.16,0.145,0.145,1197185
ABY,20160630,0.37,0.37,0.35,0.35,663450
ACB,20160630,0.038,0.039,0.034,0.039,752204
ACG,20160630,0.12,0.125,0.12,0.125,18031
ACL,20160630,0.008,0.008,0.008,0.008,1285882
ACQ,20160630,0.88,0.895,0.87,0.895,98966
ACR,20160630,0.705,0.727,0.7,0.72,259900
ACU,20160630,0.028,0.028,0.028,0.028,366087
ACW,20160630,0.075,0.075,0.071,0.072,833863
ACX,20160630,7.1,7.2,6.92,7.01,772340
AD1,20160630,0.335,0.35,0.33,0.34,382912
ADA,20160630,2.92,3.05,2.92,3.02,248815
ADD,20160630,0.015,0.015,0.015,0.015,5000
ADH,20160630,2.43,2.48,2.42,2.47,46159
ADJ,20160630,0.115,0.115,0.11,0.11,806977
ADN,20160630,0.019,0.021,0.019,0.021,376419
ADO,20160630,0.044,0.044,0.04,0.04,1031885
ADR,20160630,0.48,0.5,0.48,0.5,121841
ADV,20160630,0.027,0.028,0.026,0.027,4812872
ADX,20160630,0.007,0.007,0.006,0.007,504364
ADY,20160630,0.011,0.011,0.01,0.011,770519
AEB,20160630,0.05,0.05,0.05,0.05,25000
AEE,20160630,0.018,0.018,0.015,0.016,2261625
AEG,20160630,1.19,1.19,1.18,1.18,68705
AEI,20160630,0.44,0.45,0.44,0.44,22000
AER,20160630,0.11,0.11,0.11,0.11,50000
AEV,20160630,0.195,0.195,0.19,0.19,75255
AFG,20160630,0.98,1,0.98,0.99,38365
AFI,20160630,5.63,5.68,5.61,5.61,252011
