1PG,20150703,1.9,1.9,1.86,1.885,170045
1ST,20150703,0.14,0.15,0.14,0.15,584233
3DM,20150703,0.12,0.12,0.115,0.12,471679
3PL,20150703,2.17,2.22,2.12,2.15,7399
88E,20150703,0.014,0.014,0.014,0.014,420000
8CO,20150703,0.24,0.24,0.24,0.24,20000
8IH,20150703,0.86,0.86,0.86,0.86,15200
A2M,20150703,0.665,0.675,0.65,0.66,771513
AAA,20150703,50.1,50.1,50.08,50.08,49722
AAC,20150703,1.25,1.26,1.22,1.26,954955
AAD,20150703,2.21,2.24,2.19,2.23,1171719
AAL,20150703,0.004,0.004,0.004,0.004,126000
AAX,20150703,0.265,0.265,0.265,0.265,28000
ABA,20150703,5.1,5.1,5.1,5.1,63
ABC,20150703,4.43,4.43,4.34,4.39,1043178
ABP,20150703,2.99,3.02,2.925,2.98,774001
ABU,20150703,0.255,0.26,0.255,0.26,131500
ABV,20150703,0.007,0.007,0.007,0.007,461220
ABX,20150703,0.285,0.285,0.285,0.285,70000
ACG,20150703,0.18,0.185,0.18,0.185,91000
ACL,20150703,0.036,0.036,0.035,0.035,175269
ACO,20150703,1.85,1.99,1.85,1.99,55314
ACQ,20150703,0.725,0.725,0.72,0.72,15348
ACR,20150703,0.855,0.86,0.84,0.855,75774
ACU,20150703,0.14,0.14,0.135,0.135,43940
ACX,20150703,3.47,3.55,3.47,3.55,83287
ADH,20150703,2.65,2.72,2.64,2.7,577761
ADJ,20150703,0.086,0.087,0.084,0.085,1082743
ADO,20150703,0.075,0.076,0.074,0.074,657985
ADV,20150703,0.008,0.008,0.007,0.007,2375704
ADY,20150703,0.02,0.02,0.02,0.02,11131
AEB,20150703,0.061,0.061,0.061,0.061,10000
AEE,20150703,0.019,0.02,0.018,0.018,213175
AEF,20150703,59.1,62,59.1,61,1100
AEI,20150703,0.465,0.465,0.465,0.465,112
AEK,20150703,0.07,0.07,0.07,0.07,5000
AER,20150703,0.185,0.2,0.185,0.195,104000
AFA,20150703,0.34,0.355,0.3,0.35,200291
AFG,20150703,1.105,1.13,1.105,1.12,73569
AFI,20150703,6.15,6.18,6.14,6.17,183882
AFJ,20150703,0.68,0.71,0.66,0.7,19305611
AFR,20150703,0.071,0.071,0.071,0.071,20000
AGD,20150703,0.15,0.15,0.15,0.15,2500
AGF,20150703,1.38,1.395,1.29,1.33,2736629
AGI,20150703,2.71,2.71,2.6,2.66,260815
AGL,20150703,16.04,16.05,15.58,15.82,1364024
AGR,20150703,0.14,0.14,0.125,0.13,469575
AGS,20150703,0.115,0.115,0.105,0.105,1078019
AGX,20150703,0.012,0.012,0.011,0.011,500000
AHD,20150703,12.81,12.88,12.65,12.76,29423
AHF,20150703,0.205,0.205,0.2,0.205,135000
AHG,20150703,4.06,4.07,4,4.02,680627
AHK,20150703,0.052,0.052,0.052,0.052,13460
AHY,20150703,1.93,1.95,1.87,1.905,788674
AHZ,20150703,0.071,0.072,0.07,0.071,1540991
AIA,20150703,4.57,4.66,4.57,4.64,24948
AIO,20150703,7.99,8.015,7.8,8,6663371
AIV,20150703,0.034,0.034,0.034,0.034,200000
AIZ,20150703,2.28,2.29,2.28,2.29,13945
AJA,20150703,5.05,5.06,5.01,5.01,60131
AJD,20150703,1.26,1.275,1.25,1.275,65006
AJL,20150703,0.34,0.38,0.33,0.38,575700
AJM,20150703,0.026,0.028,0.025,0.028,2974821
AJQ,20150703,0.059,0.059,0.054,0.057,295500
AJX,20150703,0.65,0.68,0.65,0.67,358372
AKF,20150703,0.071,0.071,0.07,0.07,236500
AKG,20150703,0.705,0.705,0.705,0.705,7000
AKK,20150703,0.02,0.02,0.02,0.02,482087
AKM,20150703,0.019,0.019,0.018,0.018,35000
AKP,20150703,8.97,8.97,8.25,8.45,4379
ALA,20150703,0.11,0.11,0.105,0.11,143612
ALF,20150703,1.3,1.3,1.275,1.29,376356
ALI,20150703,1.99,1.99,1.96,1.965,904527
ALK,20150703,0.285,0.295,0.285,0.295,119274
ALL,20150703,7.95,7.97,7.86,7.96,2863817
ALQ,20150703,6.13,6.19,5.95,6.01,1935856
ALR,20150703,1.15,1.15,1.115,1.12,56056
ALT,20150703,0.013,0.018,0.013,0.017,8546718
ALU,20150703,4.42,4.48,4.36,4.38,82873
ALY,20150703,0.026,0.031,0.022,0.031,2379000
AMA,20150703,0.62,0.62,0.605,0.61,631653
AMB,20150703,0.145,0.145,0.145,0.145,5000
AMC,20150703,13.71,13.79,13.41,13.6,3011712
AMH,20150703,0.92,0.92,0.92,0.92,71315
AMP,20150703,6.24,6.27,6.12,6.22,5836335
ANG,20150703,0.53,0.53,0.52,0.52,18011
ANI,20150703,2.27,2.3,2.27,2.28,102519
ANN,20150703,24.61,24.65,23.93,24.2,545114
ANO,20150703,0.031,0.031,0.03,0.03,551593
ANP,20150703,0.115,0.12,0.115,0.115,45746
ANQ,20150703,0.003,0.003,0.003,0.003,1000000
ANR,20150703,0.99,0.99,0.85,0.9,118404
ANZ,20150703,32.98,33.04,32.29,32.46,5266452
AOC,20150703,0.05,0.05,0.05,0.05,10000
AOD,20150703,0.815,0.845,0.815,0.845,36500
AOG,20150703,2.69,2.735,2.67,2.71,762503
AOH,20150703,0.15,0.155,0.145,0.155,523160
AOK,20150703,0.095,0.095,0.095,0.095,50000
AON,20150703,0.035,0.05,0.035,0.05,370934
APA,20150703,8.6,8.64,8.47,8.55,2695719
APD,20150703,0.37,0.37,0.37,0.37,100000
APE,20150703,9.26,9.26,9.12,9.24,7088
APG,20150703,0.007,0.008,0.007,0.008,750000
API,20150703,1.56,1.56,1.5,1.52,206078
APN,20150703,0.7,0.705,0.682,0.7,1431266
APO,20150703,3.12,3.13,3.1,3.13,60237
APW,20150703,0.135,0.135,0.135,0.135,370777
APX,20150703,0.7,0.72,0.7,0.72,15593
APY,20150703,0.006,0.006,0.005,0.005,1450043
APZ,20150703,1.35,1.35,1.33,1.35,14737
AQC,20150703,0.002,0.002,0.002,0.002,120000
AQD,20150703,0.025,0.025,0.025,0.025,13479
AQF,20150703,1.93,1.93,1.93,1.93,10
AQG,20150703,2.93,2.97,2.9,2.94,217804
AQP,20150703,0.14,0.14,0.14,0.14,10236
AQR,20150703,0.078,0.078,0.075,0.075,50799
AQU,20150703,0.19,0.19,0.15,0.15,46666
AQZ,20150703,0.45,0.45,0.45,0.45,2145
ARB,20150703,13.39,13.55,13.14,13.3,189598
ARF,20150703,1.58,1.615,1.58,1.6,648382
ARG,20150703,7.95,7.98,7.94,7.97,145369
ARH,20150703,0.006,0.006,0.006,0.006,150000
ARI,20150703,0.13,0.135,0.127,0.135,22059805
ARO,20150703,0.021,0.032,0.021,0.032,765086
ARU,20150703,0.052,0.052,0.051,0.051,187002
