AAA,20130321,50.18,50.18,50.17,50.17,101053
AAC,20130321,1.22,1.29,1.22,1.265,273409
AAD,20130321,1.5,1.5,1.475,1.485,1579365
AAJ,20130321,0.065,0.065,0.065,0.065,50000
AAR,20130321,0.007,0.007,0.006,0.006,1755500
AAX,20130321,3.86,3.9,3.8,3.9,167881
ABC,20130321,3.5,3.51,3.435,3.46,2374250
ABP,20130321,2.23,2.23,2.19,2.19,854678
ABU,20130321,0.045,0.045,0.042,0.043,5948775
ABW,20130321,1.075,1.075,1.075,1.075,4625
ABY,20130321,0.44,0.45,0.43,0.44,150294
ABZ,20130321,0.22,0.22,0.18,0.19,63790
ACB,20130321,0.098,0.098,0.098,0.098,85000
ACG,20130321,0.096,0.097,0.092,0.097,504400
ACL,20130321,0.365,0.37,0.36,0.36,562318
ACR,20130321,3.98,3.99,3.88,3.92,1013533
ACS,20130321,0.185,0.185,0.185,0.185,21000
ACU,20130321,0.001,0.001,0.001,0.001,500000
ACW,20130321,0.016,0.016,0.016,0.016,12000
ADA,20130321,0.38,0.38,0.365,0.365,2683
ADJ,20130321,0.028,0.028,0.028,0.028,143474
ADN,20130321,0.04,0.04,0.039,0.04,347776
ADO,20130321,0.06,0.062,0.06,0.062,701875
ADQ,20130321,0.049,0.049,0.049,0.049,13500
ADX,20130321,0.018,0.018,0.018,0.018,52000
ADY,20130321,0.034,0.034,0.034,0.034,289411
AEB,20130321,0.245,0.25,0.245,0.25,39909
AEE,20130321,0.105,0.12,0.105,0.12,50000
AEI,20130321,0.16,0.16,0.15,0.15,20000
AEK,20130321,0.067,0.067,0.065,0.065,245918
AEM,20130321,0.012,0.012,0.012,0.012,2000000
AEU,20130321,1.44,1.445,1.41,1.44,78753
AFI,20130321,5.35,5.39,5.33,5.36,286595
AFR,20130321,0.105,0.115,0.105,0.11,286813
AGE,20130321,0.06,0.06,0.06,0.06,50000
AGF,20130321,0.69,0.715,0.69,0.715,460376
AGG,20130321,4.58,4.6,4.56,4.6,1031188
AGI,20130321,3.56,3.6,3.48,3.52,360400
AGK,20130321,16,16.05,15.77,15.8,3387431
AGO,20130321,1.205,1.22,1.18,1.185,17629112
AGR,20130321,0.13,0.13,0.13,0.13,52560
AGS,20130321,0.145,0.16,0.145,0.16,274736
AGX,20130321,0.022,0.022,0.022,0.022,27455
AHD,20130321,8.09,8.09,7.99,8.09,68620
AHE,20130321,4.23,4.23,4.19,4.23,90067
AHQ,20130321,0.055,0.055,0.055,0.055,50002
AHZ,20130321,0.03,0.03,0.03,0.03,192500
AIA,20130321,2.21,2.22,2.21,2.22,558000
AIB,20130321,1.065,1.065,1.06,1.06,955
AIO,20130321,5.49,5.56,5.45,5.55,9086172
AIQ,20130321,0.305,0.305,0.305,0.305,1000
AIR,20130321,0.155,0.155,0.14,0.14,41101
AIV,20130321,0.013,0.013,0.013,0.013,20000
AIW,20130321,0.04,0.04,0.04,0.04,70000
AIX,20130321,3.03,3.04,3.02,3.03,2522920
AIZ,20130321,1.18,1.2,1.17,1.19,23580
AJA,20130321,3.64,3.66,3.61,3.64,298278
AJC,20130321,0.015,0.015,0.015,0.015,500000
AJL,20130321,1.35,1.375,1.29,1.35,230054
AJM,20130321,0.16,0.16,0.15,0.15,390010
AJQ,20130321,0.315,0.32,0.305,0.305,263234
AJX,20130321,0.07,0.076,0.07,0.076,262692
AKA,20130321,0.09,0.094,0.09,0.094,82300
AKF,20130321,0.15,0.15,0.15,0.15,292539
AKG,20130321,0.705,0.705,0.675,0.675,27322
AKK,20130321,0.021,0.022,0.02,0.021,2804009
AKM,20130321,0.085,0.087,0.083,0.087,986092
AKP,20130321,4.05,4.05,4.05,4.05,1000
AKY,20130321,80,80.6,80,80.6,995
ALF,20130321,1.53,1.545,1.53,1.53,342182
ALK,20130321,0.59,0.62,0.585,0.595,1125694
ALL,20130321,3.77,3.775,3.69,3.73,2727653
ALQ,20130321,10.1,10.23,10.07,10.11,2573072
ALR,20130321,1.28,1.285,1.275,1.285,23075
ALT,20130321,0.022,0.023,0.021,0.022,2233334
ALU,20130321,1.11,1.14,1.1,1.14,52884
ALY,20130321,0.083,0.083,0.075,0.078,340500
ALZ,20130321,3.44,3.44,3.4,3.41,909896
AMA,20130321,0.37,0.37,0.365,0.37,379658
AMC,20130321,9.13,9.16,8.88,8.98,9701505
AMH,20130321,0.92,0.935,0.88,0.935,17007
AMM,20130321,1.885,1.9,1.865,1.88,415601
AMP,20130321,5.09,5.19,5.07,5.16,17020275
AMX,20130321,0.26,0.265,0.24,0.245,586552
ANG,20130321,5.7,5.85,5.66,5.75,234511
ANN,20130321,15.8,15.84,15.62,15.75,1539841
ANO,20130321,0.016,0.016,0.015,0.015,2400032
ANP,20130321,0.011,0.011,0.01,0.011,4691101
ANQ,20130321,0.018,0.019,0.017,0.017,3606363
ANZ,20130321,28.1,28.34,27.92,28.14,10617319
AOD,20130321,1.02,1.02,1.02,1.02,10554
AOH,20130321,0.22,0.225,0.215,0.225,1088853
AOK,20130321,0.15,0.16,0.15,0.16,1753338
AOM,20130321,0.055,0.055,0.055,0.055,3777
AON,20130321,0.077,0.077,0.068,0.07,1633285
AOP,20130321,0.1,0.1,0.1,0.1,28802
AOU,20130321,0.23,0.24,0.23,0.24,34464
APA,20130321,5.83,5.89,5.7,5.73,3849961
APE,20130321,5.08,5.08,4.91,4.92,93669
API,20130321,0.46,0.46,0.45,0.46,114769
APK,20130321,0.43,0.44,0.43,0.44,617500
APN,20130321,0.37,0.37,0.36,0.36,370126
APZ,20130321,0.2,0.2,0.195,0.195,108094
AQA,20130321,2.1,2.125,2.02,2.09,628466
AQC,20130321,0.013,0.013,0.013,0.013,154200
AQD,20130321,0.03,0.03,0.03,0.03,85000
AQF,20130321,1.82,1.82,1.82,1.82,32900
AQG,20130321,3.73,3.73,3.62,3.67,790664
AQI,20130321,0.25,0.25,0.25,0.25,20000
AQO,20130321,0.21,0.215,0.205,0.215,220243
AQP,20130321,0.74,0.75,0.715,0.74,456360
AQQ,20130321,0.05,0.051,0.05,0.051,50000
AQR,20130321,0.275,0.275,0.26,0.275,108000
AQZ,20130321,2.05,2.09,2.05,2.09,495292
ARD,20130321,0.1,0.105,0.1,0.1,486600
ARG,20130321,6.46,6.5,6.44,6.46,160287
ARH,20130321,0.05,0.05,0.05,0.05,3750
ARI,20130321,0.92,0.93,0.895,0.915,12391742
ARM,20130321,0.075,0.075,0.075,0.075,87342
ARP,20130321,12.77,13,12.67,12.7,97191
ARU,20130321,0.15,0.155,0.15,0.155,95277
ARW,20130321,0.009,0.009,0.008,0.008,200570
