1PG,20141231,1.155,1.185,1.13,1.18,529247
3PL,20141231,2.16,2.17,2.14,2.17,117039
8IH,20141231,0.29,0.33,0.29,0.33,196300
AAA,20141231,50.23,50.24,50.22,50.22,9533
AAC,20141231,1.46,1.48,1.45,1.48,195007
AAD,20141231,2.91,2.93,2.885,2.92,153799
AAU,20141231,0.05,0.05,0.05,0.05,85800
AAX,20141231,0.42,0.425,0.42,0.425,6546
ABC,20141231,3.6,3.62,3.55,3.57,397870
ABP,20141231,3.08,3.08,2.965,2.97,742785
ABU,20141231,0.285,0.305,0.28,0.29,69013
ABV,20141231,0.007,0.007,0.007,0.007,613293
ABX,20141231,0.305,0.305,0.305,0.305,20000
ABY,20141231,0.195,0.195,0.195,0.195,1221
ACB,20141231,0.044,0.046,0.044,0.045,250050
ACG,20141231,0.098,0.098,0.098,0.098,17200
ACJ,20141231,0.004,0.004,0.004,0.004,400000
ACL,20141231,0.088,0.09,0.088,0.089,25286
ACO,20141231,1.365,1.4,1.36,1.36,1600
ACR,20141231,1.33,1.335,1.27,1.285,429370
ACW,20141231,0.042,0.045,0.042,0.045,624311
ADJ,20141231,0.099,0.099,0.099,0.099,10000
ADN,20141231,0.023,0.025,0.023,0.025,34634
ADO,20141231,0.125,0.125,0.12,0.12,176089
AEE,20141231,0.027,0.027,0.027,0.027,22167
AEK,20141231,0.068,0.072,0.068,0.072,114483
AFA,20141231,0.21,0.21,0.21,0.21,23000
AFI,20141231,6.09,6.09,6.05,6.05,59401
AFJ,20141231,1.2,1.22,1.2,1.22,9583
AGE,20141231,0.025,0.025,0.025,0.025,300000
AGF,20141231,1.075,1.08,1.075,1.08,96278
AGG,20141231,2.1,2.1,2.1,2.1,1794
AGI,20141231,2.37,2.4,2.32,2.36,228217
AGL,20141231,13.45,13.55,13.36,13.36,532510
AGO,20141231,0.16,0.175,0.16,0.165,7897006
AGS,20141231,0.084,0.084,0.084,0.084,6500
AHD,20141231,10.69,10.81,10.69,10.72,2034
AHE,20141231,3.81,3.87,3.77,3.81,125115
AHY,20141231,1.665,1.68,1.65,1.66,745946
AHZ,20141231,0.115,0.12,0.115,0.12,677406
AIA,20141231,4.16,4.16,4.05,4.11,33024
AIK,20141231,0.11,0.115,0.11,0.115,155909
AIO,20141231,6.07,6.09,5.99,6.05,585565
AIV,20141231,0.022,0.022,0.02,0.02,292000
AIZ,20141231,2.41,2.41,2.37,2.37,13742
AJA,20141231,5,5.21,5,5.08,49184
AJC,20141231,0.002,0.002,0.002,0.002,430000
