AAA,20130911,50.14,50.14,50.13,50.13,14023
AAC,20130911,1.17,1.2,1.165,1.17,344782
AAD,20130911,1.9,1.91,1.877,1.885,722208
AAI,20130911,7.9,7.9,7.9,7.9,100
AAR,20130911,0.005,0.005,0.005,0.005,110000
AAX,20130911,1.68,1.747,1.675,1.73,333913
ABC,20130911,3.54,3.6,3.52,3.58,2406106
ABP,20130911,2.28,2.29,2.245,2.26,284283
ABU,20130911,0.035,0.037,0.035,0.037,5904309
ABV,20130911,0.016,0.017,0.015,0.017,1240000
ABW,20130911,1.075,1.075,1.07,1.07,76632
ABY,20130911,0.375,0.375,0.37,0.37,82176
ABZ,20130911,0.175,0.18,0.17,0.18,71444
ACB,20130911,0.057,0.057,0.056,0.056,203611
ACG,20130911,0.13,0.15,0.13,0.15,2257170
ACL,20130911,0.46,0.46,0.445,0.45,84341
ACR,20130911,3.21,3.28,3.21,3.25,619015
ACW,20130911,0.01,0.01,0.01,0.01,120000
ADD,20130911,0.003,0.003,0.003,0.003,100000
ADJ,20130911,0.062,0.062,0.06,0.06,58000
ADN,20130911,0.071,0.075,0.07,0.072,291793
ADO,20130911,0.058,0.058,0.057,0.057,194890
ADQ,20130911,0.018,0.018,0.018,0.018,47674
ADX,20130911,0.02,0.02,0.02,0.02,500000
ADY,20130911,0.018,0.021,0.018,0.021,167619
AEB,20130911,0.185,0.19,0.18,0.19,47772
AEE,20130911,0.055,0.055,0.054,0.054,75999
AEJ,20130911,7.2,7.3,7.2,7.3,661
AEU,20130911,1.575,1.59,1.575,1.575,88983
AFA,20130911,0.14,0.195,0.14,0.195,73627
AFI,20130911,5.88,5.91,5.86,5.87,297323
AFR,20130911,0.077,0.08,0.077,0.079,372000
AFV,20130911,0.455,0.47,0.43,0.43,80756
AGE,20130911,0.035,0.035,0.035,0.035,370000
AGF,20130911,0.78,0.8,0.78,0.795,534135
AGG,20130911,3.03,3.03,2.9,2.96,15206
AGI,20130911,4.25,4.28,4.04,4.08,178494
AGJ,20130911,0.105,0.105,0.105,0.105,9500
AGK,20130911,15.3,15.32,15.12,15.23,2126030
AGO,20130911,0.89,0.91,0.88,0.9,20113103
AGR,20130911,0.08,0.084,0.08,0.082,132700
AGS,20130911,0.165,0.165,0.15,0.15,491697
AHD,20130911,8.3,8.39,8.26,8.39,38861
AHE,20130911,3.76,3.79,3.64,3.73,758778
AHZ,20130911,0.095,0.105,0.095,0.096,17501003
AIA,20130911,2.73,2.76,2.72,2.73,151553
AIO,20130911,5.92,5.93,5.87,5.92,3708651
AIR,20130911,0.091,0.091,0.091,0.091,7459
AIW,20130911,0.015,0.015,0.015,0.015,70000
AIX,20130911,0.018,0.018,0.017,0.017,6098185
AJA,20130911,3.47,3.48,3.44,3.48,147735
AJC,20130911,0.011,0.011,0.01,0.01,2100000
AJD,20130911,1.085,1.095,1.085,1.085,144822
