AAA,20140227,50.2,50.22,50.2,50.22,4034
AAC,20140227,1.29,1.29,1.24,1.245,847464
AAD,20140227,2.33,2.33,2.26,2.32,1080467
AAI,20140227,13,13,13,13,800
AAR,20140227,0.022,0.025,0.022,0.025,38245
AAX,20140227,0.65,0.65,0.615,0.62,349434
ABC,20140227,4.31,4.395,4.27,4.37,1759969
ABP,20140227,2.33,2.33,2.29,2.29,427494
ABU,20140227,0.028,0.028,0.028,0.028,1814571
ABV,20140227,0.013,0.013,0.01,0.01,1115833
ABW,20140227,1.075,1.075,1.075,1.075,80918
ABY,20140227,0.345,0.35,0.33,0.35,133359
ABZ,20140227,0.25,0.25,0.245,0.25,50000
ACB,20140227,0.063,0.063,0.056,0.056,644279
ACG,20140227,0.14,0.14,0.14,0.14,38000
ACL,20140227,0.62,0.62,0.6,0.62,118893
ACR,20140227,2.12,2.17,2.09,2.1,529516
ACW,20140227,0.02,0.025,0.02,0.024,595000
ADJ,20140227,0.083,0.083,0.078,0.079,2749738
ADN,20140227,0.066,0.066,0.066,0.066,204456
ADO,20140227,0.17,0.17,0.16,0.16,2061372
ADQ,20140227,0.012,0.012,0.012,0.012,2798509
ADY,20140227,0.014,0.015,0.014,0.015,732000
AEB,20140227,0.155,0.155,0.155,0.155,4000
AEE,20140227,0.048,0.048,0.048,0.048,20000
AEF,20140227,31.5,31.5,31.5,31.5,1006
AEK,20140227,0.075,0.075,0.075,0.075,18750
AEM,20140227,0.012,0.012,0.012,0.012,1330000
AEU,20140227,1.565,1.58,1.555,1.57,112026
AFA,20140227,0.13,0.14,0.13,0.14,23250
AFI,20140227,6.05,6.09,6.05,6.06,297194
AFJ,20140227,1.495,1.5,1.43,1.46,164570
AFR,20140227,0.09,0.09,0.09,0.09,100000
AFV,20140227,0.63,0.63,0.61,0.62,52120
AGE,20140227,0.058,0.058,0.05,0.055,790524
AGF,20140227,0.795,0.795,0.785,0.795,89324
AGG,20140227,3.9,3.9,3.81,3.85,3640
AGI,20140227,4.25,4.32,4.15,4.15,471196
AGK,20140227,15.95,15.98,15.67,15.8,1408704
AGO,20140227,1,1.012,0.955,1,40260254
AGR,20140227,0.068,0.069,0.068,0.069,59142
AGS,20140227,0.205,0.205,0.195,0.195,333823
AGX,20140227,0.025,0.025,0.025,0.025,242000
AHD,20140227,8.57,8.64,8.48,8.5,18563
AHE,20140227,3.81,3.81,3.72,3.76,230331
AHZ,20140227,0.175,0.175,0.165,0.165,13783292
AIA,20140227,3.47,3.5,3.45,3.48,13539
AIO,20140227,5.53,5.57,5.42,5.49,4780960
AIV,20140227,0.012,0.012,0.012,0.012,250000
AIX,20140227,0.005,0.005,0.005,0.005,115509
AIZ,20140227,1.62,1.65,1.62,1.65,46941
AJA,20140227,4,4.08,3.97,4,182758
AJC,20140227,0.009,0.009,0.009,0.009,200000
AJD,20140227,1.055,1.065,1.025,1.065,117575
AJL,20140227,0.97,1.01,0.97,1.01,20888
AJM,20140227,0.225,0.225,0.21,0.225,1305362
AJQ,20140227,0.175,0.18,0.17,0.17,120000
AJR,20140227,0.003,0.004,0.003,0.004,200785
AJX,20140227,0.16,0.16,0.16,0.16,100000
AKG,20140227,0.98,0.98,0.98,0.98,7000
AKK,20140227,0.012,0.012,0.011,0.011,4155608
AKM,20140227,0.044,0.045,0.043,0.043,219435
ALF,20140227,1.695,1.7,1.685,1.685,933098
ALK,20140227,0.41,0.42,0.395,0.395,224206
ALL,20140227,4.96,4.96,4.885,4.95,635790
ALQ,20140227,8.41,8.48,7.43,7.5,2384490
ALR,20140227,1.345,1.345,1.34,1.34,2000
ALT,20140227,0.025,0.027,0.025,0.025,1960935
ALU,20140227,2.5,2.5,2.37,2.45,145010
ALY,20140227,0.023,0.023,0.023,0.023,150000
ALZ,20140227,3.9,3.92,3.88,3.9,1105422
AMA,20140227,0.265,0.265,0.23,0.24,7334904
AMC,20140227,10.38,10.39,10.22,10.28,3204331
AMH,20140227,0.9,0.91,0.9,0.91,95078
AMM,20140227,2.08,2.14,2.08,2.1,321099
AMP,20140227,4.93,4.94,4.84,4.85,10711467
AMX,20140227,0.195,0.195,0.19,0.195,848569
ANG,20140227,2.81,2.81,2.565,2.67,683570
ANI,20140227,2.04,2.04,2,2,63724
ANN,20140227,18.41,18.52,18.095,18.12,922323
ANO,20140227,0.01,0.01,0.008,0.01,4066056
ANP,20140227,0.155,0.165,0.155,0.16,280868
ANQ,20140227,0.008,0.008,0.008,0.008,4076250
ANW,20140227,0.008,0.008,0.008,0.008,75000
ANZ,20140227,32.13,32.17,31.94,32.15,3050001
AOA,20140227,0.011,0.011,0.011,0.011,300000
AOC,20140227,0.13,0.13,0.13,0.13,190673
AOD,20140227,1.025,1.025,1.025,1.025,70000
AOG,20140227,2.08,2.09,2.07,2.08,545408
AOH,20140227,0.18,0.18,0.17,0.18,245012
AOK,20140227,0.16,0.16,0.155,0.16,390671
AOM,20140227,0.021,0.021,0.021,0.021,520802
AON,20140227,0.021,0.023,0.019,0.019,4035012
AOP,20140227,0.041,0.041,0.041,0.041,20539
APA,20140227,6.61,6.63,6.54,6.6,1487775
APD,20140227,0.29,0.295,0.29,0.295,183000
APE,20140227,5.08,5.1,5.05,5.1,10735
APG,20140227,0.023,0.024,0.021,0.022,2528447
API,20140227,0.595,0.595,0.575,0.595,167681
APN,20140227,0.65,0.66,0.587,0.6,3084737
APW,20140227,0.08,0.08,0.079,0.079,1123630
APY,20140227,0.03,0.03,0.029,0.029,708059
APZ,20140227,1.22,1.24,1.22,1.24,73854
AQA,20140227,2.7,2.7,2.635,2.64,324872
AQC,20140227,0.007,0.008,0.006,0.007,2200000
AQD,20140227,0.012,0.012,0.012,0.012,244606
AQF,20140227,1.93,1.93,1.93,1.93,15000
AQG,20140227,3.06,3.06,2.97,3.03,1022451
AQI,20140227,0.32,0.32,0.32,0.32,35000
AQO,20140227,0.2,0.2,0.2,0.2,100000
AQP,20140227,0.705,0.72,0.705,0.72,145875
AQQ,20140227,0.019,0.019,0.019,0.019,46924
AQR,20140227,0.125,0.125,0.125,0.125,20005
AQZ,20140227,1.27,1.27,1.25,1.25,19437
ARA,20140227,0.345,0.345,0.33,0.33,39257
ARE,20140227,0.023,0.024,0.023,0.024,81000
ARF,20140227,1.105,1.13,1.09,1.13,123843
ARG,20140227,7.3,7.33,7.28,7.28,144934
ARH,20140227,0.03,0.03,0.03,0.03,1200
ARI,20140227,1.58,1.6,1.525,1.545,11648240
ARM,20140227,0.056,0.056,0.055,0.055,290296
ARO,20140227,0.001,0.001,0.001,0.001,250000
ARP,20140227,11.75,11.76,11.58,11.62,82030
ARU,20140227,0.086,0.088,0.086,0.088,199254
ARV,20140227,0.004,0.004,0.004,0.004,500000
ARW,20140227,0.59,0.62,0.5,0.5,115232
ASB,20140227,0.87,0.88,0.87,0.88,592879
ASL,20140227,1.075,1.085,0.99,1.015,2723921
ASX,20140227,37.5,37.68,37.33,37.64,617221
ASZ,20140227,0.405,0.42,0.4,0.4,342997
ATP,20140227,0.063,0.066,0.058,0.065,2819682
ATU,20140227,1.94,1.94,1.88,1.9,206716
ATV,20140227,0.022,0.022,0.022,0.022,41041
AUB,20140227,10.69,11.15,10.69,11.07,25156
AUC,20140227,0.061,0.068,0.06,0.062,1119989
AUF,20140227,1.1,1.1,1.1,1.1,75100
AUI,20140227,7.97,7.97,7.97,7.97,1811
AUK,20140227,0.053,0.054,0.052,0.054,200000
AUQ,20140227,0.068,0.07,0.065,0.07,821806
AUT,20140227,4.15,4.21,4.14,4.2,3790689
AVA,20140227,0.18,0.18,0.17,0.175,504500
AVB,20140227,0.071,0.075,0.07,0.07,3184190
AVG,20140227,0.395,0.395,0.35,0.36,1410675
AVH,20140227,0.12,0.125,0.12,0.125,134500
AVJ,20140227,0.635,0.64,0.615,0.615,66510
AVQ,20140227,0.014,0.014,0.013,0.014,12433067
AVX,20140227,0.012,0.012,0.012,0.012,8808
AWC,20140227,1.285,1.29,1.26,1.27,22291531
AWE,20140227,1.43,1.47,1.415,1.42,1797967
AWI,20140227,0.32,0.34,0.32,0.34,251651
AWN,20140227,0.56,0.6,0.55,0.6,107004
AWV,20140227,0.042,0.042,0.041,0.041,754265
AXE,20140227,0.165,0.165,0.16,0.16,197715
AXI,20140227,0.038,0.038,0.038,0.038,11000
AXZ,20140227,1.26,1.3,1.25,1.3,5876
AYA,20140227,0.5,0.5,0.5,0.5,2224
AYC,20140227,0.115,0.115,0.115,0.115,39588
AYD,20140227,101.06,101.06,101.06,101.06,816
AYF,20140227,6.4,6.4,6.4,6.4,3725
AYG,20140227,0.004,0.004,0.004,0.004,1400000
AYH,20140227,100.33,100.33,100.33,100.33,600
AYJ,20140227,100.74,100.74,100.74,100.74,300
AYK,20140227,100,100,100,100,100
AYN,20140227,0.001,0.001,0.001,0.001,57362076
AZF,20140227,2.48,2.48,2.48,2.48,15500
AZJ,20140227,5.07,5.15,5.04,5.15,8393797
AZM,20140227,0.047,0.047,0.043,0.044,1229861
AZQ,20140227,0.075,0.075,0.075,0.075,75000
AZS,20140227,0.037,0.037,0.037,0.037,377027
AZV,20140227,0.29,0.295,0.27,0.29,8908098
