1AG,20160413,0.091,0.097,0.088,0.093,336297
1PG,20160413,0.985,1.05,0.955,1.03,1225628
1ST,20160413,0.06,0.06,0.06,0.06,6387
3DM,20160413,0.064,0.064,0.064,0.064,75000
3PL,20160413,1.345,1.38,1.33,1.335,607399
4DS,20160413,0.029,0.029,0.028,0.028,1794349
88E,20160413,0.045,0.045,0.043,0.044,13818033
8CO,20160413,0.18,0.195,0.18,0.185,40000
8IH,20160413,0.86,0.86,0.85,0.85,32500
A2M,20160413,1.585,1.625,1.585,1.62,5639677
AAA,20160413,50.12,50.13,50.12,50.13,91445
AAC,20160413,1.255,1.28,1.255,1.26,1113458
AAD,20160413,2.15,2.16,2.09,2.14,1590881
AAK,20160413,0.002,0.003,0.002,0.003,60000
AAR,20160413,0.014,0.014,0.012,0.014,333190
AAX,20160413,0.245,0.245,0.24,0.245,163298
AB1,20160413,0.215,0.215,0.215,0.215,48850
ABA,20160413,5.13,5.17,5.12,5.14,40987
ABC,20160413,5.15,5.19,5.13,5.15,1235165
ABP,20160413,2.98,3.02,2.95,3.01,787169
ABU,20160413,0.048,0.05,0.047,0.049,208420
ABX,20160413,0.145,0.145,0.135,0.135,306676
ABY,20160413,0.215,0.22,0.2,0.2,85933
ACB,20160413,0.016,0.018,0.016,0.018,1064286
ACG,20160413,0.175,0.175,0.165,0.165,43060
ACL,20160413,0.014,0.014,0.013,0.014,158683
ACQ,20160413,0.81,0.82,0.81,0.82,108000
ACR,20160413,0.615,0.62,0.6,0.6,260170
ACU,20160413,0.05,0.05,0.043,0.043,333833
ACW,20160413,0.071,0.079,0.071,0.079,2968541
ACX,20160413,6.42,6.49,6.27,6.3,603851
ADA,20160413,2.06,2.15,2.05,2.14,100556
ADH,20160413,2.43,2.43,2.41,2.42,708739
ADJ,20160413,0.1,0.1,0.095,0.098,1920800
ADN,20160413,0.011,0.011,0.011,0.011,75384
ADO,20160413,0.05,0.052,0.05,0.05,2001159
ADV,20160413,0.042,0.044,0.038,0.038,15513369
ADX,20160413,0.007,0.007,0.007,0.007,346184
AEB,20160413,0.05,0.05,0.05,0.05,5604
AEE,20160413,0.017,0.017,0.016,0.017,87289
AEF,20160413,61.35,61.35,61.2,61.2,419
AEG,20160413,1.2,1.2,1.2,1.2,1300
AEI,20160413,0.45,0.455,0.45,0.455,43515
AER,20160413,0.14,0.14,0.14,0.14,4000
AEV,20160413,0.2,0.205,0.2,0.2,1764444
AFA,20160413,0.31,0.31,0.31,0.31,10000
AFG,20160413,1,1.02,0.99,0.99,115501
