AAA,20130415,50.14,50.16,50.14,50.15,34269
AAC,20130415,1.22,1.22,1.16,1.175,407089
AAD,20130415,1.455,1.455,1.445,1.45,572324
AAJ,20130415,0.055,0.056,0.055,0.055,110530
AAK,20130415,0.002,0.002,0.002,0.002,600000
AAR,20130415,0.006,0.006,0.005,0.005,2162530
AAU,20130415,0.11,0.11,0.1,0.1,100000
AAX,20130415,3.17,3.17,2.99,3.04,292757
ABC,20130415,3.35,3.375,3.27,3.33,1233857
ABP,20130415,2.23,2.25,2.21,2.25,517861
ABU,20130415,0.037,0.037,0.035,0.035,12299204
ABV,20130415,0.017,0.017,0.017,0.017,872662
ABY,20130415,0.415,0.415,0.39,0.4,940338
ABZ,20130415,0.21,0.21,0.2,0.21,107186
ACB,20130415,0.09,0.09,0.087,0.087,158446
ACG,20130415,0.09,0.09,0.085,0.085,234112
ACK,20130415,0.155,0.155,0.155,0.155,15000
ACL,20130415,0.35,0.35,0.345,0.345,295583
ACR,20130415,3.63,3.66,3.61,3.62,214328
ADA,20130415,0.365,0.365,0.365,0.365,25000
ADJ,20130415,0.034,0.034,0.034,0.034,171515
ADN,20130415,0.04,0.041,0.04,0.041,269500
ADO,20130415,0.057,0.058,0.055,0.057,1038964
ADX,20130415,0.017,0.018,0.016,0.018,1080000
ADY,20130415,0.031,0.031,0.031,0.031,145011
AEB,20130415,0.235,0.25,0.23,0.25,49600
AEM,20130415,0.014,0.014,0.014,0.014,771500
AEU,20130415,1.415,1.42,1.415,1.415,18453
AFA,20130415,0.215,0.22,0.21,0.22,24000
AFI,20130415,5.39,5.42,5.35,5.36,292355
AFR,20130415,0.12,0.12,0.105,0.11,151929
AGE,20130415,0.049,0.05,0.049,0.05,90000
AGF,20130415,0.66,0.66,0.645,0.65,867383
AGG,20130415,4,4,3.8,3.8,3134
AGI,20130415,3.48,3.5,3.43,3.48,153317
AGK,20130415,15.42,15.51,15.27,15.46,1185615
AGO,20130415,1.08,1.08,1.005,1.025,14033225
AGR,20130415,0.1,0.1,0.095,0.095,173923
AGS,20130415,0.15,0.15,0.14,0.14,149000
AGX,20130415,0.018,0.018,0.018,0.018,50000
AGY,20130415,0.125,0.125,0.125,0.125,60000
AHD,20130415,8.12,8.19,8.1,8.16,9608
AHE,20130415,3.85,3.9,3.82,3.89,450128
AHZ,20130415,0.029,0.029,0.028,0.029,1759988
AIA,20130415,2.36,2.37,2.36,2.37,297746
AIO,20130415,5.19,5.24,5.09,5.22,4573912
AIR,20130415,0.13,0.13,0.125,0.125,33600
AIW,20130415,0.028,0.028,0.028,0.028,120000
AIX,20130415,3.11,3.15,3.1,3.14,3816488
