1PG,20141022,0.415,0.43,0.39,0.39,2997900
3PL,20141022,2.29,2.31,2.29,2.31,5676
8CO,20141022,0.225,0.235,0.21,0.235,87142
AAA,20141022,50.19,50.19,50.17,50.18,46531
AAC,20141022,1.45,1.47,1.435,1.435,1845030
AAD,20141022,3.25,3.37,3.25,3.32,1662564
AAR,20141022,0.013,0.013,0.012,0.012,62000
AAX,20141022,0.48,0.5,0.475,0.5,83496
ABC,20141022,3.33,3.37,3.31,3.36,1444015
ABP,20141022,2.61,2.625,2.585,2.62,615608
ABU,20141022,0.37,0.37,0.365,0.365,128838
ABW,20141022,1.03,1.03,1.02,1.03,105392
ABX,20141022,0.3,0.32,0.3,0.305,409747
ABY,20141022,0.215,0.217,0.215,0.215,34805
ACB,20141022,0.049,0.054,0.049,0.054,94341
ACJ,20141022,0.004,0.004,0.004,0.004,599992
ACK,20141022,0.31,0.31,0.31,0.31,5500
ACL,20141022,0.635,0.635,0.55,0.61,3043456
ACQ,20141022,0.83,0.85,0.83,0.85,30000
ACR,20141022,1.32,1.33,1.18,1.21,2739628
ACW,20141022,0.039,0.043,0.039,0.043,283000
ADJ,20141022,0.13,0.13,0.13,0.13,1084998
ADN,20141022,0.029,0.029,0.029,0.029,21000
ADO,20141022,0.14,0.145,0.135,0.135,1168108
ADX,20141022,0.009,0.009,0.009,0.009,2000000
ADY,20141022,0.028,0.028,0.028,0.028,352050
AEB,20141022,0.072,0.072,0.069,0.069,405703
AEE,20141022,0.024,0.024,0.023,0.023,200000
AEF,20141022,42.95,42.95,42,42,3634
AEK,20141022,0.064,0.065,0.064,0.065,75000
AFI,20141022,5.91,5.96,5.91,5.95,236027
AFJ,20141022,1.345,1.345,1.3,1.31,153310
AFR,20141022,0.07,0.073,0.067,0.067,502697
AGE,20141022,0.039,0.039,0.038,0.039,237500
AGF,20141022,0.79,0.79,0.785,0.785,250647
AGG,20141022,2.23,2.23,2.23,2.23,430
AGI,20141022,3.02,3.08,2.98,3.07,419055
AGK,20141022,13.9,13.9,13.66,13.71,1885890
AGO,20141022,0.37,0.375,0.36,0.36,9918067
AGR,20141022,0.042,0.042,0.042,0.042,10000
