AAA,20130605,50.11,50.11,50.09,50.11,17054
AAC,20130605,1.12,1.12,1.1,1.105,131640
AAD,20130605,1.68,1.71,1.652,1.7,1135425
AAI,20130605,8.5,8.5,8.5,8.5,80
AAP,20130605,0.011,0.011,0.011,0.011,200000
AAR,20130605,0.005,0.005,0.004,0.004,690209
AAU,20130605,0.1,0.1,0.089,0.091,383775
AAX,20130605,2.21,2.21,2.12,2.13,176677
ABC,20130605,3.29,3.315,3.27,3.31,1999902
ABP,20130605,2.34,2.34,2.32,2.33,409373
ABU,20130605,0.028,0.028,0.027,0.027,5431502
ABW,20130605,1.08,1.085,1.08,1.085,76970
ABY,20130605,0.4,0.405,0.385,0.405,81038
ABZ,20130605,0.18,0.185,0.18,0.185,5333
ACK,20130605,0.165,0.165,0.165,0.165,30000
ACL,20130605,0.35,0.355,0.34,0.355,564610
ACR,20130605,3.71,3.73,3.62,3.67,554385
ADA,20130605,0.38,0.395,0.38,0.395,69000
ADD,20130605,0.004,0.004,0.004,0.004,35667
ADJ,20130605,0.045,0.045,0.039,0.039,603393
ADN,20130605,0.105,0.105,0.095,0.095,592183
ADO,20130605,0.065,0.07,0.063,0.069,2265200
ADQ,20130605,0.023,0.023,0.023,0.023,50000
ADX,20130605,0.016,0.016,0.014,0.014,405834
AEB,20130605,0.195,0.195,0.185,0.19,63402
AEE,20130605,0.076,0.08,0.076,0.08,54167
AEJ,20130605,8.25,8.3,7.8,7.87,412
AEK,20130605,0.053,0.053,0.053,0.053,50000
AEM,20130605,0.017,0.018,0.017,0.018,833894
AEU,20130605,1.44,1.45,1.43,1.44,1723476
AFA,20130605,0.19,0.19,0.19,0.19,30000
AFI,20130605,5.5,5.53,5.46,5.47,227209
AFR,20130605,0.079,0.079,0.076,0.077,355000
AGE,20130605,0.031,0.031,0.03,0.03,479970
AGF,20130605,0.705,0.715,0.705,0.715,118140
AGI,20130605,3.66,3.78,3.57,3.66,1510267
AGJ,20130605,0.09,0.09,0.09,0.09,85408
AGK,20130605,14.42,14.46,14.26,14.36,1587502
AGO,20130605,0.845,0.87,0.805,0.86,18769585
AGR,20130605,0.063,0.063,0.06,0.06,99300
AGS,20130605,0.12,0.12,0.115,0.12,78340
AGX,20130605,0.03,0.032,0.027,0.027,212290
AHD,20130605,8.56,8.56,8.36,8.56,18200
AHE,20130605,3.75,3.76,3.66,3.71,957758
AHN,20130605,0.027,0.027,0.027,0.027,89953
AHQ,20130605,0.021,0.021,0.02,0.02,285000
AHZ,20130605,0.042,0.043,0.041,0.041,2019780
AIA,20130605,2.47,2.48,2.47,2.48,2993
AIO,20130605,4.84,4.94,4.71,4.87,5314092
AIQ,20130605,0.28,0.28,0.28,0.28,9000
AIR,20130605,0.16,0.16,0.16,0.16,4288
AIV,20130605,0.015,0.015,0.015,0.015,12313906
AIW,20130605,0.017,0.017,0.014,0.017,899068
AIX,20130605,0.17,0.175,0.17,0.175,12617515
AIZ,20130605,1.22,1.22,1.21,1.21,7455
AJA,20130605,3.25,3.27,3.08,3.12,216498
AJC,20130605,0.01,0.01,0.01,0.01,75373
AJD,20130605,1.145,1.15,1.145,1.15,2332500
AJL,20130605,1.45,1.455,1.35,1.4,22686
AJM,20130605,0.1,0.1,0.1,0.1,120000
AJQ,20130605,0.265,0.265,0.235,0.235,459138
AJX,20130605,0.097,0.097,0.094,0.097,182445
AKF,20130605,0.135,0.135,0.135,0.135,8700
AKG,20130605,0.78,0.78,0.77,0.77,7417
AKK,20130605,0.017,0.018,0.015,0.016,17363897
AKM,20130605,0.063,0.063,0.059,0.059,685685
AKP,20130605,2.86,2.86,2.86,2.86,1000
ALF,20130605,1.45,1.45,1.435,1.445,208026
ALK,20130605,0.455,0.47,0.45,0.47,327451
ALL,20130605,4.07,4.13,4.03,4.09,1228410
ALQ,20130605,9.9,9.98,9.74,9.85,2204395
ALR,20130605,1.27,1.27,1.24,1.27,27271
ALU,20130605,1.52,1.53,1.51,1.53,6100
ALZ,20130605,3.43,3.45,3.41,3.45,713012
AMA,20130605,0.3,0.3,0.29,0.295,599877
AMC,20130605,9.7,9.84,9.655,9.74,3599793
AMH,20130605,0.875,0.875,0.865,0.865,244115
AMM,20130605,1.67,1.67,1.6,1.62,2661162
AMP,20130605,5.11,5.12,5.01,5.03,17263159
AMX,20130605,0.185,0.2,0.185,0.2,68064
ANG,20130605,4.33,4.34,4.21,4.25,61427
ANN,20130605,17.6,17.82,17.36,17.44,1121453
ANP,20130605,0.011,0.012,0.011,0.011,3764716
ANQ,20130605,0.01,0.01,0.01,0.01,308780
ANW,20130605,0.006,0.006,0.006,0.006,25000
ANZ,20130605,27.94,28,27.2,27.2,8567519
AOD,20130605,1,1,1,1,9442
AOH,20130605,0.185,0.185,0.18,0.185,1779925
AOK,20130605,0.14,0.145,0.135,0.14,1316902
AON,20130605,0.035,0.036,0.03,0.036,396832
APA,20130605,6.33,6.35,6.19,6.22,3140173
APE,20130605,4.48,4.49,4.35,4.45,56611
APG,20130605,0.017,0.017,0.017,0.017,590000
API,20130605,0.455,0.455,0.445,0.445,105043
APN,20130605,0.29,0.295,0.28,0.285,1276602
APZ,20130605,0.18,0.185,0.175,0.18,426900
AQA,20130605,2.06,2.07,2.015,2.03,550582
AQC,20130605,0.015,0.015,0.014,0.014,1966666
AQD,20130605,0.014,0.014,0.014,0.014,150000
AQG,20130605,2.29,2.29,2.18,2.23,367370
AQO,20130605,0.165,0.165,0.15,0.165,214200
AQP,20130605,0.69,0.695,0.675,0.695,258626
AQQ,20130605,0.036,0.036,0.036,0.036,14000
AQR,20130605,0.2,0.2,0.2,0.2,358
AQZ,20130605,1.6,1.6,1.595,1.595,975176
ARG,20130605,6.49,6.53,6.45,6.5,166846
ARH,20130605,0.03,0.03,0.03,0.03,30000
ARI,20130605,0.795,0.815,0.78,0.8,10285001
ARP,20130605,11.96,12.11,11.81,12.11,90360
ARU,20130605,0.11,0.11,0.1,0.11,966684
ARV,20130605,0.01,0.01,0.009,0.009,1160000
ARX,20130605,0.003,0.003,0.003,0.003,3332
ASB,20130605,0.675,0.685,0.65,0.685,27408
ASL,20130605,1.34,1.37,1.317,1.33,2739633
ASX,20130605,36.5,36.64,36.38,36.44,533296
ASZ,20130605,0.34,0.365,0.325,0.335,3927831
ATI,20130605,0.205,0.205,0.2,0.2,63300
ATP,20130605,0.041,0.041,0.04,0.04,25412
ATR,20130605,0.85,0.85,0.85,0.85,10000
ATU,20130605,0.75,0.75,0.73,0.75,22645
AUB,20130605,10.49,10.54,10.36,10.54,8837
AUC,20130605,0.029,0.029,0.028,0.028,80200
AUF,20130605,1.05,1.05,1.05,1.05,15715
AUI,20130605,7.2,7.2,7.1,7.1,1900
AUK,20130605,0.017,0.017,0.017,0.017,70000
AUQ,20130605,0.06,0.06,0.06,0.06,100000
AUT,20130605,3.04,3.07,3.03,3.07,1880636
