AAA,20130827,50.2,50.21,50.19,50.21,35748
AAC,20130827,1.125,1.13,1.11,1.125,280765
AAD,20130827,1.85,1.857,1.84,1.85,1200101
AAR,20130827,0.005,0.005,0.005,0.005,117010
AAX,20130827,1.685,1.695,1.6,1.625,303750
ABC,20130827,3.41,3.47,3.39,3.47,1501955
ABP,20130827,2.22,2.24,2.215,2.24,112472
ABU,20130827,0.034,0.037,0.034,0.037,13765070
ABV,20130827,0.017,0.017,0.017,0.017,1000000
ABW,20130827,1.07,1.07,1.065,1.065,39352
ABY,20130827,0.38,0.385,0.38,0.385,89907
ABZ,20130827,0.19,0.19,0.19,0.19,2800
ACB,20130827,0.069,0.069,0.068,0.068,197521
ACG,20130827,0.125,0.13,0.125,0.125,354704
ACK,20130827,0.245,0.25,0.245,0.25,305500
ACL,20130827,0.42,0.42,0.42,0.42,26500
ACR,20130827,3.34,3.34,3.24,3.26,336262
ACS,20130827,0.18,0.18,0.18,0.18,41299
ADA,20130827,0.385,0.385,0.385,0.385,5000
ADJ,20130827,0.07,0.07,0.065,0.066,579795
ADN,20130827,0.07,0.075,0.07,0.075,66360
ADO,20130827,0.06,0.06,0.057,0.057,766191
ADX,20130827,0.016,0.018,0.016,0.018,1467400
ADY,20130827,0.02,0.02,0.02,0.02,97200
AEB,20130827,0.2,0.2,0.195,0.195,105500
AEF,20130827,22.81,22.81,22.81,22.81,250
AEJ,20130827,7.33,7.4,7.33,7.4,228
AEK,20130827,0.08,0.08,0.08,0.08,7056
AEM,20130827,0.015,0.015,0.015,0.015,30641
AEU,20130827,1.55,1.57,1.55,1.55,60377
AFI,20130827,5.65,5.66,5.63,5.63,155824
AFR,20130827,0.08,0.08,0.08,0.08,6500
AFV,20130827,0.425,0.425,0.425,0.425,2900
AGF,20130827,0.745,0.75,0.745,0.745,223602
AGG,20130827,3.56,3.56,3.56,3.56,3695
AGI,20130827,3.9,4.02,3.65,3.95,473531
AGJ,20130827,0.095,0.095,0.095,0.095,6000
AGK,20130827,14.48,14.5,14.31,14.37,874573
AGO,20130827,0.81,0.815,0.785,0.785,17523055
AGR,20130827,0.065,0.065,0.065,0.065,128000
AGS,20130827,0.155,0.155,0.145,0.145,19215
AGX,20130827,0.025,0.025,0.022,0.022,210986
AGY,20130827,0.021,0.025,0.02,0.02,271165
AHD,20130827,8.35,8.4,8.3,8.36,32471
AHE,20130827,3.97,4,3.93,4,264075
AHK,20130827,0.065,0.065,0.065,0.065,19648
AHN,20130827,0.028,0.028,0.028,0.028,20000
AHZ,20130827,0.08,0.083,0.078,0.083,11112794
AIA,20130827,2.78,2.8,2.75,2.77,8021
AIB,20130827,1,1,1,1,9100
AIK,20130827,0.057,0.057,0.057,0.057,2532809
AIO,20130827,5.55,5.62,5.485,5.62,4316602
AIW,20130827,0.014,0.014,0.013,0.013,180000
AIX,20130827,0.015,0.019,0.015,0.018,7841555
AIY,20130827,0.036,0.036,0.036,0.036,19873
AIZ,20130827,1.19,1.22,1.16,1.22,23900
AJA,20130827,3.31,3.33,3.3,3.31,39775
AJC,20130827,0.013,0.013,0.012,0.012,79385
AJD,20130827,1.1,1.11,1.1,1.11,476383
AJL,20130827,1.45,1.45,1.4,1.43,12269
AJM,20130827,0.125,0.125,0.12,0.12,679850
AJQ,20130827,0.365,0.375,0.355,0.355,354853
AJX,20130827,0.13,0.135,0.13,0.135,61078
AKA,20130827,0.1,0.1,0.1,0.1,1472758
AKF,20130827,0.115,0.115,0.115,0.115,325000
AKG,20130827,0.96,0.96,0.96,0.96,16471
AKK,20130827,0.012,0.012,0.011,0.011,2235000
AKM,20130827,0.054,0.054,0.053,0.053,69895
ALF,20130827,1.655,1.66,1.645,1.65,273172
ALK,20130827,0.35,0.36,0.345,0.355,206307
ALL,20130827,4.58,4.58,4.46,4.49,2010633
ALQ,20130827,9.05,9.195,8.9,9.15,768635
ALU,20130827,2.67,2.7,2.65,2.7,137781
ALZ,20130827,3.44,3.48,3.42,3.47,237362
AMA,20130827,0.35,0.36,0.345,0.345,507701
AMC,20130827,10.52,10.6,10.52,10.56,4651427
AMH,20130827,0.9,0.92,0.895,0.92,158387
AMM,20130827,1.94,1.94,1.9,1.905,757961
AMP,20130827,4.78,4.79,4.74,4.78,4720463
AMX,20130827,0.18,0.185,0.165,0.165,859067
ANG,20130827,3.84,3.84,3.65,3.65,84204
ANN,20130827,19.45,19.46,19.19,19.34,288771
ANO,20130827,0.013,0.013,0.013,0.013,2427000
ANP,20130827,0.012,0.012,0.012,0.012,384587
ANQ,20130827,0.007,0.007,0.007,0.007,2828775
ANW,20130827,0.01,0.01,0.01,0.01,646010
ANZ,20130827,29.75,30.12,29.7,29.88,4792514
AOC,20130827,0.06,0.06,0.051,0.06,1048862
AOD,20130827,1.015,1.015,1.015,1.015,7389
AOH,20130827,0.15,0.155,0.15,0.155,136828
