1PG,20150715,2.25,2.35,2.18,2.25,535924
1ST,20150715,0.125,0.125,0.125,0.125,141750
3DM,20150715,0.11,0.11,0.105,0.11,161293
3PL,20150715,2.13,2.14,2.09,2.09,11947
88E,20150715,0.013,0.014,0.012,0.012,1245529
8IH,20150715,0.885,0.885,0.855,0.885,10422
A2M,20150715,0.67,0.685,0.66,0.685,1935945
AAA,20150715,50.12,50.14,50.12,50.13,232137
AAC,20150715,1.34,1.385,1.34,1.35,1227767
AAD,20150715,2.26,2.27,2.21,2.24,1199674
AAR,20150715,0.007,0.007,0.007,0.007,192816
AAU,20150715,0.043,0.043,0.043,0.043,35000
AAX,20150715,0.39,0.4,0.37,0.37,156076
AB1,20150715,0.22,0.22,0.2,0.2,100638
ABA,20150715,5.08,5.2,5.08,5.08,4640
ABC,20150715,4.5,4.61,4.495,4.54,933434
ABP,20150715,2.94,2.97,2.92,2.96,424480
ABU,20150715,0.25,0.25,0.245,0.25,64334
ABX,20150715,0.265,0.3,0.265,0.285,614048
ABY,20150715,0.22,0.22,0.22,0.22,12
ACB,20150715,0.026,0.026,0.026,0.026,19000
ACG,20150715,0.19,0.19,0.18,0.18,164245
ACK,20150715,0.44,0.44,0.44,0.44,52500
ACL,20150715,0.034,0.034,0.034,0.034,177513
ACO,20150715,1.9,1.9,1.86,1.86,140702
ACQ,20150715,0.73,0.73,0.73,0.73,10000
ACR,20150715,0.85,0.865,0.85,0.865,122497
ACS,20150715,0.115,0.115,0.115,0.115,11500
ACU,20150715,0.12,0.12,0.11,0.11,593442
ACW,20150715,0.072,0.075,0.072,0.072,137780
ACX,20150715,3.32,3.34,3.16,3.28,1623810
ADD,20150715,0.018,0.018,0.018,0.018,9500
ADH,20150715,2.81,2.91,2.81,2.84,809810
ADJ,20150715,0.094,0.094,0.091,0.093,859318
ADO,20150715,0.075,0.078,0.074,0.077,1012770
ADV,20150715,0.007,0.007,0.007,0.007,416751
ADY,20150715,0.018,0.018,0.018,0.018,20000
AEE,20150715,0.022,0.022,0.022,0.022,875000
AEI,20150715,0.45,0.45,0.45,0.45,336
AEK,20150715,0.07,0.07,0.07,0.07,292857
AFG,20150715,1.08,1.095,1.06,1.095,224308
AFI,20150715,6.21,6.25,6.19,6.25,380797
AFJ,20150715,0.71,0.725,0.705,0.71,692756
AFR,20150715,0.069,0.069,0.069,0.069,95000
AGF,20150715,1.34,1.35,1.27,1.29,1029772
AGG,20150715,2.5,2.5,2.5,2.5,259
AGI,20150715,2.8,2.82,2.71,2.74,452672
AGJ,20150715,0.09,0.09,0.09,0.09,193471
AGL,20150715,15.77,16.12,15.73,16.12,1518378
