1PG,20150619,1.6,1.9,1.59,1.9,957250
1ST,20150619,0.16,0.165,0.16,0.16,57500
3DM,20150619,0.09,0.093,0.09,0.09,584475
3PL,20150619,2.39,2.39,2.28,2.35,630818
88E,20150619,0.017,0.017,0.015,0.015,15246598
8IH,20150619,0.86,0.88,0.86,0.88,12300
A2M,20150619,0.505,0.51,0.505,0.51,175718
AAA,20150619,50.15,50.17,50.15,50.16,143048
AAC,20150619,1.31,1.35,1.31,1.35,1422761
AAD,20150619,2.18,2.21,2.16,2.21,3240784
AAK,20150619,0.001,0.001,0.001,0.001,56000
AAP,20150619,0.011,0.011,0.011,0.011,50000
AAR,20150619,0.012,0.012,0.012,0.012,429300
AAU,20150619,0.036,0.036,0.036,0.036,4600
AAX,20150619,0.2,0.205,0.195,0.205,550261
ABA,20150619,5.2,5.2,5.07,5.13,5863
ABC,20150619,4.53,4.61,4.53,4.53,2321952
ABL,20150619,0.018,0.018,0.018,0.018,141500
ABP,20150619,2.9,3.04,2.9,3.04,1938178
ABU,20150619,0.275,0.275,0.255,0.27,352248
ABW,20150619,0.97,0.97,0.97,0.97,171897
ABX,20150619,0.29,0.29,0.28,0.285,177969
ABY,20150619,0.215,0.22,0.2,0.2,1095870
ACB,20150619,0.029,0.029,0.029,0.029,39733
ACG,20150619,0.19,0.19,0.185,0.19,345400
ACL,20150619,0.035,0.035,0.035,0.035,408885
ACO,20150619,1.82,1.82,1.82,1.82,8864
ACR,20150619,0.86,0.865,0.82,0.82,879480
ACU,20150619,0.145,0.15,0.145,0.15,457516
ACW,20150619,0.078,0.079,0.078,0.079,222000
ACX,20150619,3.15,3.16,3.06,3.11,43515
ADA,20150619,0.6,0.6,0.585,0.6,33000
ADH,20150619,2.75,2.8,2.72,2.79,1862272
ADJ,20150619,0.097,0.099,0.096,0.096,1412242
ADN,20150619,0.026,0.026,0.026,0.026,20000
ADO,20150619,0.078,0.08,0.078,0.08,387205
ADV,20150619,0.007,0.007,0.007,0.007,1600000
ADX,20150619,0.004,0.004,0.003,0.003,855417
ADY,20150619,0.018,0.018,0.018,0.018,7200
AEB,20150619,0.055,0.056,0.055,0.056,324000
AEE,20150619,0.021,0.022,0.021,0.022,980000
AEF,20150619,61.6,62.75,61.6,62.75,170
AEI,20150619,0.48,0.48,0.47,0.47,42720
AEK,20150619,0.081,0.082,0.08,0.082,940020
AER,20150619,0.205,0.205,0.205,0.205,30000
AFA,20150619,0.34,0.345,0.34,0.34,100195
AFG,20150619,1.09,1.12,1.09,1.09,135343
AFI,20150619,6.25,6.25,6.17,6.17,273089
AFJ,20150619,0.85,0.87,0.825,0.855,1163146
AGE,20150619,0.045,0.045,0.045,0.045,40000
AGF,20150619,1.615,1.63,1.595,1.61,2031124
AGG,20150619,2.4,2.4,2.39,2.39,767
AGI,20150619,2.63,2.705,2.63,2.63,1067293
AGL,20150619,16.12,16.4,16.08,16.27,1717529
AGR,20150619,0.077,0.089,0.077,0.089,1063673
AGS,20150619,0.08,0.083,0.077,0.077,254733
AGX,20150619,0.013,0.013,0.013,0.013,417402
AGY,20150619,0.003,0.003,0.003,0.003,1000000
AHD,20150619,12.59,12.85,12.57,12.6,126477
AHF,20150619,0.21,0.215,0.205,0.205,896950
AHG,20150619,4.19,4.27,4.16,4.16,1403255
AHY,20150619,1.885,1.93,1.885,1.93,2507427
AHZ,20150619,0.069,0.07,0.068,0.068,3692830
AIA,20150619,4.45,4.46,4.39,4.41,87828
AIB,20150619,0.85,0.85,0.85,0.85,23622
AIK,20150619,0.105,0.105,0.105,0.105,250000
AIO,20150619,6.69,6.82,6.6,6.79,4609497
AIR,20150619,0.105,0.105,0.105,0.105,4239
AIZ,20150619,2.17,2.25,2.17,2.22,133169
AJA,20150619,5.06,5.11,4.96,4.96,435939
AJC,20150619,0.002,0.002,0.002,0.002,400000
AJD,20150619,1.29,1.29,1.29,1.29,85000
AJL,20150619,0.535,0.535,0.52,0.52,16000
AJM,20150619,0.018,0.018,0.016,0.017,1060834
AJQ,20150619,0.049,0.05,0.048,0.048,510000
AJR,20150619,0.001,0.001,0.001,0.001,172551
AJX,20150619,0.65,0.67,0.65,0.67,1286128
AKG,20150619,0.74,0.74,0.74,0.74,18601
AKK,20150619,0.022,0.023,0.022,0.022,453530
AKM,20150619,0.021,0.021,0.02,0.02,100225
ALA,20150619,0.095,0.095,0.09,0.09,150000
ALF,20150619,1.16,1.16,1.15,1.15,270721
ALK,20150619,0.315,0.32,0.295,0.3,269898
ALL,20150619,7.67,7.81,7.64,7.71,2270254
ALQ,20150619,5.99,6.19,5.97,6.19,3228322
ALR,20150619,1.14,1.14,1.12,1.14,17607
ALT,20150619,0.011,0.011,0.01,0.011,1768680
ALU,20150619,4.56,4.76,4.55,4.7,883929
ALY,20150619,0.015,0.015,0.015,0.015,30000
