AAA,20140605,50.11,50.11,50.1,50.11,29480
AAC,20140605,1.24,1.245,1.235,1.24,411397
AAD,20140605,2.68,2.7,2.68,2.68,922124
AAI,20140605,14.6,14.6,14.6,14.6,40
AAJ,20140605,0.035,0.035,0.033,0.033,570161
AAX,20140605,0.5,0.515,0.49,0.5,212312
ABC,20140605,3.25,3.29,3.22,3.27,2540394
ABP,20140605,2.49,2.5,2.47,2.49,779511
ABU,20140605,0.019,0.02,0.018,0.019,4280541
ABV,20140605,0.007,0.007,0.007,0.007,80500
ABW,20140605,1.065,1.065,1.065,1.065,42526
ABY,20140605,0.205,0.205,0.2,0.2,176454
ABZ,20140605,0.235,0.235,0.21,0.215,704428
ACB,20140605,0.045,0.045,0.045,0.045,128597
ACG,20140605,0.105,0.105,0.105,0.105,38500
ACL,20140605,0.5,0.51,0.485,0.51,344829
ACQ,20140605,0.88,0.9,0.875,0.88,136040
ACR,20140605,0.77,0.795,0.757,0.775,1996987
ACW,20140605,0.024,0.024,0.024,0.024,33470
ADA,20140605,0.215,0.25,0.215,0.25,70700
ADD,20140605,0.002,0.002,0.002,0.002,166667
ADJ,20140605,0.1,0.105,0.1,0.105,310000
ADN,20140605,0.045,0.047,0.045,0.047,285660
ADO,20140605,0.21,0.215,0.195,0.195,3472086
ADY,20140605,0.013,0.013,0.013,0.013,243200
AEB,20140605,0.072,0.072,0.07,0.07,368159
AEE,20140605,0.028,0.028,0.025,0.025,654835
AEK,20140605,0.095,0.095,0.095,0.095,85159
AEU,20140605,1.685,1.69,1.675,1.68,53817
AFA,20140605,0.175,0.175,0.175,0.175,52568
AFI,20140605,6.01,6.04,6.01,6.01,171325
AFJ,20140605,1.265,1.275,1.255,1.265,197333
AFR,20140605,0.086,0.086,0.083,0.086,155359
AGD,20140605,0.07,0.07,0.07,0.07,37000
AGF,20140605,0.67,0.675,0.67,0.67,207925
AGI,20140605,3.8,3.805,3.79,3.79,249232
AGJ,20140605,0.085,0.085,0.084,0.084,74801
AGK,20140605,15.43,15.47,15.32,15.39,1195268
AGO,20140605,0.68,0.695,0.677,0.685,12380514
AGR,20140605,0.048,0.053,0.048,0.053,660313
AGS,20140605,0.2,0.205,0.2,0.2,39022
AHD,20140605,9.01,9.03,8.9,8.9,45872
