AAA,20131101,50.09,50.09,50.07,50.07,31103
AAC,20131101,1.125,1.135,1.12,1.135,598768
AAD,20131101,1.98,1.985,1.955,1.975,3048168
AAR,20131101,0.003,0.003,0.003,0.003,200000
AAX,20131101,1.69,1.69,1.6,1.605,92440
AAY,20131101,0.011,0.011,0.009,0.009,92959
ABC,20131101,3.8,3.84,3.77,3.8,1491927
ABN,20131101,0.024,0.027,0.024,0.025,3099021
ABP,20131101,2.32,2.35,2.31,2.34,191228
ABQ,20131101,0.034,0.034,0.03,0.031,4647815
ABU,20131101,0.026,0.027,0.026,0.027,5396022
ABV,20131101,0.015,0.015,0.015,0.015,250000
ABW,20131101,1.065,1.065,1.065,1.065,148356
ABY,20131101,0.34,0.35,0.34,0.34,315981
ABZ,20131101,0.175,0.175,0.15,0.155,391801
ACB,20131101,0.051,0.051,0.049,0.049,70000
ACG,20131101,0.165,0.165,0.16,0.16,464009
ACK,20131101,0.235,0.235,0.23,0.23,140000
ACL,20131101,0.54,0.58,0.54,0.58,433148
ACR,20131101,2.68,2.71,2.64,2.64,458542
ACS,20131101,0.21,0.22,0.21,0.22,59954
ADA,20131101,0.43,0.43,0.43,0.43,3380
ADD,20131101,0.003,0.003,0.003,0.003,90994
ADJ,20131101,0.115,0.115,0.105,0.115,6282536
ADN,20131101,0.063,0.063,0.063,0.063,19423
ADO,20131101,0.066,0.072,0.066,0.07,8554211
ADY,20131101,0.018,0.018,0.018,0.018,60000
AEB,20131101,0.16,0.16,0.155,0.16,60805
AEE,20131101,0.054,0.054,0.053,0.053,133291
AEI,20131101,0.135,0.135,0.135,0.135,20000
AEK,20131101,0.067,0.07,0.067,0.07,210000
AEM,20131101,0.015,0.015,0.015,0.015,5655000
AEU,20131101,1.57,1.575,1.57,1.575,99971
AFI,20131101,6,6.01,5.99,6.01,122996
AFR,20131101,0.12,0.135,0.115,0.135,889156
AGE,20131101,0.072,0.075,0.072,0.075,132550
AGF,20131101,0.765,0.765,0.76,0.76,37330
AGG,20131101,3.3,3.3,3.26,3.26,6176
AGI,20131101,4.31,4.4,4.2,4.36,242925
AGJ,20131101,0.095,0.095,0.086,0.086,60501
AGK,20131101,15.54,15.6,15.36,15.41,979814
AGO,20131101,1.02,1.03,1.01,1.015,5206716
AGR,20131101,0.068,0.068,0.068,0.068,100000
AGS,20131101,0.135,0.14,0.12,0.12,279290
AGX,20131101,0.028,0.028,0.025,0.025,471134
AHD,20131101,8.1,8.1,7.98,8.02,1173010
AHE,20131101,3.62,3.68,3.61,3.68,445853
AHZ,20131101,0.15,0.152,0.14,0.145,10833656
AIA,20131101,3.05,3.07,3.02,3.05,291280
AIO,20131101,5.75,5.9,5.75,5.75,1727943
AIW,20131101,0.009,0.009,0.007,0.007,245000
AIX,20131101,0.007,0.007,0.007,0.007,777170
AIZ,20131101,1.45,1.455,1.45,1.455,14355
AJA,20131101,3.57,3.58,3.53,3.54,51548
AJD,20131101,1.09,1.09,1.08,1.08,105399
AJL,20131101,1.2,1.2,1.17,1.185,43600
AJM,20131101,0.135,0.15,0.135,0.14,660000
AJQ,20131101,0.26,0.27,0.25,0.27,114869
AJX,20131101,0.155,0.155,0.15,0.15,17170
AKG,20131101,1.01,1.01,1.01,1.01,800
AKK,20131101,0.01,0.01,0.009,0.01,24553212
AKM,20131101,0.068,0.068,0.066,0.066,121177
AKY,20131101,81.79,81.79,81.79,81.79,260
ALF,20131101,1.69,1.69,1.66,1.68,742771
ALK,20131101,0.385,0.39,0.38,0.385,178959
ALL,20131101,5.02,5.02,4.91,4.93,1526527
ALQ,20131101,10.01,10.01,9.84,9.89,585775
ALR,20131101,1.34,1.34,1.32,1.32,15852
ALT,20131101,0.019,0.019,0.019,0.019,416452
ALU,20131101,2.51,2.55,2.49,2.5,176030
ALY,20131101,0.049,0.05,0.042,0.042,52981
ALZ,20131101,3.72,3.74,3.68,3.72,1016719
AMA,20131101,0.38,0.385,0.38,0.38,796029
AMC,20131101,10.77,10.84,10.695,10.73,2310261
AMH,20131101,0.95,0.95,0.93,0.93,23181
AMM,20131101,2.07,2.07,1.975,1.98,1628542
AMO,20131101,0.2,0.2,0.2,0.2,10000
AMP,20131101,4.71,4.73,4.68,4.68,5021717
AMX,20131101,0.11,0.11,0.096,0.105,494709
ANG,20131101,3.92,3.93,3.81,3.81,405910
ANI,20131101,2.09,2.09,2.08,2.09,358111
ANN,20131101,19.43,19.68,19.32,19.4,351051
ANO,20131101,0.012,0.012,0.012,0.012,65000
ANP,20131101,0.016,0.016,0.016,0.016,10072819
ANQ,20131101,0.009,0.01,0.009,0.009,2250543
ANZ,20131101,33.8,33.95,33.65,33.72,4065401
AOC,20131101,0.087,0.095,0.085,0.095,143191
AOD,20131101,1.045,1.05,1.045,1.045,128160
AOH,20131101,0.155,0.155,0.15,0.155,77900
AOK,20131101,0.14,0.145,0.135,0.14,986185
AON,20131101,0.031,0.031,0.031,0.031,100000
AOP,20131101,0.045,0.045,0.045,0.045,30000
AOU,20131101,0.08,0.08,0.075,0.075,205833
APA,20131101,5.99,6.05,5.96,5.96,1008683
APE,20131101,4.7,4.82,4.7,4.82,66469
APG,20131101,0.031,0.032,0.03,0.032,592200
API,20131101,0.635,0.645,0.63,0.64,727434
APN,20131101,0.47,0.47,0.46,0.46,2369623
AQA,20131101,2.25,2.315,2.24,2.3,120344
AQC,20131101,0.009,0.009,0.008,0.009,2389318
AQD,20131101,0.02,0.024,0.02,0.024,80365
AQG,20131101,2.96,3.07,2.92,3.02,965852
AQI,20131101,0.24,0.24,0.24,0.24,10000
AQO,20131101,0.17,0.17,0.15,0.16,1599167
AQP,20131101,0.725,0.75,0.725,0.74,235275
AQR,20131101,0.115,0.115,0.115,0.115,20000
AQZ,20131101,1.65,1.65,1.65,1.65,30758
ARA,20131101,0.32,0.325,0.32,0.325,84000
ARD,20131101,0.041,0.041,0.041,0.041,25000
ARE,20131101,0.025,0.025,0.025,0.025,500000
ARF,20131101,1.155,1.16,1.155,1.16,104744
ARG,20131101,7.21,7.24,7.15,7.2,120516
ARI,20131101,1.37,1.39,1.35,1.39,12301187
