3PL,20140821,2.4,2.44,2.31,2.42,170199
AAA,20140821,50.18,50.18,50.17,50.18,731846
AAC,20140821,1.26,1.27,1.255,1.27,449880
AAD,20140821,3.05,3.08,3.03,3.07,1815135
AAJ,20140821,0.035,0.037,0.035,0.037,245200
AAX,20140821,0.57,0.59,0.55,0.58,361983
ABC,20140821,3.7,3.71,3.62,3.63,2469660
ABP,20140821,2.67,2.7,2.65,2.68,939022
ABU,20140821,0.38,0.39,0.37,0.37,867833
ABV,20140821,0.008,0.008,0.008,0.008,2695834
ABW,20140821,1.035,1.035,1.035,1.035,72022
ABX,20140821,0.23,0.24,0.23,0.235,102942
ABY,20140821,0.26,0.26,0.26,0.26,34544
ACB,20140821,0.061,0.064,0.061,0.064,70546
ACG,20140821,0.095,0.095,0.095,0.095,45000
ACJ,20140821,0.005,0.005,0.005,0.005,200000
ACK,20140821,0.29,0.3,0.29,0.3,20000
ACL,20140821,0.6,0.605,0.59,0.6,1234199
ACQ,20140821,0.92,0.92,0.92,0.92,31340
ACR,20140821,1.995,2.06,1.95,2.01,2414729
ACW,20140821,0.026,0.026,0.026,0.026,4000
ADJ,20140821,0.14,0.14,0.135,0.135,1177699
ADN,20140821,0.045,0.047,0.043,0.043,264234
ADO,20140821,0.15,0.15,0.145,0.145,665719
ADY,20140821,0.031,0.031,0.029,0.029,545393
AEE,20140821,0.04,0.04,0.036,0.036,946826
AEF,20140821,42.13,42.13,42.13,42.13,152
AEK,20140821,0.092,0.095,0.092,0.094,136998
AEM,20140821,0.012,0.012,0.012,0.012,1301686
AFA,20140821,0.21,0.21,0.2,0.2,12000
AFI,20140821,6.17,6.18,6.15,6.16,221762
AFJ,20140821,1.21,1.22,1.2,1.22,122847
AFR,20140821,0.06,0.063,0.06,0.061,58726
AGE,20140821,0.047,0.048,0.047,0.048,212059
AGF,20140821,0.765,0.77,0.745,0.75,863233
AGI,20140821,3.74,3.74,3.7,3.73,308541
AGO,20140821,0.68,0.692,0.68,0.685,11407340
AGS,20140821,0.22,0.22,0.2,0.2,393609
AHA,20140821,0.045,0.047,0.042,0.047,852704
AHD,20140821,9.29,9.42,9.25,9.35,54154
AHE,20140821,4.06,4.09,4.02,4.07,1072802
AHQ,20140821,0.028,0.028,0.028,0.028,666666
AHY,20140821,1.92,1.93,1.89,1.905,742172
AHZ,20140821,0.16,0.165,0.155,0.165,1980050
AIA,20140821,3.44,3.44,3.42,3.44,32174
AIB,20140821,0.88,0.88,0.88,0.88,52372
AIO,20140821,6.1,6.27,6.06,6.16,8899137
AIQ,20140821,0.135,0.135,0.135,0.135,1000000
AIR,20140821,0.1,0.1,0.1,0.1,1250
AJA,20140821,4.19,4.24,4.16,4.24,78189
AJC,20140821,0.004,0.005,0.004,0.005,524420
AJD,20140821,1.08,1.08,1.065,1.07,339874
AJL,20140821,0.7,0.72,0.67,0.71,77741
AJM,20140821,0.16,0.17,0.155,0.17,150000
AJQ,20140821,0.094,0.105,0.094,0.105,581969
AJX,20140821,0.11,0.115,0.11,0.115,1131120
AKF,20140821,0.11,0.115,0.11,0.115,61297
AKG,20140821,1.35,1.35,1.35,1.35,4500
AKK,20140821,0.02,0.023,0.02,0.023,61417323
AKM,20140821,0.052,0.056,0.05,0.05,653581
AKP,20140821,8.59,9.4,8.59,9.2,71850
ALA,20140821,0.25,0.27,0.25,0.26,1014546
ALF,20140821,1.73,1.73,1.71,1.71,413611
ALK,20140821,0.225,0.23,0.2,0.21,1346754
ALL,20140821,5.74,5.77,5.585,5.62,1528960
ALQ,20140821,7.72,7.78,7.34,7.37,2054407
ALR,20140821,1.235,1.24,1.235,1.235,18670
ALT,20140821,0.034,0.035,0.034,0.035,160000
ALU,20140821,2.55,2.56,2.52,2.54,271187
ALZ,20140821,4.47,4.48,4.46,4.47,5953291
AMA,20140821,0.305,0.305,0.3,0.3,112636
AMB,20140821,0.115,0.115,0.115,0.115,4000
AMC,20140821,11.29,11.3,10.91,11.08,10017704
AMH,20140821,0.98,0.98,0.97,0.98,65933
AMI,20140821,0.41,0.41,0.4,0.4,485217
AMM,20140821,1.945,1.965,1.94,1.96,837063
AMP,20140821,5.65,5.795,5.6,5.75,23048908
ANG,20140821,1.545,1.57,1.545,1.56,44391
ANI,20140821,2.08,2.09,2.07,2.08,186030
ANN,20140821,19.98,20.34,19.89,19.95,522778
ANO,20140821,0.015,0.015,0.015,0.015,2460857
ANP,20140821,0.14,0.14,0.135,0.14,153800
ANQ,20140821,0.007,0.007,0.007,0.007,2871428
ANW,20140821,0.007,0.007,0.007,0.007,694953
ANZ,20140821,33.53,33.54,33.18,33.21,5691233
AOA,20140821,0.009,0.009,0.009,0.009,87653
AOC,20140821,0.12,0.13,0.12,0.13,134275
AOD,20140821,1.005,1.005,1.005,1.005,3791
AOG,20140821,2.18,2.21,2.16,2.2,1181081
AOH,20140821,0.22,0.23,0.22,0.23,1572141
AOK,20140821,0.25,0.262,0.25,0.255,5232955
AON,20140821,0.019,0.02,0.018,0.019,1202771
AOW,20140821,0.18,0.18,0.18,0.18,5834
APA,20140821,7.79,7.83,7.68,7.73,2388006
APD,20140821,0.3,0.3,0.3,0.3,2000
APE,20140821,5.8,5.9,5.8,5.85,30712
API,20140821,0.56,0.58,0.56,0.575,193971
APN,20140821,0.76,0.777,0.76,0.77,1971960
