1PG,20150120,1,1.01,0.9,1,750916
3PL,20150120,2.23,2.27,2.22,2.27,22720
8IH,20150120,0.345,0.35,0.345,0.35,199981
AAA,20150120,50.16,50.17,50.16,50.16,28135
AAC,20150120,1.58,1.585,1.555,1.57,149588
AAD,20150120,2.61,2.63,2.48,2.56,4405401
AAJ,20150120,0.013,0.013,0.013,0.013,500000
AAX,20150120,0.4,0.4,0.39,0.4,213874
ABC,20150120,3.58,3.635,3.57,3.59,1369200
ABP,20150120,2.96,2.965,2.91,2.95,760594
ABU,20150120,0.3,0.335,0.295,0.33,251595
ABX,20150120,0.26,0.27,0.26,0.27,52028
ABY,20150120,0.205,0.205,0.195,0.2,100077
ACB,20150120,0.042,0.042,0.042,0.042,7948
ACG,20150120,0.097,0.097,0.096,0.096,143500
ACK,20150120,0.3,0.3,0.3,0.3,4444
ACL,20150120,0.09,0.091,0.09,0.09,671545
ACO,20150120,1.43,1.43,1.35,1.39,358525
ACQ,20150120,0.735,0.735,0.735,0.735,7721
ACR,20150120,1.58,1.585,1.48,1.505,610226
ACW,20150120,0.055,0.056,0.052,0.052,733887
ACX,20150120,1.75,1.8,1.75,1.8,6
ADD,20150120,0.022,0.022,0.022,0.022,3614
ADJ,20150120,0.105,0.11,0.105,0.11,1339442
ADO,20150120,0.1,0.105,0.1,0.1,375000
ADV,20150120,0.004,0.005,0.004,0.005,1563500
ADX,20150120,0.006,0.006,0.005,0.005,1947690
ADY,20150120,0.032,0.032,0.032,0.032,580000
AEE,20150120,0.026,0.026,0.026,0.026,66953
AEF,20150120,37,37,37,37,120
AEI,20150120,0.25,0.25,0.25,0.25,5000
AEK,20150120,0.075,0.075,0.075,0.075,200000
AFI,20150120,6.05,6.07,6.04,6.04,216392
AFJ,20150120,1.26,1.27,1.245,1.245,144436
AFR,20150120,0.085,0.086,0.085,0.086,50314
AGB,20150120,0.25,0.25,0.22,0.25,80120
AGF,20150120,1.1,1.14,1.075,1.13,1882362
AGI,20150120,2.51,2.56,2.5,2.53,693481
AGL,20150120,13.53,13.77,13.5,13.73,1632492
AGO,20150120,0.185,0.19,0.17,0.18,11387203
AGS,20150120,0.08,0.08,0.08,0.08,9306
AHD,20150120,11.1,11.14,10.96,11.01,14751
AHE,20150120,3.59,3.6,3.55,3.57,1044009
AHF,20150120,0.25,0.26,0.24,0.24,263721
AHY,20150120,1.64,1.64,1.615,1.62,1475915
AHZ,20150120,0.125,0.13,0.122,0.125,1510748
AIA,20150120,4.18,4.18,4.11,4.11,64555
AIB,20150120,0.825,0.825,0.825,0.825,2289
AIO,20150120,5.75,5.82,5.74,5.82,1461477
AIQ,20150120,0.15,0.15,0.15,0.15,13000
AIZ,20150120,2.43,2.43,2.39,2.4,20955
AJA,20150120,4.97,5.05,4.97,4.98,72823
AJD,20150120,1.24,1.255,1.22,1.225,83644
AJL,20150120,0.59,0.59,0.56,0.565,73571
AJM,20150120,0.048,0.048,0.047,0.047,50000
AJQ,20150120,0.053,0.053,0.053,0.053,21510
AJX,20150120,0.675,0.72,0.65,0.72,4462742
AKK,20150120,0.043,0.043,0.042,0.042,290788
AKP,20150120,9.9,9.9,9.85,9.85,530
ALA,20150120,0.205,0.21,0.185,0.195,729796
ALF,20150120,1.4,1.41,1.35,1.395,861155
ALK,20150120,0.24,0.24,0.225,0.225,299925
ALL,20150120,6.32,6.36,6.21,6.28,2155466
ALQ,20150120,5.17,5.3,4.84,4.99,1248066
ALR,20150120,1.1,1.1,1.09,1.095,43400
ALT,20150120,0.03,0.03,0.029,0.03,1165856
ALU,20150120,2.7,2.86,2.68,2.82,296779
AMA,20150120,0.38,0.38,0.37,0.37,179275
AMC,20150120,12.63,12.69,12.41,12.54,5585746
AMH,20150120,0.87,0.87,0.85,0.85,16388
AMI,20150120,0.28,0.285,0.265,0.285,782721
AMM,20150120,2.72,2.72,2.705,2.71,142084
AMP,20150120,5.28,5.33,5.24,5.3,6528700
ANG,20150120,0.795,0.795,0.76,0.765,3757
ANI,20150120,2.22,2.25,2.21,2.23,68596
ANN,20150120,21.88,22.02,21.56,21.65,315648
ANP,20150120,0.091,0.092,0.091,0.092,415980
ANQ,20150120,0.004,0.004,0.004,0.004,200000
ANW,20150120,0.004,0.004,0.004,0.004,28349
ANZ,20150120,31.3,31.61,31.22,31.51,4055062
AOC,20150120,0.082,0.082,0.082,0.082,7750
AOD,20150120,0.89,0.89,0.88,0.88,45031
AOG,20150120,2.27,2.27,2.22,2.25,865386
AOH,20150120,0.225,0.23,0.225,0.225,206330
AOK,20150120,0.115,0.115,0.115,0.115,115166
AON,20150120,0.007,0.007,0.007,0.007,88800
AOU,20150120,0.055,0.055,0.055,0.055,10000
APA,20150120,7.66,7.72,7.555,7.65,3035533
APD,20150120,0.375,0.375,0.375,0.375,21700
API,20150120,0.85,0.86,0.84,0.845,405461
APN,20150120,0.77,0.785,0.76,0.78,785082
APO,20150120,2.55,2.58,2.48,2.55,336432
APW,20150120,0.125,0.125,0.122,0.122,347587
APX,20150120,0.58,0.58,0.58,0.58,865
APY,20150120,0.005,0.005,0.004,0.005,469787
APZ,20150120,1.235,1.255,1.225,1.255,26397
AQC,20150120,0.005,0.005,0.005,0.005,2346000
AQF,20150120,1.95,1.95,1.95,1.95,127
AQG,20150120,2.91,2.94,2.87,2.9,187590
AQI,20150120,0.075,0.075,0.075,0.075,24000
AQJ,20150120,0.006,0.006,0.006,0.006,100000
AQP,20150120,0.27,0.28,0.27,0.28,32980
AQQ,20150120,0.012,0.012,0.012,0.012,475000
AQZ,20150120,0.535,0.535,0.515,0.52,39994
ARE,20150120,0.013,0.013,0.013,0.013,550
ARF,20150120,1.6,1.61,1.585,1.595,38518
ARG,20150120,7.9,7.94,7.86,7.93,83305
ARI,20150120,0.2,0.2,0.185,0.19,32848699
ARO,20150120,0.012,0.012,0.012,0.012,20000
ARP,20150120,11.06,11.06,10.875,10.9,100549
ARU,20150120,0.046,0.047,0.046,0.046,43000
ARW,20150120,0.085,0.085,0.085,0.085,12000
ARX,20150120,0.003,0.003,0.003,0.003,1340
ASB,20150120,1.56,1.585,1.545,1.545,128446
ASH,20150120,1.4,1.4,1.4,1.4,62061
ASL,20150120,0.39,0.395,0.365,0.375,1620401
AST,20150120,1.375,1.385,1.365,1.38,5577344
ASX,20150120,36.35,36.76,36.05,36.63,384449
ASZ,20150120,0.65,0.65,0.62,0.64,139151
ATC,20150120,0.076,0.076,0.076,0.076,10000
ATU,20150120,1.02,1.05,1,1.05,12554
AUB,20150120,10.11,10.14,9.95,10.14,7630
AUF,20150120,1.25,1.25,1.25,1.25,3070
AUQ,20150120,0.014,0.017,0.014,0.015,2591488
AUZ,20150120,0.005,0.005,0.005,0.005,150
AVB,20150120,0.078,0.079,0.075,0.077,279903
AVG,20150120,0.405,0.405,0.405,0.405,1050
AVH,20150120,0.08,0.08,0.08,0.08,15000
AVI,20150120,0.02,0.02,0.02,0.02,54720
AVJ,20150120,0.59,0.59,0.59,0.59,56874
AVQ,20150120,0.014,0.014,0.014,0.014,5602621
AWC,20150120,1.79,1.845,1.772,1.835,8876233
AWD,20150120,0.004,0.005,0.004,0.005,433334
AWE,20150120,1.28,1.282,1.222,1.27,2566310
AWN,20150120,0.88,0.88,0.87,0.87,27924
AWQ,20150120,1,1,1,1,10000
AWV,20150120,0.04,0.04,0.04,0.04,440000
AYA,20150120,0.26,0.26,0.25,0.25,94000
AYF,20150120,6.37,6.37,6.36,6.36,21434
AZJ,20150120,4.55,4.605,4.52,4.59,3894177
AZM,20150120,0.034,0.036,0.033,0.036,798767
AZV,20150120,0.31,0.31,0.3,0.3,55395
AZY,20150120,0.006,0.006,0.006,0.006,191666
AZZ,20150120,0.145,0.15,0.14,0.14,338106
BAF,20150120,0.94,0.94,0.94,0.94,50000
BAL,20150120,1.655,1.685,1.655,1.675,45911
