1AG,20160628,0.053,0.053,0.053,0.053,211111
1PG,20160628,0.415,0.45,0.38,0.435,2521342
1ST,20160628,0.053,0.055,0.051,0.055,522900
3PL,20160628,0.66,0.7,0.65,0.695,582594
4DS,20160628,0.02,0.02,0.02,0.02,18040
88E,20160628,0.032,0.032,0.03,0.031,18855615
8IH,20160628,0.77,0.81,0.76,0.81,104242
9SP,20160628,0.145,0.155,0.145,0.15,235000
A2M,20160628,1.635,1.685,1.62,1.665,3232152
AAA,20160628,50.16,50.17,50.16,50.16,172293
AAC,20160628,1.785,1.835,1.78,1.825,1160054
AAD,20160628,2,2.01,1.89,1.94,3551415
AAR,20160628,0.014,0.014,0.014,0.014,450000
AAU,20160628,0.018,0.018,0.018,0.018,10000
AAX,20160628,0.38,0.38,0.375,0.375,215923
AB1,20160628,0.19,0.195,0.19,0.19,36258
ABA,20160628,5.15,5.15,5.15,5.15,3630
ABC,20160628,5.21,5.24,5.095,5.19,2361114
ABL,20160628,0.008,0.008,0.008,0.008,400000
ABP,20160628,3.11,3.18,3.11,3.15,977228
ABT,20160628,0.8,0.81,0.79,0.81,86242
ABU,20160628,0.067,0.067,0.063,0.065,151067
ABW,20160628,0.83,0.83,0.83,0.83,9000
ABX,20160628,0.125,0.125,0.125,0.125,119869
ABY,20160628,0.365,0.38,0.365,0.365,410781
ACB,20160628,0.049,0.049,0.036,0.036,1234018
ACG,20160628,0.12,0.12,0.115,0.115,85825
ACL,20160628,0.008,0.008,0.008,0.008,344577
ACQ,20160628,0.875,0.885,0.87,0.885,55000
ACR,20160628,0.71,0.71,0.685,0.71,254921
ACU,20160628,0.029,0.029,0.029,0.029,18544
ACW,20160628,0.069,0.069,0.069,0.069,28500
ACX,20160628,6.8,6.81,6.48,6.6,1514632
AD1,20160628,0.35,0.36,0.33,0.33,369089
ADA,20160628,2.78,2.86,2.74,2.75,45937
ADD,20160628,0.013,0.013,0.013,0.013,14863
ADH,20160628,2.42,2.44,2.4,2.41,1065756
ADJ,20160628,0.1,0.1,0.094,0.094,1106975
ADN,20160628,0.018,0.019,0.018,0.018,224901
ADO,20160628,0.04,0.04,0.04,0.04,689466
ADV,20160628,0.029,0.029,0.026,0.026,4133460
ADY,20160628,0.011,0.011,0.011,0.011,1400
AEB,20160628,0.05,0.052,0.05,0.052,125000
AEE,20160628,0.018,0.018,0.017,0.017,909258
AEF,20160628,81.12,81.12,81.11,81.11,306
AEG,20160628,1.165,1.175,1.165,1.175,50326
AEV,20160628,0.2,0.2,0.2,0.2,40000
AFG,20160628,0.955,0.955,0.95,0.95,20202
AFI,20160628,5.51,5.6,5.5,5.54,324742
AFR,20160628,0.042,0.042,0.042,0.042,6100
AFY,20160628,1.43,1.43,1.41,1.42,18890
AGF,20160628,0.85,0.88,0.85,0.87,3013211
AGG,20160628,4.57,4.75,4.57,4.69,4808
AGI,20160628,2.4,2.4,2.29,2.31,247104
AGL,20160628,18.74,19,18.71,18.9,2543443
AGO,20160628,0.009,0.01,0.009,0.009,19787706
AGR,20160628,0.105,0.105,0.1,0.1,230000
AGS,20160628,0.04,0.04,0.04,0.04,950930
AGY,20160628,0.039,0.039,0.038,0.039,412154
AHF,20160628,0.185,0.185,0.18,0.18,415652
AHG,20160628,3.7,3.71,3.64,3.71,1608365
AHL,20160628,0.185,0.185,0.17,0.185,14809
AHX,20160628,1.47,1.47,1.455,1.455,18500
AHY,20160628,1.99,2.04,1.975,2.01,2307559
AHZ,20160628,0.3,0.305,0.295,0.305,221830
AIA,20160628,5.96,6.13,5.96,6.06,98814
AIK,20160628,0.12,0.12,0.12,0.12,330000
AIO,20160628,8.85,8.9,8.85,8.87,1520022
AIR,20160628,0.08,0.08,0.08,0.08,18348
AIS,20160628,0.032,0.032,0.031,0.031,34751
AIY,20160628,0.042,0.042,0.042,0.042,400000
AIZ,20160628,1.955,1.96,1.94,1.96,13461
AJA,20160628,6.93,6.97,6.83,6.97,344114
AJD,20160628,1.465,1.485,1.465,1.485,149630
AJL,20160628,0.17,0.17,0.165,0.165,56747
AJM,20160628,0.17,0.182,0.165,0.18,6858075
AJQ,20160628,0.054,0.054,0.052,0.052,330289
AJX,20160628,0.7,0.71,0.67,0.695,205595
AKG,20160628,0.24,0.24,0.24,0.24,52500
AKK,20160628,0.007,0.007,0.006,0.006,4412999
AKP,20160628,19.15,20.37,19,20.23,11142
ALC,20160628,0.041,0.045,0.041,0.043,585116
ALF,20160628,1.42,1.435,1.415,1.415,231617
ALI,20160628,1.83,1.83,1.81,1.81,87500
ALK,20160628,0.205,0.212,0.2,0.2,1057871
ALL,20160628,13.09,13.25,13.01,13.18,2333053
ALQ,20160628,4.67,4.88,4.54,4.71,2827266
