1AD,20160926,0.24,0.24,0.24,0.24,10000
1AG,20160926,0.042,0.042,0.04,0.04,142104
1AL,20160926,0.94,0.94,0.94,0.94,21000
1PG,20160926,0.275,0.275,0.26,0.26,271635
3DP,20160926,0.03,0.03,0.03,0.03,193961
3PL,20160926,1.135,1.18,1.11,1.14,257016
4DS,20160926,0.029,0.029,0.027,0.028,1016677
88E,20160926,0.039,0.04,0.038,0.038,5965340
8CO,20160926,0.15,0.15,0.145,0.145,26700
8EC,20160926,1.01,1.01,1,1,400000
8IH,20160926,0.76,0.76,0.75,0.75,119070
9SP,20160926,0.16,0.16,0.155,0.155,272114
A2M,20160926,1.78,1.785,1.755,1.765,2598039
A3D,20160926,1.275,1.275,1.24,1.25,78200
AAA,20160926,50.15,50.15,50.14,50.14,35376
AAC,20160926,1.66,1.685,1.65,1.67,1250263
AAD,20160926,2.82,2.85,2.77,2.79,829498
AAI,20160926,12.6,12.6,12.6,12.6,300
AB1,20160926,0.155,0.17,0.155,0.17,248538
ABA,20160926,5.02,5.15,5.01,5.01,5299
ABC,20160926,5.29,5.38,5.24,5.37,1285468
ABP,20160926,2.85,2.89,2.85,2.89,580020
ABU,20160926,0.075,0.078,0.075,0.078,223824
ABX,20160926,0.22,0.225,0.22,0.22,306451
ACB,20160926,0.1,0.1,0.092,0.098,1389735
ACG,20160926,0.093,0.095,0.093,0.093,627500
ACL,20160926,0.009,0.009,0.009,0.009,22988
ACQ,20160926,1.04,1.05,1.03,1.05,53000
ACR,20160926,0.355,0.355,0.345,0.345,415200
ACU,20160926,0.024,0.024,0.02,0.02,1346826
ACW,20160926,0.057,0.057,0.057,0.057,48364
ACX,20160926,6.4,6.73,6.4,6.7,2453661
ADA,20160926,3.06,3.06,3.02,3.02,523903
ADH,20160926,2.66,2.69,2.51,2.53,15457
ADJ,20160926,0.12,0.12,0.115,0.12,1115127
ADN,20160926,0.014,0.014,0.014,0.014,256524
ADO,20160926,0.051,0.053,0.05,0.053,610234
ADR,20160926,0.36,0.365,0.36,0.365,15000
ADV,20160926,0.02,0.025,0.02,0.024,12675751
AEE,20160926,0.033,0.033,0.031,0.031,7136740
AEF,20160926,89.5,89.5,89.4,89.4,123
AEG,20160926,1.1,1.11,1.09,1.1,159902
AEV,20160926,0.195,0.195,0.19,0.19,140999
AFG,20160926,1.23,1.23,1.215,1.23,53497
AFI,20160926,5.64,5.66,5.59,5.64,249294
AFR,20160926,0.04,0.04,0.04,0.04,5000
AFY,20160926,2.62,2.69,2.62,2.66,41869
AGF,20160926,0.43,0.43,0.425,0.425,137942
