1PG,20151127,3.46,3.66,3.33,3.6,727000
1ST,20151127,0.1,0.1,0.1,0.1,10000
3DM,20151127,0.066,0.069,0.065,0.067,721815
3PL,20151127,2.01,2.03,2,2.01,362489
88E,20151127,0.012,0.013,0.011,0.012,71839830
8CO,20151127,0.21,0.21,0.21,0.21,2862
8IH,20151127,1,1,1,1,73905
A2M,20151127,1.02,1.08,1.02,1.06,12245912
AAA,20151127,50.17,50.19,50.17,50.17,22548
AAC,20151127,1.5,1.525,1.485,1.505,1377838
AAD,20151127,2.43,2.48,2.4,2.42,1070611
AAJ,20151127,0.006,0.006,0.006,0.006,3442936
AAK,20151127,0.005,0.005,0.005,0.005,100000
AAU,20151127,0.028,0.028,0.028,0.028,870000
AAX,20151127,0.28,0.28,0.275,0.275,30343
AB1,20151127,0.175,0.175,0.175,0.175,35000
ABA,20151127,5.4,5.4,5.35,5.35,4513
ABC,20151127,4.39,4.43,4.34,4.36,1081193
ABP,20151127,2.99,3,2.97,2.97,348795
ABU,20151127,0.082,0.082,0.077,0.081,280546
ABW,20151127,0.965,0.97,0.965,0.965,34367
ABX,20151127,0.24,0.24,0.24,0.24,41160
ABY,20151127,0.22,0.22,0.195,0.215,24728
ACB,20151127,0.02,0.02,0.02,0.02,25000
ACG,20151127,0.18,0.19,0.175,0.175,425276
ACL,20151127,0.092,0.092,0.092,0.092,399135
ACQ,20151127,0.81,0.82,0.81,0.82,90143
ACR,20151127,0.73,0.735,0.72,0.72,97913
ACU,20151127,0.13,0.135,0.12,0.13,1452295
ACX,20151127,4.75,5.09,4.75,4.95,331103
ADA,20151127,2.05,2.22,2.05,2.15,266607
ADH,20151127,2.57,2.61,2.53,2.61,833233
ADJ,20151127,0.08,0.083,0.079,0.083,467200
ADO,20151127,0.085,0.088,0.085,0.086,899327
ADR,20151127,0.65,0.66,0.64,0.65,215059
ADV,20151127,0.014,0.014,0.014,0.014,780999
ADX,20151127,0.005,0.005,0.005,0.005,300000
AEB,20151127,0.042,0.042,0.042,0.042,40000
AEE,20151127,0.014,0.014,0.014,0.014,46251
AEF,20151127,63,63,63,63,91
AEI,20151127,0.45,0.45,0.45,0.45,11250
AFA,20151127,0.275,0.28,0.275,0.28,12500
AFG,20151127,1.035,1.05,1.03,1.03,8247
AFI,20151127,5.78,5.8,5.75,5.75,221086
AFJ,20151127,0.915,0.92,0.915,0.915,21108
AFR,20151127,0.055,0.055,0.052,0.052,429519
AGE,20151127,0.023,0.023,0.023,0.023,44465
AGF,20151127,1.375,1.375,1.36,1.36,105435
AGI,20151127,2.35,2.41,2.32,2.37,1635436
AGJ,20151127,0.08,0.08,0.08,0.08,76424
AGL,20151127,16.93,17,16.7,16.72,1248213
AGO,20151127,0.022,0.022,0.022,0.022,1935841
AGR,20151127,0.14,0.15,0.14,0.15,127000
AGS,20151127,0.029,0.03,0.029,0.029,1438522
AGX,20151127,0.013,0.013,0.013,0.013,2000
AHD,20151127,14.9,14.95,14.67,14.78,74920
AHF,20151127,0.155,0.155,0.15,0.15,184110
AHG,20151127,4.24,4.25,4.2,4.21,667536
AHL,20151127,0.535,0.55,0.53,0.55,280193
AHQ,20151127,0.003,0.003,0.003,0.003,275000
AHY,20151127,1.77,1.775,1.705,1.71,1364448
AHZ,20151127,0.695,0.735,0.695,0.735,256631
AIA,20151127,4.85,4.86,4.795,4.8,271047
AIK,20151127,0.125,0.125,0.12,0.12,104200
AIO,20151127,8.73,8.79,8.65,8.71,1426139
AIR,20151127,0.1,0.1,0.1,0.1,11872
AIZ,20151127,2.52,2.59,2.52,2.59,29086
AJA,20151127,5.15,5.2,5.13,5.2,47386
AJC,20151127,0.002,0.003,0.002,0.003,1006154
AJD,20151127,1.27,1.29,1.27,1.28,57409
AJL,20151127,0.28,0.28,0.28,0.28,3000
AJM,20151127,0.041,0.042,0.041,0.041,1397082
