AAA,20140620,50.17,50.18,50.17,50.18,65192
AAC,20140620,1.19,1.21,1.185,1.19,382069
AAD,20140620,2.71,2.76,2.71,2.74,737323
AAK,20140620,0.001,0.001,0.001,0.001,940000
AAP,20140620,0.01,0.01,0.01,0.01,100000
AAR,20140620,0.013,0.013,0.011,0.011,475858
AAU,20140620,0.062,0.062,0.062,0.062,2600
AAX,20140620,0.48,0.505,0.48,0.505,147043
ABC,20140620,3.4,3.42,3.36,3.38,5049464
ABP,20140620,2.53,2.54,2.5,2.5,2472852
ABU,20140620,0.019,0.021,0.019,0.02,11493155
ABV,20140620,0.007,0.007,0.007,0.007,1000000
ABW,20140620,1.065,1.065,1.06,1.06,78227
ABY,20140620,0.2,0.205,0.2,0.205,219022
ABZ,20140620,0.215,0.225,0.215,0.22,274077
ACB,20140620,0.047,0.05,0.046,0.047,232217
ACG,20140620,0.105,0.105,0.105,0.105,98448
ACJ,20140620,0.002,0.002,0.002,0.002,2523414
ACL,20140620,0.515,0.515,0.5,0.51,69290
ACQ,20140620,0.875,0.875,0.875,0.875,17065
ACR,20140620,1.01,1.025,1,1.005,6027149
ADA,20140620,0.285,0.3,0.285,0.3,43810
ADJ,20140620,0.097,0.098,0.094,0.095,868388
ADN,20140620,0.04,0.04,0.039,0.04,256447
ADO,20140620,0.195,0.205,0.195,0.195,1932099
ADX,20140620,0.012,0.013,0.012,0.013,151500
ADY,20140620,0.012,0.012,0.012,0.012,256700
AEB,20140620,0.09,0.09,0.09,0.09,15000
AEE,20140620,0.02,0.02,0.02,0.02,3000
AEI,20140620,0.105,0.105,0.105,0.105,3565
AEK,20140620,0.085,0.085,0.085,0.085,2500000
AEM,20140620,0.013,0.013,0.013,0.013,2190589
AFI,20140620,6.08,6.12,6.05,6.06,201818
AFJ,20140620,1.23,1.25,1.215,1.215,312497
AFR,20140620,0.082,0.082,0.081,0.082,193000
AGD,20140620,0.073,0.073,0.073,0.073,5000
AGF,20140620,0.675,0.68,0.675,0.675,163990
AGI,20140620,3.77,3.79,3.76,3.77,429346
AGK,20140620,15.25,15.31,15.11,15.15,2107934
AGO,20140620,0.63,0.645,0.615,0.645,14044491
AGR,20140620,0.04,0.04,0.04,0.04,325889
AGS,20140620,0.16,0.18,0.155,0.18,340144
AGX,20140620,0.013,0.013,0.013,0.013,200000
AHD,20140620,9.27,9.41,8.99,9,171450
AHE,20140620,3.62,3.68,3.59,3.64,1033506
AHN,20140620,0.037,0.037,0.037,0.037,19111
AHZ,20140620,0.14,0.14,0.135,0.135,2372973
AIA,20140620,3.49,3.6,3.47,3.47,21298
AIB,20140620,0.9,0.9,0.9,0.9,6350
AIK,20140620,0.115,0.115,0.115,0.115,315000
AIO,20140620,5.55,5.57,5.43,5.45,5415700
AIQ,20140620,0.13,0.13,0.13,0.13,18300
AIV,20140620,0.015,0.018,0.015,0.018,1090748
AIX,20140620,0.005,0.005,0.004,0.005,344274
AIZ,20140620,2.1,2.11,2.1,2.11,34461
AJA,20140620,3.95,3.99,3.92,3.99,179021
AJC,20140620,0.006,0.006,0.006,0.006,772931
AJD,20140620,1.07,1.085,1.06,1.06,64933
AJL,20140620,0.9,0.9,0.83,0.85,57845
AJM,20140620,0.135,0.145,0.135,0.14,277928
AJQ,20140620,0.17,0.17,0.165,0.17,308960
AJX,20140620,0.115,0.115,0.11,0.11,211973
AKA,20140620,0.081,0.081,0.08,0.08,740957
AKF,20140620,0.155,0.155,0.155,0.155,452000
AKG,20140620,1.12,1.12,1.12,1.12,10000
AKK,20140620,0.01,0.01,0.01,0.01,925950
AKM,20140620,0.039,0.044,0.038,0.039,510000
AKP,20140620,4.76,4.85,4.76,4.85,2500
ALA,20140620,0.23,0.23,0.215,0.215,1014009
ALF,20140620,1.72,1.725,1.72,1.725,311350
ALK,20140620,0.27,0.275,0.26,0.27,1273860
ALL,20140620,5.45,5.485,5.42,5.43,928557
ALQ,20140620,8.79,9.105,8.73,9.05,2732500
ALR,20140620,1.29,1.29,1.28,1.29,94703
ALT,20140620,0.047,0.047,0.046,0.046,654371
ALU,20140620,2.36,2.46,2.36,2.45,243539
ALY,20140620,0.017,0.02,0.017,0.02,308675
ALZ,20140620,4.59,4.61,4.58,4.61,12640427
AMA,20140620,0.27,0.275,0.27,0.275,130000
AMC,20140620,10.52,10.52,10.37,10.4,3150377
AMH,20140620,0.95,0.95,0.945,0.945,27599
AMI,20140620,0.24,0.245,0.23,0.245,242288
AMM,20140620,2.02,2.04,2,2.01,1275127
AMP,20140620,5.34,5.37,5.33,5.34,7353120
ANG,20140620,1.6,1.78,1.52,1.75,572447
