3PL,20140915,2.45,2.49,2.45,2.49,12942
8CO,20140915,0.255,0.255,0.25,0.25,315000
AAA,20140915,50.16,50.16,50.15,50.16,62996
AAC,20140915,1.245,1.25,1.245,1.25,824868
AAD,20140915,3.1,3.14,3.07,3.13,799944
AAI,20140915,18.5,18.5,18.5,18.5,1828
AAJ,20140915,0.032,0.032,0.03,0.03,150000
AAR,20140915,0.013,0.013,0.012,0.013,254083
AAU,20140915,0.05,0.05,0.05,0.05,813
AAX,20140915,0.54,0.545,0.535,0.535,63502
ABC,20140915,3.5,3.52,3.46,3.46,1163102
ABP,20140915,2.74,2.74,2.67,2.73,513709
ABU,20140915,0.375,0.38,0.37,0.37,37909
ABV,20140915,0.008,0.008,0.008,0.008,302401
ABW,20140915,1.032,1.032,1.032,1.032,9331
ABX,20140915,0.265,0.265,0.25,0.25,406403
ABY,20140915,0.27,0.27,0.26,0.26,145552
ACG,20140915,0.093,0.095,0.09,0.09,66925
ACK,20140915,0.3,0.3,0.3,0.3,3900
ACL,20140915,0.62,0.64,0.61,0.625,295597
ACQ,20140915,0.9,0.9,0.895,0.9,20000
ACR,20140915,1.57,1.63,1.55,1.63,802844
ACW,20140915,0.048,0.05,0.048,0.05,550000
ADJ,20140915,0.14,0.14,0.132,0.135,986802
ADO,20140915,0.135,0.135,0.125,0.125,1438213
ADQ,20140915,0.006,0.006,0.006,0.006,85000
ADX,20140915,0.01,0.01,0.01,0.01,2250000
AEB,20140915,0.075,0.076,0.073,0.073,181990
AEE,20140915,0.044,0.044,0.038,0.042,90515
AEF,20140915,42.85,43,42.8,43,1833
AEK,20140915,0.082,0.082,0.072,0.077,2017652
AEM,20140915,0.011,0.011,0.011,0.011,670492
AFI,20140915,6.08,6.1,6.04,6.04,270218
AFJ,20140915,1.4,1.4,1.37,1.385,594704
AFR,20140915,0.07,0.071,0.069,0.069,75000
AGB,20140915,0.32,0.32,0.32,0.32,1020
AGD,20140915,0.13,0.13,0.13,0.13,1
AGE,20140915,0.048,0.048,0.041,0.041,1014698
AGF,20140915,0.785,0.785,0.78,0.785,458891
AGG,20140915,2.88,2.88,2.88,2.88,1460
AGI,20140915,3.25,3.28,3.165,3.19,615788
AGK,20140915,13.88,13.96,13.83,13.95,1740447
AGO,20140915,0.56,0.585,0.55,0.575,9319512
AGR,20140915,0.045,0.045,0.043,0.043,692975
AGS,20140915,0.225,0.245,0.215,0.235,601713
AGX,20140915,0.012,0.012,0.012,0.012,1200
AHA,20140915,0.061,0.061,0.061,0.061,75000
AHD,20140915,9.36,9.37,9.31,9.32,37858
AHE,20140915,3.84,3.85,3.78,3.8,763295
AHY,20140915,2.05,2.07,2.04,2.07,582762
AHZ,20140915,0.145,0.147,0.135,0.135,3704135
AIA,20140915,3.44,3.5,3.425,3.43,126126
AIO,20140915,6.29,6.38,6.27,6.38,3055653
AIQ,20140915,0.14,0.14,0.14,0.14,2000
AIW,20140915,0.003,0.003,0.003,0.003,4899000
AIZ,20140915,1.805,1.83,1.805,1.82,33263
AJA,20140915,4.47,4.49,4.41,4.42,32886
AJC,20140915,0.006,0.006,0.006,0.006,150000
AJD,20140915,1.12,1.12,1.11,1.11,159042
AJL,20140915,0.7,0.7,0.66,0.695,6866
AJM,20140915,0.13,0.13,0.13,0.13,236538
AJQ,20140915,0.094,0.094,0.089,0.089,230885
AJX,20140915,0.16,0.16,0.145,0.155,903182
AKA,20140915,0.085,0.085,0.083,0.083,49500
AKG,20140915,1.255,1.255,1.255,1.255,87
AKK,20140915,0.019,0.019,0.016,0.017,27168217
AKM,20140915,0.053,0.056,0.052,0.054,414358
AKP,20140915,13.9,13.9,13.45,13.62,17206
ALA,20140915,0.215,0.215,0.21,0.21,115380
ALF,20140915,1.685,1.695,1.68,1.68,328549
ALK,20140915,0.245,0.255,0.235,0.235,365052
ALL,20140915,5.67,5.76,5.65,5.75,1410387
ALQ,20140915,7.14,7.18,7.03,7.06,1027748
ALR,20140915,1.23,1.23,1.23,1.23,365
ALT,20140915,0.036,0.036,0.034,0.035,1458063
ALU,20140915,2.9,2.97,2.9,2.97,254872
ALZ,20140915,4.46,4.5,4.46,4.5,56766
AMA,20140915,0.33,0.335,0.325,0.335,255829
AMC,20140915,11.27,11.32,11.16,11.21,2872920
AMH,20140915,0.945,0.945,0.94,0.94,52736
AMI,20140915,0.38,0.39,0.37,0.385,184229
AMM,20140915,2.04,2.05,2.02,2.03,1621832
AMO,20140915,0.15,0.15,0.15,0.15,168
AMP,20140915,5.51,5.54,5.46,5.5,5015887
ANB,20140915,0.17,0.17,0.17,0.17,5000
ANG,20140915,1.16,1.175,1.15,1.165,264098
ANI,20140915,2.15,2.15,2.12,2.13,130468
ANN,20140915,19.53,19.64,19.4,19.54,224599
ANO,20140915,0.021,0.022,0.02,0.022,971172
ANP,20140915,0.135,0.14,0.135,0.14,240111
ANQ,20140915,0.007,0.007,0.007,0.007,85721
ANZ,20140915,32.5,32.7,32.345,32.37,5446025
AOC,20140915,0.155,0.155,0.15,0.155,312904
AOD,20140915,0.985,0.985,0.985,0.985,15100
AOG,20140915,2.24,2.25,2.22,2.23,521490
AOH,20140915,0.22,0.22,0.22,0.22,245932
AOK,20140915,0.27,0.27,0.245,0.26,2727887
AON,20140915,0.037,0.037,0.03,0.034,7513019
AOW,20140915,0.18,0.18,0.18,0.18,35000
APA,20140915,7.75,7.765,7.65,7.68,1686222
APD,20140915,0.32,0.32,0.32,0.32,15000
APE,20140915,5.58,5.62,5.58,5.59,6806
APG,20140915,0.019,0.019,0.019,0.019,791820
API,20140915,0.66,0.665,0.655,0.665,310490
APN,20140915,0.82,0.84,0.817,0.84,1494076
APW,20140915,0.125,0.125,0.12,0.12,282750
APZ,20140915,1.26,1.26,1.25,1.255,48606
AQD,20140915,0.015,0.015,0.015,0.015,1339000
AQF,20140915,2.02,2.02,2.02,2.02,19285
AQG,20140915,2.16,2.16,2.1,2.1,848422
AQO,20140915,0.29,0.29,0.29,0.29,32000
AQP,20140915,0.395,0.405,0.385,0.405,93006
AQR,20140915,0.18,0.18,0.18,0.18,74740
ARA,20140915,0.41,0.41,0.405,0.405,70512
ARD,20140915,0.028,0.034,0.028,0.034,1225897
ARF,20140915,1.45,1.475,1.4,1.475,327259
ARG,20140915,7.85,7.87,7.8,7.81,158334
ARH,20140915,0.021,0.021,0.021,0.021,25000
ARI,20140915,0.65,0.65,0.65,0.65,127800
ARM,20140915,0.05,0.05,0.05,0.05,25000
ARP,20140915,12.9,12.9,12.65,12.68,119398
ARU,20140915,0.075,0.075,0.072,0.073,83620
ARV,20140915,0.002,0.002,0.002,0.002,800000
ASB,20140915,1.31,1.315,1.29,1.3,368938
ASH,20140915,1.82,1.82,1.8,1.8,109450
ASL,20140915,1.12,1.14,1.08,1.12,827185
AST,20140915,1.41,1.41,1.38,1.39,5782607
ASX,20140915,36.4,36.49,36.3,36.34,555355
ASZ,20140915,0.68,0.68,0.67,0.68,382165
ATP,20140915,0.12,0.12,0.12,0.12,9440
ATR,20140915,0.32,0.32,0.32,0.32,8940
ATU,20140915,1.395,1.4,1.39,1.395,38973
AUB,20140915,10.85,10.87,10.65,10.74,13786
AUC,20140915,0.047,0.047,0.046,0.046,57500
AUF,20140915,1.08,1.09,1.08,1.09,17070
