1PG,20141219,1.08,1.1,1,1.05,1192164
3PL,20141219,2.07,2.07,2.01,2.06,10140
8CO,20141219,0.21,0.21,0.2,0.2,26000
8IH,20141219,0.385,0.385,0.35,0.35,582892
AAA,20141219,50.18,50.19,50.17,50.18,38439
AAC,20141219,1.4,1.44,1.395,1.41,1005367
AAD,20141219,2.74,2.97,2.74,2.97,3562748
AAX,20141219,0.43,0.43,0.39,0.405,70085
ABC,20141219,3.4,3.54,3.4,3.47,3131607
ABP,20141219,2.96,3.02,2.92,2.96,2671340
ABU,20141219,0.265,0.265,0.25,0.265,204119
ABX,20141219,0.3,0.31,0.295,0.3,61714
ABY,20141219,0.195,0.21,0.195,0.205,202108
ACB,20141219,0.046,0.046,0.045,0.046,570000
ACK,20141219,0.35,0.35,0.35,0.35,2800
ACL,20141219,0.087,0.087,0.085,0.086,369394
ACO,20141219,1.27,1.27,1.235,1.26,1515643
ACQ,20141219,0.73,0.74,0.73,0.74,4600
ACR,20141219,1.18,1.285,1.18,1.285,775526
ACX,20141219,1.75,1.765,1.75,1.765,8200
ADJ,20141219,0.089,0.091,0.089,0.09,202395
ADN,20141219,0.023,0.023,0.023,0.023,7000
ADO,20141219,0.125,0.135,0.125,0.135,2085997
ADY,20141219,0.027,0.027,0.027,0.027,256000
AEB,20141219,0.075,0.075,0.075,0.075,7000
AEE,20141219,0.032,0.032,0.026,0.026,45288
AEF,20141219,41.8,42,41.8,42,1165
AEI,20141219,0.25,0.25,0.25,0.25,133000
AEK,20141219,0.06,0.06,0.059,0.059,123398
AFA,20141219,0.18,0.18,0.18,0.18,262500
AFI,20141219,5.97,6,5.95,6,317088
AFJ,20141219,1.2,1.2,1.19,1.19,102080
AFR,20141219,0.061,0.061,0.058,0.058,120000
AFV,20141219,0.53,0.53,0.53,0.53,3395
AGB,20141219,0.15,0.2,0.15,0.2,30264
AGE,20141219,0.024,0.024,0.024,0.024,312850
AGF,20141219,1.045,1.06,1.035,1.06,1000215
AGG,20141219,2.1,2.14,2.05,2.05,7467
AGI,20141219,2.09,2.15,2.075,2.13,1864522
