1AG,20160706,0.052,0.052,0.051,0.051,132000
1PG,20160706,0.605,0.605,0.56,0.57,2782308
1ST,20160706,0.054,0.054,0.05,0.05,1689018
3PL,20160706,0.8,0.83,0.8,0.815,926516
4DS,20160706,0.022,0.025,0.022,0.025,29077
88E,20160706,0.031,0.032,0.03,0.03,9708636
8EC,20160706,1,1,1,1,50000
8IH,20160706,0.79,0.79,0.79,0.79,400
9SP,20160706,0.155,0.155,0.15,0.155,233000
A2M,20160706,1.73,1.745,1.72,1.735,2104366
AAA,20160706,50.09,50.11,50.09,50.09,303448
AAC,20160706,1.83,1.855,1.78,1.84,1776780
AAD,20160706,1.91,1.92,1.86,1.89,2188196
AAX,20160706,0.38,0.38,0.38,0.38,188787
AB1,20160706,0.2,0.205,0.2,0.205,295194
ABA,20160706,5.12,5.17,5.12,5.16,2004
ABC,20160706,5.5,5.67,5.5,5.67,1188158
ABP,20160706,3.08,3.095,3.01,3.05,683096
ABT,20160706,0.94,0.96,0.94,0.955,54760
ABU,20160706,0.082,0.091,0.082,0.088,1096715
ABV,20160706,0.01,0.01,0.009,0.009,437897
ABX,20160706,0.195,0.21,0.19,0.21,819932
ABY,20160706,0.39,0.39,0.375,0.375,5050
ACK,20160706,0.46,0.46,0.46,0.46,8000
ACL,20160706,0.009,0.009,0.009,0.009,312904
ACQ,20160706,0.89,0.89,0.89,0.89,15000
ACR,20160706,0.75,0.755,0.735,0.755,108376
ACU,20160706,0.025,0.03,0.025,0.03,21665
ACW,20160706,0.069,0.07,0.069,0.069,260049
ACX,20160706,8,8.02,7.85,7.94,730736
AD1,20160706,0.37,0.38,0.37,0.37,219796
ADA,20160706,3.01,3.14,3,3.13,1183198
ADH,20160706,2.46,2.5,2.38,2.42,124845
ADJ,20160706,0.11,0.11,0.105,0.105,1555980
ADN,20160706,0.022,0.023,0.022,0.023,215000
ADO,20160706,0.04,0.04,0.04,0.04,479078
ADV,20160706,0.027,0.027,0.025,0.025,5838617
ADX,20160706,0.006,0.006,0.006,0.006,1111111
ADY,20160706,0.011,0.011,0.011,0.011,157000
AEE,20160706,0.019,0.019,0.018,0.018,1233800
AEF,20160706,91.73,91.74,91.73,91.74,37
AEG,20160706,1.19,1.19,1.18,1.18,122948
AEI,20160706,0.42,0.44,0.42,0.44,28718
AEV,20160706,0.205,0.21,0.205,0.21,125957
AFI,20160706,5.64,5.67,5.62,5.64,259516
AFR,20160706,0.044,0.044,0.044,0.044,36000
AFY,20160706,1.6,1.6,1.6,1.6,19087
AGF,20160706,0.895,0.9,0.882,0.895,2914571
AGG,20160706,5,5.2,5,5.2,22816
AGI,20160706,2.08,2.1,1.985,2.02,918212
AGL,20160706,20,20.46,19.975,20.32,4600309
AGO,20160706,0.011,0.012,0.01,0.011,101874998
AGR,20160706,0.12,0.12,0.115,0.115,123562
AGS,20160706,0.043,0.043,0.04,0.043,767899
AGY,20160706,0.034,0.035,0.031,0.032,4023183
AHF,20160706,0.18,0.185,0.18,0.18,305001
AHG,20160706,3.79,3.83,3.76,3.8,830208
AHK,20160706,0.12,0.12,0.12,0.12,9175
AHX,20160706,1.49,1.49,1.45,1.46,395630
AHY,20160706,2.06,2.06,2.02,2.05,1426335
AHZ,20160706,0.32,0.32,0.305,0.305,135677
AIA,20160706,6.6,6.7,6.55,6.61,434559
AIO,20160706,8.8,8.88,8.8,8.86,1102926
AIQ,20160706,0.105,0.105,0.105,0.105,867
AIS,20160706,0.039,0.039,0.039,0.039,81001
AIZ,20160706,2.08,2.11,2.04,2.09,57805
AJA,20160706,6.81,6.87,6.76,6.82,38779
AJC,20160706,0.003,0.003,0.003,0.003,400000
AJD,20160706,1.5,1.55,1.5,1.52,317020
AJL,20160706,0.2,0.2,0.2,0.2,4111
AJM,20160706,0.195,0.2,0.18,0.18,4781217
AJX,20160706,0.69,0.7,0.675,0.69,254622
AKK,20160706,0.006,0.006,0.006,0.006,2000000
AKM,20160706,0.019,0.02,0.019,0.02,1162928
AKP,20160706,23.3,25.75,23.3,25.5,38863
ALC,20160706,0.046,0.046,0.045,0.046,532213
ALF,20160706,1.44,1.45,1.43,1.45,189886
ALI,20160706,1.83,1.835,1.81,1.835,82203
ALK,20160706,0.235,0.245,0.225,0.225,1696818
ALL,20160706,13.15,13.5,13.01,13.44,5314978
ALQ,20160706,4.95,4.98,4.845,4.91,1309163
ALR,20160706,1.06,1.06,1.045,1.045,20772
ALT,20160706,0.006,0.006,0.006,0.006,160000
ALU,20160706,6.5,6.52,6.35,6.46,243239
ALY,20160706,0.025,0.031,0.025,0.027,6292853
AMA,20160706,0.88,0.88,0.865,0.865,230747
AMC,20160706,14.74,14.89,14.65,14.85,2811438
AME,20160706,0.105,0.12,0.105,0.115,480467
AMH,20160706,0.965,0.97,0.965,0.965,22127
AMI,20160706,0.145,0.145,0.14,0.14,329199
AML,20160706,0.087,0.091,0.087,0.091,185400
AMN,20160706,0.415,0.415,0.415,0.415,25700
AMO,20160706,0.13,0.14,0.13,0.14,45000
AMP,20160706,5.15,5.17,5.07,5.17,5995112
ANG,20160706,0.084,0.09,0.084,0.09,737335
ANN,20160706,18.43,18.63,18.14,18.3,848294
ANO,20160706,0.024,0.024,0.024,0.024,1000000
ANP,20160706,0.031,0.032,0.03,0.03,174467
ANQ,20160706,0.002,0.002,0.002,0.002,200000
ANR,20160706,1.2,1.2,1.15,1.15,40650
ANW,20160706,0.011,0.011,0.009,0.009,6274063
ANZ,20160706,23.25,23.25,22.66,22.96,10646789
AOD,20160706,0.7,0.7,0.7,0.7,2960
AOF,20160706,2.12,2.12,2.11,2.11,201744
AOG,20160706,3.15,3.15,3.075,3.12,1045957
AOH,20160706,0.145,0.145,0.14,0.14,802943
AOK,20160706,0.054,0.054,0.054,0.054,101769
AON,20160706,0.07,0.071,0.065,0.071,89569
AOP,20160706,0.081,0.088,0.081,0.088,128027
AOU,20160706,0.1,0.1,0.1,0.1,21493
AOW,20160706,0.15,0.15,0.15,0.15,448
APA,20160706,9.44,9.53,9.35,9.51,2930651
APD,20160706,0.52,0.52,0.51,0.515,136858
APE,20160706,11.99,12,11.81,11.88,8285
APG,20160706,0.005,0.005,0.005,0.005,4977
API,20160706,1.69,1.695,1.655,1.665,1469539
APN,20160706,3.88,3.88,3.715,3.77,410828
APO,20160706,7.26,7.33,7.22,7.28,641139
APX,20160706,2.81,2.83,2.73,2.74,206361
APY,20160706,0.007,0.007,0.007,0.007,500000
AQC,20160706,0.017,0.017,0.017,0.017,71190
AQD,20160706,0.012,0.012,0.012,0.012,500000
AQF,20160706,1.73,1.73,1.73,1.73,72378
AQG,20160706,3.58,3.68,3.55,3.66,902267
AQI,20160706,0.185,0.19,0.185,0.19,169613
AQX,20160706,0.035,0.035,0.034,0.035,256250
AQZ,20160706,0.5,0.52,0.5,0.5,79140
AR1,20160706,0.015,0.016,0.015,0.015,750000
ARA,20160706,0.36,0.36,0.36,0.36,20000
ARB,20160706,17.04,17.07,16.52,16.58,115482
ARD,20160706,0.035,0.036,0.034,0.034,2727391
ARE,20160706,0.013,0.013,0.012,0.013,1789520
ARF,20160706,2.02,2.13,2.02,2.03,502034
ARG,20160706,7.34,7.39,7.33,7.34,136381
ARM,20160706,0.06,0.073,0.06,0.07,973280
ARO,20160706,0.016,0.016,0.016,0.016,83023
ARU,20160706,0.049,0.049,0.049,0.049,1241
ARV,20160706,0.001,0.001,0.001,0.001,500000
ARX,20160706,0.46,0.46,0.46,0.46,150
ASB,20160706,1.095,1.105,1.08,1.1,3201104
ASL,20160706,0.77,0.805,0.76,0.79,622998
ASN,20160706,0.035,0.035,0.035,0.035,19000
AST,20160706,1.65,1.655,1.625,1.64,4399401
ASW,20160706,0.615,0.615,0.61,0.61,25000
ASX,20160706,46.1,47,46.1,46.97,565192
ASZ,20160706,0.97,1.005,0.97,0.99,437545
ATC,20160706,0.165,0.17,0.165,0.17,186507
ATU,20160706,0.52,0.52,0.49,0.49,67006
AUB,20160706,9.81,9.94,9.45,9.67,254715
AUC,20160706,0.055,0.058,0.055,0.056,434095
AUF,20160706,1.26,1.26,1.23,1.23,74353
AUI,20160706,7.25,7.25,7.18,7.2,26427
AUP,20160706,5.66,5.66,5.66,5.66,4604
AUQ,20160706,0.026,0.026,0.023,0.023,2693495
AUST,20160706,14.8,14.84,14.8,14.84,3833
AUZ,20160706,0.01,0.012,0.01,0.012,10500000
AVB,20160706,0.064,0.064,0.062,0.062,1088424
AVD,20160706,0.02,0.02,0.02,0.02,171400
AVG,20160706,0.52,0.52,0.5,0.52,617105
AVH,20160706,0.096,0.099,0.096,0.099,43200
AVI,20160706,0.019,0.032,0.019,0.032,5182000
AVJ,20160706,0.58,0.585,0.58,0.58,40625
AVL,20160706,0.012,0.012,0.012,0.012,1162500
AVN,20160706,2.36,2.395,2.34,2.38,127186
AVQ,20160706,0.23,0.23,0.22,0.225,322678
AVX,20160706,0.03,0.032,0.03,0.032,30000
AVZ,20160706,0.014,0.014,0.013,0.014,5908475
AWC,20160706,1.32,1.34,1.295,1.325,7724733
AWE,20160706,0.89,0.89,0.845,0.86,2098475
AWQ,20160706,1.03,1.03,0.985,0.985,19000
AWV,20160706,0.145,0.15,0.145,0.15,1090481
AXP,20160706,0.91,0.92,0.91,0.92,96668
AXT,20160706,0.075,0.075,0.073,0.073,282000
AYC,20160706,0.032,0.034,0.03,0.033,5906553
AYD,20160706,31,31,31,31,160
AYF,20160706,5.61,5.61,5.61,5.61,1706
AYJ,20160706,71.9,71.9,71.9,71.9,280
AYK,20160706,54.96,54.96,54.96,54.96,307
AYR,20160706,0.013,0.014,0.013,0.014,1287948
AYS,20160706,1.745,1.895,1.735,1.85,242986
AZJ,20160706,4.85,4.895,4.84,4.88,8755826
AZM,20160706,0.049,0.053,0.049,0.051,2697230
AZS,20160706,0.04,0.04,0.037,0.04,11578882
AZY,20160706,0.057,0.057,0.056,0.056,2853666
BAF,20160706,1.19,1.19,1.185,1.185,48048
BAL,20160706,10.11,10.18,10.05,10.11,398111
BAP,20160706,5.4,5.44,5.26,5.33,1852789
BAR,20160706,0.066,0.07,0.062,0.069,3756441
BAU,20160706,0.06,0.06,0.06,0.06,199071
BBG,20160706,1.23,1.25,1.22,1.25,54105
BBN,20160706,2.35,2.4,2.34,2.4,510862
BBOZ,20160706,24.91,25.49,24.86,25,115741
BBUS,20160706,10.78,10.95,10.78,10.82,80342
BBX,20160706,0.023,0.023,0.023,0.023,60000
BCI,20160706,0.16,0.16,0.15,0.155,259517
BCT,20160706,0.022,0.022,0.022,0.022,373950
BD1,20160706,0.022,0.022,0.022,0.022,695810
BDR,20160706,0.445,0.495,0.442,0.495,24361146
