1PG,20151104,4.63,4.63,4.37,4.49,617883
1ST,20151104,0.091,0.091,0.091,0.091,55715
3DM,20151104,0.083,0.084,0.077,0.077,219810
3PL,20151104,2.3,2.35,2.29,2.3,50295
88E,20151104,0.013,0.013,0.012,0.012,2535218
8CO,20151104,0.2,0.2,0.19,0.19,3685
8IH,20151104,0.895,0.9,0.895,0.9,17000
A2M,20151104,0.71,0.71,0.7,0.71,2417763
AAA,20151104,50.11,50.11,50.09,50.1,32185
AAC,20151104,1.48,1.5,1.45,1.46,1325468
AAD,20151104,2.82,2.885,2.8,2.87,1530208
AAI,20151104,12.88,12.88,12.88,12.88,600
AAJ,20151104,0.01,0.011,0.009,0.009,475854
AB1,20151104,0.155,0.175,0.155,0.175,6000
ABA,20151104,5.38,5.38,5.35,5.35,3882
ABC,20151104,4.23,4.31,4.21,4.24,1757358
ABL,20151104,0.02,0.02,0.02,0.02,6963
ABP,20151104,3.28,3.29,3.19,3.19,849325
ABU,20151104,0.18,0.185,0.18,0.185,377261
ABW,20151104,0.975,0.975,0.965,0.965,18831
ABX,20151104,0.275,0.275,0.27,0.27,162939
ABY,20151104,0.235,0.235,0.22,0.225,279525
ACG,20151104,0.215,0.22,0.205,0.215,564837
ACK,20151104,0.42,0.42,0.42,0.42,51500
ACL,20151104,0.087,0.087,0.087,0.087,197264
ACQ,20151104,0.765,0.765,0.765,0.765,50000
ACR,20151104,0.74,0.75,0.72,0.73,168108
ACU,20151104,0.11,0.12,0.11,0.12,295904
ACW,20151104,0.057,0.057,0.056,0.057,181259
ACX,20151104,4.7,4.72,4.61,4.7,116173
ADA,20151104,1.48,1.5,1.48,1.5,560383
ADH,20151104,2.63,2.63,2.54,2.58,2615678
ADJ,20151104,0.088,0.088,0.083,0.087,501735
ADN,20151104,0.017,0.017,0.017,0.017,830000
ADO,20151104,0.088,0.091,0.088,0.091,558941
ADR,20151104,0.67,0.68,0.67,0.68,45000
ADV,20151104,0.012,0.012,0.012,0.012,1326352
ADY,20151104,0.018,0.018,0.018,0.018,108000
AEI,20151104,0.44,0.44,0.43,0.43,1086000
AFA,20151104,0.285,0.34,0.285,0.34,100000
AFG,20151104,1,1,0.98,0.99,102258
AFI,20151104,5.91,5.95,5.9,5.9,221585
AFJ,20151104,0.91,0.91,0.905,0.91,101434
AGD,20151104,0.15,0.15,0.15,0.15,2000
AGF,20151104,1.355,1.37,1.345,1.35,2593973
AGI,20151104,3.19,3.24,3.15,3.2,340072
AGL,20151104,16.7,16.9,16.64,16.75,1688625
AGO,20151104,0.029,0.029,0.028,0.028,2061835
AGR,20151104,0.16,0.17,0.155,0.17,320000
AGS,20151104,0.031,0.033,0.031,0.032,1836611
AGX,20151104,0.011,0.011,0.011,0.011,690628
AGY,20151104,0.003,0.003,0.003,0.003,12998515
AHA,20151104,0.005,0.005,0.005,0.005,800000
AHD,20151104,13.95,14.17,13.75,13.97,10970
