1PG,20160112,3.36,3.42,3.23,3.34,478546
3DM,20160112,0.073,0.076,0.073,0.073,342166
3PL,20160112,1.615,1.77,1.575,1.67,6567203
4DS,20160112,0.035,0.035,0.035,0.035,200849
88E,20160112,0.007,0.008,0.007,0.007,4416397
8CO,20160112,0.165,0.19,0.165,0.19,15000
8IH,20160112,1.33,1.33,1.31,1.33,57480
A2M,20160112,1.68,1.73,1.66,1.665,11033103
AAA,20160112,50.13,50.13,50.1,50.12,210880
AAC,20160112,1.31,1.34,1.305,1.33,1692039
AAD,20160112,2.11,2.17,2.1,2.15,1347006
AAJ,20160112,0.007,0.007,0.007,0.007,2335860
AAR,20160112,0.005,0.006,0.005,0.006,488168
AAX,20160112,0.24,0.25,0.24,0.245,30169
AB1,20160112,0.165,0.17,0.16,0.17,1063000
ABA,20160112,5.92,5.92,5.88,5.92,32289
ABC,20160112,4.5,4.55,4.455,4.49,1299175
ABP,20160112,3.16,3.19,3.11,3.12,599537
ABU,20160112,0.035,0.035,0.031,0.031,829084
ABW,20160112,0.945,0.945,0.945,0.945,343
ABX,20160112,0.18,0.185,0.18,0.185,30676
ABY,20160112,0.17,0.17,0.17,0.17,9000
ACB,20160112,0.018,0.018,0.018,0.018,634450
ACG,20160112,0.195,0.2,0.195,0.195,304325
ACL,20160112,0.098,0.099,0.098,0.098,240614
ACQ,20160112,0.83,0.835,0.83,0.835,3300
ACR,20160112,0.71,0.715,0.68,0.685,286328
ACX,20160112,5.1,5.3,5.1,5.18,222432
ADA,20160112,2.45,2.45,2.28,2.35,52782
ADH,20160112,2.46,2.58,2.46,2.52,7270
ADJ,20160112,0.098,0.1,0.095,0.097,901676
ADO,20160112,0.086,0.087,0.075,0.079,4384453
ADR,20160112,0.57,0.6,0.555,0.6,224278
ADV,20160112,0.017,0.017,0.016,0.016,1974816
ADX,20160112,0.004,0.004,0.003,0.003,120000
ADY,20160112,0.01,0.014,0.01,0.014,24116
AEB,20160112,0.063,0.063,0.062,0.063,154388
AEE,20160112,0.016,0.016,0.015,0.016,751517
AEF,20160112,63,63,63,63,80
AEG,20160112,1.25,1.26,1.235,1.245,205232
AEI,20160112,0.44,0.44,0.44,0.44,7007
AEV,20160112,0.092,0.095,0.09,0.095,74500
AFG,20160112,1.02,1.02,1.02,1.02,10000
AFI,20160112,5.8,5.82,5.7,5.7,341691
AFR,20160112,0.052,0.052,0.052,0.052,112500
AGF,20160112,0.89,0.895,0.865,0.865,256068
AGG,20160112,2.24,2.25,2.2,2.25,3831
AGI,20160112,2.12,2.215,2.12,2.16,484562
AGL,20160112,17.68,17.83,17.51,17.6,2474400
AGO,20160112,0.016,0.016,0.016,0.016,1916767
AGR,20160112,0.115,0.12,0.11,0.11,202080
AGS,20160112,0.031,0.032,0.031,0.032,500000
AHF,20160112,0.325,0.34,0.307,0.31,2886978
AHG,20160112,4.44,4.45,4.34,4.36,1522728
AHL,20160112,0.585,0.585,0.585,0.585,1100
AHN,20160112,0.022,0.022,0.016,0.019,321252
AHX,20160112,1.36,1.36,1.345,1.355,133246
AHY,20160112,1.49,1.507,1.475,1.5,1706543
AHZ,20160112,0.625,0.64,0.615,0.63,305002
AIA,20160112,5.28,5.31,5.26,5.3,28646
AIK,20160112,0.105,0.105,0.105,0.105,315000
AIO,20160112,8.65,8.68,8.59,8.61,1922432
AIZ,20160112,2.79,2.85,2.78,2.83,46625
AJA,20160112,5.1,5.13,5.06,5.1,28359
AJC,20160112,0.004,0.004,0.003,0.003,370959
AJD,20160112,1.3,1.32,1.3,1.32,43212
AJM,20160112,0.05,0.05,0.049,0.049,441809
AJQ,20160112,0.145,0.145,0.145,0.145,20000
AJX,20160112,0.89,0.895,0.875,0.895,646752
AKM,20160112,0.009,0.009,0.009,0.009,20000
AKP,20160112,8.53,8.53,8.3,8.3,2000
ALA,20160112,0.195,0.195,0.195,0.195,69308
ALF,20160112,1.42,1.435,1.415,1.415,83951
ALI,20160112,1.65,1.69,1.62,1.64,83644
ALK,20160112,0.235,0.235,0.225,0.225,92672
ALL,20160112,9.57,9.73,9.555,9.62,1588780
ALQ,20160112,3.74,3.84,3.72,3.79,2673981
ALT,20160112,0.005,0.005,0.005,0.005,5671000
ALU,20160112,4.5,4.68,4.5,4.6,788151
ALY,20160112,0.016,0.016,0.016,0.016,142222
AMA,20160112,0.92,0.92,0.875,0.91,260654
AMC,20160112,12.76,12.91,12.72,12.76,4380738
AMH,20160112,0.865,0.865,0.86,0.86,71765
AMI,20160112,0.046,0.046,0.046,0.046,55000
AMN,20160112,0.17,0.17,0.17,0.17,25000
AMP,20160112,5.35,5.42,5.28,5.31,6666852
ANN,20160112,20.47,20.74,19.76,19.91,1043621
ANP,20160112,0.067,0.067,0.062,0.066,233512
ANQ,20160112,0.002,0.002,0.002,0.002,250000
ANR,20160112,1.36,1.365,1.31,1.36,28000
ANZ,20160112,25.25,25.56,24.95,25.05,9608642
AOD,20160112,0.72,0.72,0.72,0.72,10000
AOG,20160112,2.96,2.99,2.94,2.97,502754
AOH,20160112,0.091,0.091,0.087,0.087,421012
AOK,20160112,0.041,0.047,0.041,0.047,83774
AON,20160112,0.025,0.025,0.024,0.024,190775
AOP,20160112,0.063,0.063,0.06,0.062,104310
APA,20160112,8.17,8.33,8.17,8.24,3473647
APD,20160112,0.42,0.425,0.41,0.425,132483
APE,20160112,12.21,12.21,11.82,11.85,60640
API,20160112,1.96,1.995,1.94,1.95,694519
APN,20160112,0.5,0.51,0.492,0.51,755561
APO,20160112,5.81,5.92,5.69,5.83,356767
APW,20160112,0.125,0.125,0.125,0.125,47556
APX,20160112,1.58,1.65,1.56,1.6,128062
APY,20160112,0.009,0.01,0.009,0.01,5880273
APZ,20160112,1.22,1.23,1.22,1.23,43351
AQC,20160112,0.021,0.021,0.02,0.02,845000
AQD,20160112,0.013,0.013,0.013,0.013,605277
AQF,20160112,1.69,1.69,1.67,1.67,10133
AQG,20160112,2.61,2.62,2.55,2.6,14210
AQP,20160112,0.235,0.24,0.235,0.24,314000
AR1,20160112,0.022,0.022,0.022,0.022,25000
ARA,20160112,0.36,0.365,0.36,0.365,25597
ARB,20160112,15.06,15.16,14.83,14.89,166367
ARD,20160112,0.022,0.022,0.022,0.022,30000
ARE,20160112,0.004,0.004,0.004,0.004,515000
ARF,20160112,1.74,1.76,1.73,1.76,310278
ARG,20160112,7.68,7.68,7.42,7.42,347971
ARI,20160112,0.049,0.05,0.048,0.048,3687218
ARO,20160112,0.009,0.009,0.009,0.009,5000
ARU,20160112,0.067,0.069,0.066,0.066,406659
ARW,20160112,0.145,0.145,0.145,0.145,2500
ARX,20160112,0.001,0.001,0.001,0.001,200000
ASB,20160112,1.19,1.19,1.095,1.11,4433523
ASH,20160112,0.155,0.155,0.14,0.145,417494
ASL,20160112,0.22,0.225,0.215,0.215,450875
AST,20160112,1.425,1.45,1.42,1.43,7203722
ASX,20160112,39.1,39.47,38.68,38.85,500680
ASZ,20160112,1.09,1.09,1.06,1.09,125488
ATC,20160112,0.105,0.11,0.105,0.11,313238
ATP,20160112,0.038,0.038,0.038,0.038,86050
ATR,20160112,0.22,0.22,0.22,0.22,3174
AUB,20160112,9.05,9.13,9.01,9.02,10351
AUC,20160112,0.032,0.032,0.032,0.032,1625
AUF,20160112,1.24,1.24,1.24,1.24,43790
AUI,20160112,7.17,7.17,7.11,7.11,8402
AUQ,20160112,0.016,0.016,0.016,0.016,75000
AVB,20160112,0.052,0.052,0.05,0.05,2674644
AVD,20160112,0.024,0.024,0.023,0.023,75920
AVG,20160112,0.39,0.39,0.385,0.39,139699
AVH,20160112,0.095,0.096,0.095,0.096,287306
AVI,20160112,0.022,0.022,0.021,0.021,174000
AVJ,20160112,0.565,0.565,0.56,0.56,32000
AVL,20160112,0.008,0.008,0.008,0.008,100000
AVN,20160112,1.995,2.02,1.995,2.02,109242
AVQ,20160112,0.23,0.24,0.225,0.24,191639
AVX,20160112,0.066,0.066,0.064,0.064,16214
AWC,20160112,1.005,1.025,0.98,0.985,15729960
AWE,20160112,0.45,0.475,0.417,0.42,3921786
AWI,20160112,0.23,0.23,0.22,0.22,241954
AWN,20160112,0.55,0.55,0.55,0.55,37000
AWO,20160112,0.02,0.02,0.02,0.02,675000
AXE,20160112,0.084,0.09,0.081,0.09,170177
AXI,20160112,0.051,0.051,0.051,0.051,15000
AXP,20160112,1.3,1.33,1.29,1.29,243428
AXT,20160112,0.105,0.105,0.1,0.105,1347480
AYA,20160112,0.07,0.08,0.065,0.08,5392637
AYB,20160112,0.042,0.045,0.034,0.036,6013336
AYC,20160112,0.031,0.031,0.026,0.026,731000
AYH,20160112,81.16,81.16,81.16,81.16,621
AYK,20160112,62.8,62.8,62.8,62.8,319
AYS,20160112,2.97,3.17,2.85,2.98,469188
AZJ,20160112,4.12,4.24,4.07,4.14,8349131
AZM,20160112,0.027,0.027,0.027,0.027,5000
AZS,20160112,0.027,0.027,0.027,0.027,341529
AZV,20160112,0.077,0.077,0.077,0.077,68000
AZY,20160112,0.011,0.011,0.011,0.011,50000
BAF,20160112,0.99,0.99,0.985,0.99,40571
BAL,20160112,13.07,13.44,12.98,12.99,728203
BAP,20160112,3.99,4.05,3.98,4.01,770995
BAR,20160112,0.018,0.021,0.015,0.02,3708913
BAU,20160112,0.086,0.086,0.086,0.086,15500
BBG,20160112,1.96,1.98,1.91,1.91,122424
BBN,20160112,2.53,2.54,2.47,2.5,109629
BBX,20160112,0.018,0.019,0.018,0.019,1656186
BCI,20160112,0.093,0.094,0.09,0.091,598311
BCK,20160112,0.02,0.02,0.019,0.019,200000
BCT,20160112,0.039,0.039,0.039,0.039,60000
BDR,20160112,0.165,0.165,0.157,0.165,1906290
BEAR,20160112,18.7,18.77,18.55,18.72,328232
BEN,20160112,11.16,11.26,10.97,11.04,2219191
BFC,20160112,0.505,0.54,0.505,0.51,11402992
BFG,20160112,0.57,0.57,0.545,0.545,37986
BGA,20160112,7.38,7.46,7.24,7.26,555974
BGL,20160112,0.8,0.815,0.79,0.79,166586
BGS,20160112,0.069,0.069,0.057,0.057,70667
BHP,20160112,15.45,15.51,15.01,15.01,14763797
BIG,20160112,0.195,0.21,0.195,0.21,211350
BIQ,20160112,1,1.01,1,1,57346
BIS,20160112,0.51,0.51,0.51,0.51,1323
BIT,20160112,0.05,0.05,0.05,0.05,4300
BKI,20160112,1.66,1.66,1.645,1.645,214776
BKL,20160112,205,207.5,201.23,202.16,114095
BKN,20160112,0.475,0.49,0.455,0.455,537811
BKT,20160112,0.046,0.046,0.046,0.046,15000
BKW,20160112,15.59,15.72,15.38,15.47,40509
BKY,20160112,0.51,0.52,0.51,0.51,232623
BLA,20160112,6.33,6.45,6.3,6.4,61281
BLD,20160112,5.52,5.54,5.44,5.47,3229559
BLG,20160112,0.062,0.062,0.059,0.059,50000
BLK,20160112,0.24,0.24,0.235,0.235,328542
BLT,20160112,0.295,0.315,0.295,0.315,38787
BLX,20160112,1.99,2.05,1.99,2,92875
BLY,20160112,0.06,0.061,0.058,0.058,652124
BLZ,20160112,0.05,0.05,0.05,0.05,40000
BML,20160112,0.004,0.004,0.004,0.004,568247
BMN,20160112,0.031,0.031,0.029,0.029,473600
BNE,20160112,0.007,0.007,0.007,0.007,3031959
BNO,20160112,0.36,0.365,0.345,0.345,320769
BNR,20160112,0.025,0.025,0.025,0.025,60000
BOA,20160112,0.16,0.16,0.16,0.16,48427
BOC,20160112,0.225,0.24,0.225,0.24,3265
BOE,20160112,0.05,0.05,0.045,0.047,2720505
BOL,20160112,0.087,0.087,0.087,0.087,40000
BOQ,20160112,12.87,13.28,12.87,12.94,1557603
BPF,20160112,0.465,0.5,0.465,0.49,2601025
BPS,20160112,1.08,1.105,1.08,1.105,3000
BPT,20160112,0.425,0.427,0.38,0.385,12552250
BRB,20160112,0.145,0.145,0.14,0.14,78670
BRC,20160112,0.18,0.18,0.18,0.18,10000
BRG,20160112,6.62,6.7,6.57,6.67,157202
BRK,20160112,0.008,0.008,0.008,0.008,749355
BRL,20160112,0.014,0.014,0.014,0.014,565965
BRN,20160112,0.25,0.25,0.235,0.235,555111
BRS,20160112,1.305,1.315,1.275,1.305,1474642
BRU,20160112,0.23,0.23,0.215,0.215,511578
BSA,20160112,0.18,0.18,0.175,0.175,150000
BSL,20160112,3.93,3.99,3.84,3.91,3532950
BSM,20160112,0.011,0.011,0.011,0.011,678839
BSR,20160112,0.01,0.01,0.009,0.009,906269
BST,20160112,0.93,0.93,0.93,0.93,1200
BTC,20160112,0.11,0.11,0.11,0.11,111000
BTI,20160112,0.98,0.98,0.955,0.96,63102
BTT,20160112,11.1,11.35,10.95,11.05,581902
BUD,20160112,0.21,0.22,0.2,0.2,5710780
BUL,20160112,0.026,0.026,0.026,0.026,100000
BUR,20160112,0.008,0.008,0.007,0.008,756913
BUX,20160112,0.07,0.07,0.07,0.07,14369
BUY,20160112,0.01,0.01,0.01,0.01,424910
BWP,20160112,3.08,3.13,3.07,3.08,1906841
BWX,20160112,3.21,3.4,3.2,3.3,380559
BXB,20160112,10.89,11.06,10.75,10.87,3648508
BYL,20160112,0.215,0.215,0.205,0.205,16500
BYR,20160112,0.017,0.017,0.017,0.017,6000
CAB,20160112,2.79,2.9,2.77,2.9,363876
CAD,20160112,0.001,0.001,0.001,0.001,16448739
CAF,20160112,0.315,0.315,0.315,0.315,3426922
CAJ,20160112,0.23,0.245,0.22,0.22,3205789
CAM,20160112,0.835,0.835,0.83,0.83,59366
CAP,20160112,0.026,0.026,0.02,0.02,200699
CAR,20160112,11.58,11.73,11.46,11.49,1493409
CAS,20160112,0.1,0.12,0.1,0.12,547438
CAT,20160112,1.96,1.975,1.94,1.975,22156
CAV,20160112,0.006,0.006,0.006,0.006,264200
CBA,20160112,79,80.35,78.96,79.39,2927025
CBC,20160112,0.935,1,0.935,1,8000
CBL,20160112,2.1,2.1,2.06,2.06,11263
CCF,20160112,0.155,0.165,0.145,0.145,11273396
CCJ,20160112,0.006,0.006,0.005,0.005,12500
CCL,20160112,8.98,8.98,8.62,8.64,3221792
CCP,20160112,9.46,9.62,9.43,9.51,154453
CCV,20160112,0.53,0.55,0.53,0.55,127684
CCZ,20160112,0.004,0.004,0.004,0.004,750000
CDA,20160112,0.64,0.645,0.625,0.63,67208
CDB,20160112,0.01,0.01,0.01,0.01,103085
CDD,20160112,1.145,1.15,1.12,1.125,319781
CDG,20160112,0.044,0.044,0.043,0.044,103180
CDM,20160112,1.49,1.51,1.48,1.49,167066
CDP,20160112,6.84,6.84,6.78,6.78,1508
CDV,20160112,0.14,0.14,0.12,0.135,529284
CDY,20160112,0.023,0.023,0.022,0.023,638860
CEL,20160112,0.028,0.036,0.028,0.028,257067
CEN,20160112,4.42,4.42,4.39,4.39,449
CFE,20160112,0.022,0.022,0.019,0.019,4184521
CGC,20160112,2.44,2.49,2.43,2.47,1093117
CGF,20160112,8.04,8.25,8.03,8.1,2561700
CGL,20160112,4.52,4.52,4.45,4.45,3853
CGM,20160112,0.001,0.001,0.001,0.001,169900
CGN,20160112,0.065,0.066,0.065,0.065,25000
CGS,20160112,0.53,0.55,0.53,0.55,201801
CHC,20160112,4.34,4.4,4.3,4.31,1588586
CHN,20160112,0.105,0.105,0.105,0.105,117028
CHP,20160112,0.004,0.004,0.004,0.004,3379524
CIM,20160112,22.5,22.98,22.3,22.48,855160
CIN,20160112,31.67,32.01,31.66,31.66,3384
CJC,20160112,0.008,0.008,0.008,0.008,12263
CKF,20160112,5.04,5.15,5.04,5.13,425033
CKL,20160112,0.68,0.71,0.68,0.7,623926
CL1,20160112,1.91,1.915,1.88,1.89,247567
CL8,20160112,0.027,0.027,0.024,0.024,2965286
CLH,20160112,1.67,1.685,1.61,1.61,192031
CLQ,20160112,0.185,0.2,0.185,0.2,1075998
CLV,20160112,0.385,0.385,0.375,0.375,20000
CLX,20160112,1.12,1.12,1.1,1.12,7625
CM8,20160112,0.265,0.27,0.25,0.25,638810
CMA,20160112,1.96,1.96,1.96,1.96,5208
CMP,20160112,0.455,0.47,0.455,0.455,34145
CMT,20160112,0.035,0.035,0.034,0.035,438511
CMW,20160112,1,1.01,0.99,1,3726173
CND,20160112,0.21,0.21,0.21,0.21,25500
CNI,20160112,1.03,1.055,1.025,1.055,79796
CNJ,20160112,0.01,0.01,0.01,0.01,100000
CNU,20160112,3.6,3.645,3.56,3.57,61360
CNW,20160112,0.04,0.043,0.037,0.037,3998516
CNX,20160112,0.013,0.013,0.013,0.013,865120
COE,20160112,0.16,0.16,0.155,0.16,755634
COH,20160112,91.51,93.12,91.17,92,230299
COM,20160112,0.017,0.017,0.017,0.017,600000
COO,20160112,0.135,0.135,0.135,0.135,21144
CPD,20160112,0.013,0.013,0.013,0.013,30000
CPU,20160112,10.8,10.81,10.64,10.68,1669402
CQR,20160112,4.02,4.11,4.01,4.03,1045549
CRB,20160112,0.064,0.067,0.064,0.066,126624
CSE,20160112,0.255,0.255,0.255,0.255,20000
CSL,20160112,103,104.86,102.28,104.58,1172199
CSR,20160112,2.63,2.63,2.56,2.58,3228742
CSS,20160112,0.05,0.05,0.048,0.048,1359891
CSV,20160112,1.67,1.71,1.655,1.69,84027
CTD,20160112,12.41,12.74,12.41,12.55,192374
CTM,20160112,0.005,0.005,0.004,0.005,989193
CTN,20160112,0.945,0.945,0.925,0.93,129847
CTO,20160112,0.016,0.016,0.015,0.015,1256103
CTP,20160112,0.145,0.145,0.14,0.14,136439
CTR,20160112,0.072,0.077,0.066,0.067,3115690
CTX,20160112,37.01,37.24,35.82,35.96,891600
CUE,20160112,0.057,0.057,0.056,0.056,183000
CUP,20160112,0.87,0.87,0.86,0.87,53850
CV1,20160112,0.36,0.36,0.36,0.36,3760
CVN,20160112,0.081,0.082,0.08,0.08,1327183
CVO,20160112,2.08,2.09,2.04,2.06,1283534
