3PL,20140826,2.41,2.6,2.35,2.54,923148
AAA,20140826,50.2,50.2,50.19,50.19,11845
AAC,20140826,1.255,1.255,1.225,1.24,514164
AAD,20140826,3.11,3.11,3.06,3.09,2181147
AAJ,20140826,0.035,0.035,0.035,0.035,93000
AAX,20140826,0.575,0.595,0.572,0.595,179031
ABC,20140826,3.61,3.62,3.57,3.59,1060781
ABP,20140826,2.68,2.7,2.64,2.66,548026
ABU,20140826,0.375,0.395,0.375,0.38,371446
ABV,20140826,0.007,0.007,0.006,0.006,1615500
ABX,20140826,0.24,0.24,0.235,0.235,111167
ABY,20140826,0.255,0.255,0.25,0.25,379606
ACB,20140826,0.061,0.065,0.061,0.065,100000
ACG,20140826,0.096,0.096,0.096,0.096,42147
ACJ,20140826,0.005,0.006,0.005,0.006,4947154
ACL,20140826,0.6,0.6,0.59,0.59,283416
ACQ,20140826,0.91,0.915,0.91,0.915,23000
ACR,20140826,1.935,1.97,1.905,1.92,986047
ACS,20140826,0.18,0.18,0.18,0.18,15000
ACU,20140826,0.001,0.001,0.001,0.001,13000000
ADA,20140826,0.37,0.37,0.37,0.37,2087
ADJ,20140826,0.16,0.16,0.14,0.14,8220022
ADN,20140826,0.042,0.044,0.042,0.042,105425
ADO,20140826,0.145,0.15,0.145,0.145,767474
ADQ,20140826,0.01,0.01,0.01,0.01,56666
ADY,20140826,0.025,0.025,0.02,0.023,813432
AEB,20140826,0.077,0.077,0.077,0.077,10000
AEF,20140826,42.4,45.8,42.4,45.8,450
AFA,20140826,0.185,0.205,0.185,0.205,34750
AFI,20140826,6.17,6.19,6.15,6.15,198128
AFJ,20140826,1.23,1.23,1.205,1.22,115674
AFR,20140826,0.061,0.062,0.061,0.061,145840
AGB,20140826,0.14,0.14,0.14,0.14,69
AGE,20140826,0.046,0.046,0.043,0.044,578100
AGF,20140826,0.75,0.755,0.745,0.75,250566
AGG,20140826,3.51,3.53,3.51,3.51,1975
AGI,20140826,3.7,3.73,3.26,3.33,3085076
AGK,20140826,14.27,14.315,14.015,14.06,3265784
AGO,20140826,0.59,0.625,0.59,0.605,7626119
AGR,20140826,0.043,0.043,0.043,0.043,250000
AGS,20140826,0.195,0.2,0.185,0.185,510287
AGX,20140826,0.013,0.013,0.013,0.013,5064
AHA,20140826,0.048,0.048,0.048,0.048,2000
AHD,20140826,9.75,9.85,9.75,9.85,28140
AHE,20140826,4.1,4.1,4.02,4.03,835044
AHY,20140826,1.95,1.96,1.93,1.955,1426466
