1AD,20161031,0.2,0.2,0.19,0.19,46000
1AG,20161031,0.04,0.04,0.038,0.038,150000
1AL,20161031,0.99,0.99,0.985,0.985,2015
1PG,20161031,0.19,0.195,0.185,0.195,407359
3DP,20161031,0.028,0.028,0.028,0.028,92941
3PL,20161031,0.96,0.99,0.95,0.975,629463
4DS,20161031,0.037,0.038,0.036,0.036,1352633
88E,20161031,0.039,0.039,0.037,0.037,12873604
8CO,20161031,0.145,0.145,0.145,0.145,4850
8IH,20161031,0.72,0.77,0.695,0.77,130000
9SP,20161031,0.17,0.175,0.165,0.17,533350
A2M,20161031,1.8,1.805,1.75,1.75,5048496
A3D,20161031,1.21,1.3,1.18,1.285,98507
AAA,20161031,50.15,50.16,50.15,50.15,196154
AAC,20161031,1.73,1.745,1.7,1.745,1420771
AAD,20161031,2.03,2.03,1.96,2.02,5552910
AAJ,20161031,0.01,0.01,0.01,0.01,705313
AB1,20161031,0.145,0.145,0.13,0.14,113187
ABA,20161031,5.1,5.3,5.1,5.27,13681
ABC,20161031,5.28,5.36,5.24,5.35,1225848
ABP,20161031,2.76,2.8,2.735,2.8,930210
ABT,20161031,0.77,0.77,0.77,0.77,3000
ABU,20161031,0.075,0.075,0.075,0.075,12000
ABV,20161031,0.008,0.008,0.008,0.008,572000
ABW,20161031,0.825,0.825,0.825,0.825,34840
ABX,20161031,0.185,0.185,0.185,0.185,90714
ACG,20161031,0.094,0.094,0.091,0.091,521794
ACQ,20161031,1.03,1.05,1.03,1.05,22600
ACR,20161031,0.33,0.345,0.33,0.34,230962
ACU,20161031,0.034,0.035,0.031,0.031,1638848
ACW,20161031,0.038,0.038,0.038,0.038,133592
ACX,20161031,5.93,5.96,5.51,5.56,1312340
AD1,20161031,0.33,0.33,0.33,0.33,125072
ADA,20161031,2.8,2.84,2.72,2.72,235100
ADH,20161031,2.53,2.58,2.49,2.55,82366
ADJ,20161031,0.11,0.11,0.1,0.105,4412209
ADO,20161031,0.057,0.058,0.054,0.054,1446419
ADV,20161031,0.027,0.027,0.025,0.025,3761131
ADX,20161031,0.007,0.007,0.006,0.006,3594444
AEB,20161031,0.052,0.052,0.051,0.051,21000
AEE,20161031,0.034,0.034,0.034,0.034,21547
AEF,20161031,89,90,88.5,88.5,327
AEG,20161031,1.05,1.05,1.045,1.05,203422
AEI,20161031,0.4,0.4,0.4,0.4,159500
AEV,20161031,0.18,0.18,0.18,0.18,207588
AFG,20161031,1.27,1.28,1.25,1.27,147496
AFI,20161031,5.69,5.78,5.69,5.73,233076
AFP,20161031,3,3,3,3,182
AFY,20161031,2.5,2.51,2.49,2.5,127497
AGE,20161031,0.012,0.012,0.012,0.012,250000
AGF,20161031,0.335,0.335,0.335,0.335,153641
AGG,20161031,3.6,3.6,3.6,3.6,330
AGI,20161031,1.775,1.81,1.77,1.785,634436
AGL,20161031,18.86,19.23,18.7,19.18,1745319
AGO,20161031,0.014,0.015,0.013,0.013,112056634
AGR,20161031,0.09,0.097,0.086,0.095,5339728
AGS,20161031,0.044,0.044,0.044,0.044,20215
AGX,20161031,0.043,0.046,0.043,0.046,1326048
AGY,20161031,0.029,0.033,0.029,0.033,6768445
AHF,20161031,0.175,0.18,0.17,0.18,177700
AHG,20161031,4.05,4.11,4.01,4.05,992132
AHK,20161031,0.21,0.22,0.21,0.22,55000
AHL,20161031,0.08,0.08,0.08,0.08,241
AHQ,20161031,0.009,0.01,0.009,0.01,60000
AHX,20161031,1.4,1.42,1.38,1.4,155099
AHY,20161031,1.44,1.47,1.425,1.46,1747091
AHZ,20161031,0.38,0.39,0.355,0.36,1814346
AIA,20161031,6.18,6.19,6.12,6.19,25784
AIB,20161031,0.78,0.78,0.78,0.78,155000
AIK,20161031,0.145,0.145,0.145,0.145,284349
AIS,20161031,0.042,0.042,0.042,0.042,180
AIY,20161031,0.025,0.03,0.025,0.03,106666
AIZ,20161031,1.83,1.83,1.79,1.79,98874
AJA,20161031,6.65,6.77,6.64,6.76,50949
AJD,20161031,1.43,1.475,1.42,1.475,152094
AJL,20161031,0.37,0.37,0.32,0.345,164730
AJM,20161031,0.13,0.13,0.125,0.125,1239031
AJQ,20161031,0.082,0.084,0.082,0.082,9635
AJX,20161031,0.63,0.675,0.62,0.655,1467693
AKK,20161031,0.005,0.005,0.005,0.005,889707
AKM,20161031,0.034,0.037,0.034,0.037,555590
AKP,20161031,20.89,21,20,20.8,7750
ALC,20161031,0.092,0.093,0.088,0.091,2874584
ALF,20161031,1.46,1.495,1.45,1.495,608724
ALI,20161031,1.74,1.75,1.735,1.735,72780
ALK,20161031,0.565,0.585,0.54,0.55,1176087
ALL,20161031,15.01,15.37,14.9,15.34,1605505
ALQ,20161031,6.08,6.28,6.01,6.23,1582541
ALR,20161031,1.085,1.1,1.08,1.08,34577
ALT,20161031,0.008,0.008,0.008,0.008,1952500
ALU,20161031,7.83,7.94,7.78,7.84,317483
ALY,20161031,0.019,0.02,0.019,0.02,1241942
AMA,20161031,1.03,1.05,1.025,1.04,368712
AMC,20161031,14.7,14.775,14.59,14.7,2527960
AME,20161031,0.135,0.15,0.135,0.15,217063
AMH,20161031,0.955,0.955,0.945,0.945,80735
AMI,20161031,0.13,0.135,0.125,0.125,741060
AML,20161031,0.155,0.16,0.155,0.16,203789
AMP,20161031,4.61,4.61,4.46,4.57,23946586
ANG,20161031,0.195,0.197,0.195,0.195,2142763
ANN,20161031,21.7,21.77,21.47,21.69,410707
ANP,20161031,0.043,0.043,0.042,0.042,108300
ANQ,20161031,0.004,0.004,0.004,0.004,2756331
ANR,20161031,1.29,1.3,1.29,1.3,13132
ANW,20161031,0.013,0.013,0.012,0.012,4259060
ANZ,20161031,27.67,27.97,27.32,27.85,5517249
AOF,20161031,2.09,2.11,2.06,2.1,25925
AOG,20161031,3.19,3.24,3.14,3.22,1215371
AOH,20161031,0.12,0.125,0.12,0.125,510004
AON,20161031,0.12,0.12,0.12,0.12,124000
AOP,20161031,0.165,0.17,0.15,0.155,177470
AOW,20161031,0.09,0.09,0.09,0.09,25101
APA,20161031,7.86,7.995,7.84,7.96,3009041
APD,20161031,0.41,0.43,0.41,0.43,305663
APE,20161031,9.89,9.98,9.75,9.8,19644
APG,20161031,0.008,0.009,0.008,0.009,1612059
API,20161031,1.85,1.915,1.85,1.9,1534816
APL,20161031,1.065,1.065,1.05,1.05,133239
APN,20161031,2.71,2.74,2.65,2.68,1102310
APO,20161031,4.67,4.78,4.61,4.75,1484635
APW,20161031,1.32,1.32,1.32,1.32,634093
APX,20161031,3,3.02,2.97,3.01,313228
APY,20161031,0.009,0.009,0.008,0.008,409300
APZ,20161031,1.105,1.12,1.105,1.12,159513
AQC,20161031,0.026,0.026,0.026,0.026,4292
AQF,20161031,1.76,1.76,1.76,1.76,25863
AQG,20161031,2.69,2.74,2.61,2.7,636274
AQI,20161031,0.29,0.29,0.28,0.28,138837
AQX,20161031,0.04,0.04,0.04,0.04,166666
ARA,20161031,0.385,0.385,0.385,0.385,2000
ARB,20161031,17.08,17.12,16.83,17.06,105483
ARC,20161031,0.56,0.56,0.56,0.56,1000
ARD,20161031,0.025,0.027,0.024,0.027,890774
ARE,20161031,0.007,0.007,0.007,0.007,758578
ARF,20161031,1.925,1.96,1.92,1.935,86111
ARG,20161031,7.3,7.32,7.27,7.27,85795
ARO,20161031,0.003,0.003,0.003,0.003,623671
ARS,20161031,0.105,0.105,0.105,0.105,39500
ARU,20161031,0.067,0.068,0.066,0.066,60350
ARX,20161031,0.585,0.585,0.585,0.585,2223
ASB,20161031,1.515,1.58,1.51,1.54,858618
ASH,20161031,0.14,0.145,0.14,0.145,25000
ASL,20161031,1.21,1.345,1.21,1.32,1116217
ASN,20161031,0.034,0.034,0.031,0.031,215714
AST,20161031,1.48,1.502,1.475,1.5,8621700
ASW,20161031,0.79,0.79,0.79,0.79,6000
ASX,20161031,47.04,47.23,46.71,47.13,301692
ASY,20161031,0.015,0.016,0.015,0.016,251606
ASZ,20161031,1.61,1.61,1.6,1.6,1759383
ATC,20161031,0.11,0.11,0.11,0.11,302910
ATP,20161031,0.044,0.046,0.044,0.046,167500
AUB,20161031,10.08,10.08,9.71,9.9,260802
AUF,20161031,1.28,1.28,1.28,1.28,18058
AUI,20161031,7.25,7.26,7.25,7.26,4082
AUQ,20161031,0.016,0.017,0.016,0.017,500000
AUST,20161031,14.95,14.96,14.94,14.96,34764
AUZ,20161031,0.011,0.011,0.01,0.011,3007082
AVB,20161031,0.057,0.057,0.055,0.056,1304326
AVG,20161031,0.465,0.485,0.465,0.485,224995
AVH,20161031,0.135,0.135,0.125,0.135,382300
AVI,20161031,0.025,0.025,0.024,0.024,901227
AVJ,20161031,0.59,0.625,0.57,0.57,115320
AVL,20161031,0.016,0.016,0.015,0.015,1921000
AVN,20161031,2.24,2.31,2.24,2.28,1448707
AVQ,20161031,0.185,0.19,0.18,0.19,316721
AVX,20161031,0.028,0.028,0.027,0.027,505018
AVZ,20161031,0.014,0.014,0.013,0.013,12212403
AWC,20161031,1.525,1.592,1.525,1.58,12066194
AWE,20161031,0.54,0.55,0.535,0.545,2179600
AWQ,20161031,0.97,0.97,0.965,0.965,84364
AWV,20161031,0.145,0.145,0.145,0.145,109536
AWY,20161031,0.001,0.002,0.001,0.001,8578475
AXE,20161031,0.063,0.063,0.063,0.063,10000
AXP,20161031,1.23,1.25,1.14,1.21,242173
AXT,20161031,0.055,0.055,0.055,0.055,40000
AYC,20161031,0.03,0.03,0.029,0.029,206034
AYK,20161031,55.09,55.09,55.09,55.09,406
AYR,20161031,0.006,0.007,0.006,0.007,4280320
AYS,20161031,2.21,2.21,2.15,2.16,157951
AZJ,20161031,4.8,4.89,4.78,4.88,4219792
AZM,20161031,0.039,0.039,0.038,0.039,67461
AZS,20161031,0.032,0.033,0.031,0.031,1163269
AZV,20161031,0.094,0.094,0.09,0.09,98411
AZY,20161031,0.03,0.03,0.028,0.028,7002781
BAF,20161031,1.12,1.13,1.105,1.105,86931
BAL,20161031,11.8,11.8,11.21,11.37,1184266
BAP,20161031,5.11,5.165,5.1,5.13,1330585
BAR,20161031,0.046,0.048,0.045,0.045,1230770
BAU,20161031,0.063,0.063,0.063,0.063,76371
BBG,20161031,1.25,1.25,1.195,1.21,122136
BBN,20161031,2.72,2.73,2.65,2.7,185809
BBOZ,20161031,22.93,22.94,22.48,22.58,71092
BBR,20161031,0.055,0.055,0.053,0.053,96000
BBUS,20161031,10.15,10.15,10.05,10.05,34150
BBX,20161031,0.037,0.037,0.037,0.037,811000
BCI,20161031,0.155,0.155,0.152,0.155,410687
BCK,20161031,0.017,0.017,0.015,0.015,72000
BCN,20161031,0.003,0.003,0.003,0.003,5643017
BCT,20161031,0.03,0.03,0.03,0.03,62686
BD1,20161031,0.035,0.035,0.03,0.03,1678140
BDA,20161031,0.265,0.265,0.25,0.25,590000
BDR,20161031,0.465,0.47,0.455,0.455,4957105
BEAR,20161031,16.64,16.64,16.51,16.51,39604
BEE,20161031,0.305,0.31,0.29,0.29,62969
BEN,20161031,10.94,11.14,10.82,11.13,1555710
BFC,20161031,0.355,0.355,0.34,0.34,404883
BFG,20161031,0.69,0.695,0.69,0.695,125815
BGA,20161031,4.98,4.99,4.84,4.93,576131
BGG,20161031,0.035,0.041,0.035,0.039,1244334
BGH,20161031,0.03,0.03,0.03,0.03,100000
BGL,20161031,1.025,1.03,1.02,1.03,226904
