1PG,20150916,4.72,4.9,4.54,4.65,268426
3DM,20150916,0.079,0.079,0.079,0.079,32158
3PL,20150916,1.86,1.94,1.86,1.87,429687
88E,20150916,0.014,0.014,0.014,0.014,43268486
8IH,20150916,0.725,0.765,0.72,0.74,74730
A2M,20150916,0.635,0.65,0.63,0.64,257684
AAA,20150916,50.14,50.14,50.13,50.14,109297
AAC,20150916,1.28,1.29,1.265,1.28,1091085
AAD,20150916,2.51,2.53,2.47,2.5,1763834
AAR,20150916,0.01,0.01,0.01,0.01,575000
AAX,20150916,0.32,0.32,0.315,0.315,55152
AB1,20150916,0.185,0.185,0.185,0.185,1936
ABA,20150916,5.14,5.26,5.14,5.14,10411
ABC,20150916,4.38,4.5,4.38,4.47,1701113
ABP,20150916,3.13,3.18,3.12,3.16,2214669
ABU,20150916,0.2,0.2,0.195,0.195,201364
ABV,20150916,0.008,0.009,0.008,0.009,645000
ABW,20150916,0.985,0.985,0.985,0.985,30455
ABX,20150916,0.2,0.21,0.195,0.21,374677
ACB,20150916,0.02,0.02,0.017,0.017,105000
ACG,20150916,0.265,0.27,0.26,0.26,333848
ACL,20150916,0.036,0.036,0.036,0.036,69551
ACO,20150916,2.8,2.9,2.79,2.87,531546
ACQ,20150916,0.72,0.73,0.72,0.73,180060
ACR,20150916,0.61,0.625,0.61,0.61,167798
ACU,20150916,0.09,0.091,0.09,0.091,236100
ACW,20150916,0.053,0.053,0.053,0.053,140000
ACX,20150916,4.31,4.34,4.21,4.25,519323
ADA,20150916,1.035,1.04,1,1.03,64539
ADH,20150916,2.5,2.6,2.5,2.52,162056
ADJ,20150916,0.077,0.082,0.077,0.078,796811
ADO,20150916,0.105,0.105,0.1,0.1,209470
ADR,20150916,0.59,0.615,0.59,0.61,160637
ADX,20150916,0.003,0.003,0.003,0.003,7333
ADY,20150916,0.021,0.022,0.021,0.022,27800
AEE,20150916,0.019,0.019,0.018,0.018,648421
AEK,20150916,0.052,0.052,0.052,0.052,30000
AFG,20150916,1.01,1.04,0.99,1.005,40174
AFI,20150916,5.8,5.91,5.8,5.88,403332
AFJ,20150916,0.895,0.897,0.895,0.895,1469985
AFR,20150916,0.047,0.047,0.047,0.047,123250
AGF,20150916,1.17,1.19,1.17,1.175,1730949
AGI,20150916,2.78,2.85,2.77,2.83,356523
AGL,20150916,15.91,16.24,15.91,16.09,2086432
AGO,20150916,0.032,0.032,0.031,0.031,3648729
AGR,20150916,0.195,0.2,0.19,0.2,575558
AGS,20150916,0.14,0.145,0.14,0.145,3715920
AGX,20150916,0.013,0.013,0.013,0.013,40000
AHD,20150916,12.6,12.8,12.58,12.8,1656207
AHF,20150916,0.165,0.175,0.165,0.175,503998
AHG,20150916,3.89,3.95,3.89,3.93,562283
AHL,20150916,0.4,0.42,0.4,0.4,145087
AHY,20150916,1.77,1.78,1.755,1.775,2493176
AHZ,20150916,0.067,0.069,0.067,0.068,1916848
AIA,20150916,4.29,4.37,4.27,4.36,449182
AIK,20150916,0.12,0.125,0.12,0.125,218670
AIO,20150916,8.21,8.38,8.2,8.38,5014293
AIQ,20150916,0.11,0.11,0.11,0.11,83000
AIZ,20150916,2.12,2.17,2.12,2.17,2777
AJA,20150916,5.09,5.17,5.09,5.13,72869
AJC,20150916,0.002,0.002,0.002,0.002,75000
AJD,20150916,1.28,1.28,1.28,1.28,238
AJL,20150916,0.33,0.33,0.33,0.33,20000
AJM,20150916,0.02,0.02,0.02,0.02,1207279
AJQ,20150916,0.125,0.125,0.125,0.125,1143840
AJX,20150916,0.92,0.93,0.91,0.91,830953
AKG,20150916,0.33,0.35,0.33,0.35,39211
AKK,20150916,0.02,0.02,0.02,0.02,81538
AKP,20150916,8,8,8,8,6066
ALA,20150916,0.09,0.09,0.09,0.09,50000
ALF,20150916,1.415,1.42,1.4,1.4,251212
ALI,20150916,1.985,1.99,1.97,1.985,95506
ALK,20150916,0.265,0.265,0.25,0.255,88857
ALL,20150916,8.35,8.36,8.23,8.28,2285733
ALQ,20150916,4.92,4.97,4.86,4.88,1501497
ALR,20150916,1.04,1.04,1.04,1.04,110207
ALU,20150916,4.63,4.64,4.58,4.59,757444
AMA,20150916,0.845,0.88,0.84,0.875,1085299
AMC,20150916,12.87,13.04,12.83,12.95,2880818
AMH,20150916,0.84,0.84,0.84,0.84,5950
AMI,20150916,0.035,0.035,0.015,0.016,1974432
AMN,20150916,0.235,0.235,0.235,0.235,8510
AMP,20150916,5.71,5.76,5.68,5.7,11070941
ANG,20150916,0.41,0.41,0.405,0.41,26819
ANI,20150916,2.245,2.26,2.245,2.25,158641
ANN,20150916,20.45,20.64,20.2,20.27,1410022
ANQ,20150916,0.003,0.003,0.002,0.002,2310000
ANR,20150916,0.815,0.88,0.815,0.82,231843
ANZ,20150916,27.45,27.88,27.25,27.88,8515919
AOG,20150916,2.68,2.7,2.66,2.66,1011555
AOH,20150916,0.086,0.092,0.086,0.087,285167
AOK,20150916,0.068,0.07,0.068,0.07,162689
AON,20150916,0.045,0.045,0.045,0.045,33437
AOW,20150916,0.14,0.14,0.14,0.14,4321
APA,20150916,8.23,8.32,8.19,8.32,2239583
APE,20150916,10.06,10.17,9.9,10,88321
APG,20150916,0.008,0.008,0.008,0.008,150000
API,20150916,1.51,1.55,1.505,1.54,360323
APN,20150916,0.505,0.54,0.5,0.53,2115576
APO,20150916,3.65,3.67,3.57,3.61,208631
APX,20150916,1.02,1.04,1,1.015,69813
APY,20150916,0.005,0.005,0.005,0.005,1050000
APZ,20150916,1.37,1.4,1.37,1.38,348219
AQC,20150916,0.005,0.006,0.005,0.006,946806
AQF,20150916,1.78,1.78,1.78,1.78,2762
AQG,20150916,3.05,3.09,3.02,3.06,30927
AQP,20150916,0.18,0.18,0.175,0.175,4360
AQZ,20150916,0.485,0.5,0.485,0.5,18279
ARA,20150916,0.38,0.38,0.38,0.38,2600
ARB,20150916,13.4,13.64,13.35,13.51,154696
ARD,20150916,0.02,0.02,0.02,0.02,835025
ARE,20150916,0.005,0.005,0.004,0.004,800000
ARF,20150916,1.56,1.6,1.555,1.6,69922
ARG,20150916,7.7,7.85,7.7,7.82,124377
ARI,20150916,0.092,0.093,0.092,0.092,10448750
ARM,20150916,0.026,0.026,0.026,0.026,250000
ARV,20150916,0.001,0.001,0.001,0.001,1600000
ASB,20150916,2.16,2.23,2.15,2.18,646111
ASH,20150916,0.485,0.485,0.485,0.485,7500
ASL,20150916,0.245,0.28,0.245,0.26,837846
AST,20150916,1.3,1.34,1.29,1.33,6654837
ASX,20150916,37.8,38.15,37.69,38,457338
ASZ,20150916,0.925,0.955,0.925,0.95,457642
ATC,20150916,0.09,0.09,0.09,0.09,60000
ATE,20150916,0.14,0.14,0.135,0.135,48891
ATP,20150916,0.034,0.034,0.034,0.034,12000
ATU,20150916,0.56,0.58,0.55,0.55,53787
AUB,20150916,8.39,8.49,8.16,8.4,27441
AUI,20150916,7.72,7.74,7.71,7.73,20740
AUP,20150916,5.35,5.35,5.35,5.35,3300
AUQ,20150916,0.019,0.022,0.019,0.02,925965
AUZ,20150916,0.004,0.004,0.004,0.004,107743
AVB,20150916,0.058,0.058,0.056,0.056,429932
AVD,20150916,0.037,0.037,0.037,0.037,200000
AVG,20150916,0.32,0.32,0.32,0.32,41056
AVH,20150916,0.081,0.081,0.081,0.081,76469
AVQ,20150916,0.39,0.395,0.37,0.37,769189
AVX,20150916,0.007,0.008,0.007,0.008,30210
AWC,20150916,1.225,1.242,1.21,1.225,21223774
AWD,20150916,0.019,0.024,0.019,0.021,15515365
AWE,20150916,0.6,0.625,0.6,0.62,2230816
AWO,20150916,0.012,0.012,0.012,0.012,990000
AWQ,20150916,0.99,0.99,0.99,0.99,10000
AWV,20150916,0.039,0.041,0.039,0.041,630000
AXP,20150916,0.77,0.775,0.77,0.775,63800
AXT,20150916,0.025,0.025,0.025,0.025,7906
AYI,20150916,0.001,0.001,0.001,0.001,600050
AYS,20150916,2.29,2.31,2.25,2.3,363201
AZJ,20150916,5,5.09,4.98,5.08,5094775
AZM,20150916,0.02,0.022,0.02,0.021,989572
AZS,20150916,0.016,0.021,0.015,0.019,55886511
AZV,20150916,0.13,0.13,0.13,0.13,25672
AZY,20150916,0.008,0.01,0.008,0.009,995841
BAF,20150916,1.01,1.035,1.01,1.03,162359
BAL,20150916,7.82,8.05,7.7,7.78,876424
BAP,20150916,3.75,3.79,3.67,3.72,2416663
BAS,20150916,0.003,0.003,0.003,0.003,473550
BAU,20150916,0.059,0.061,0.059,0.061,478983
BBG,20150916,0.6,0.635,0.6,0.635,1305573
BBL,20150916,0.335,0.335,0.335,0.335,6000
BBX,20150916,0.02,0.02,0.02,0.02,83289
BCI,20150916,0.235,0.245,0.23,0.235,393508
BCT,20150916,0.038,0.038,0.038,0.038,25000
BDI,20150916,0.001,0.001,0.001,0.001,6465100
BDR,20150916,0.11,0.11,0.105,0.11,1245766
BEAR,20150916,18.47,18.53,18.35,18.35,140214
BEN,20150916,10.25,10.35,10.16,10.32,2139580
BFC,20150916,0.34,0.35,0.335,0.35,1066012
BGA,20150916,4.42,4.55,4.42,4.54,237186
BGC,20150916,0.14,0.18,0.14,0.18,2000
BGD,20150916,0.013,0.013,0.013,0.013,580000
BGG,20150916,0.035,0.035,0.035,0.035,27566
BGH,20150916,0.02,0.02,0.02,0.02,400000
BGL,20150916,0.79,0.8,0.785,0.8,96513
BGS,20150916,0.006,0.006,0.006,0.006,78339
BHP,20150916,23.83,24.04,23.72,23.97,10812876
BIG,20150916,0.185,0.185,0.185,0.185,35000
BIT,20150916,0.099,0.1,0.097,0.097,55850
BKI,20150916,1.57,1.58,1.565,1.57,190350
BKL,20150916,125.86,132.99,125.86,130,204994
BKN,20150916,1.11,1.125,1.06,1.11,1400950
BKT,20150916,0.041,0.049,0.041,0.045,132413
BKW,20150916,15.27,15.54,15.19,15.48,242114
BKY,20150916,0.43,0.43,0.42,0.43,388502
BLA,20150916,5.03,5.03,4.9,4.99,91729
BLD,20150916,5.6,5.64,5.56,5.58,7333474
BLG,20150916,0.057,0.057,0.057,0.057,34000
BLK,20150916,0.16,0.165,0.16,0.16,102375
BLT,20150916,0.48,0.51,0.48,0.49,248080
BLX,20150916,1.95,1.96,1.83,1.89,43210
BLY,20150916,0.072,0.073,0.071,0.071,569254
BLZ,20150916,0.068,0.07,0.068,0.07,160000
BMG,20150916,0.005,0.005,0.005,0.005,69231
BMH,20150916,0.205,0.205,0.205,0.205,30000
BML,20150916,0.005,0.005,0.005,0.005,1230000
BMN,20150916,0.038,0.038,0.035,0.035,228571
BNO,20150916,0.495,0.55,0.495,0.545,3700049
BNR,20150916,0.022,0.022,0.022,0.022,35000
BOA,20150916,0.2,0.2,0.2,0.2,4650
BOE,20150916,0.019,0.019,0.019,0.019,111641
BOL,20150916,0.1,0.105,0.1,0.1,39429
BOQ,20150916,12.15,12.23,12.06,12.18,1920419
BPF,20150916,0.31,0.33,0.3,0.33,529980
BPH,20150916,0.006,0.006,0.006,0.006,561310
BPS,20150916,0.895,0.895,0.89,0.89,69940
BPT,20150916,0.53,0.54,0.5,0.54,9708082
BRC,20150916,0.18,0.18,0.18,0.18,3936
BRG,20150916,5.83,5.96,5.76,5.91,361778
BRK,20150916,0.001,0.001,0.001,0.001,8294000
BRU,20150916,0.345,0.345,0.33,0.335,148829
BSA,20150916,0.185,0.19,0.18,0.19,654111
BSL,20150916,4.27,4.28,4.2,4.23,4203241
BSM,20150916,0.009,0.01,0.009,0.01,110952
BSR,20150916,0.012,0.012,0.012,0.012,846746
BST,20150916,0.83,0.85,0.83,0.85,14900
BTC,20150916,0.125,0.125,0.115,0.115,68525
BTI,20150916,0.85,0.85,0.85,0.85,1160
BTT,20150916,9.65,9.84,9.65,9.75,725279
BUG,20150916,0.655,0.655,0.655,0.655,24877
BUR,20150916,0.003,0.003,0.003,0.003,18937732
BUY,20150916,0.01,0.01,0.01,0.01,118033
BWP,20150916,3.05,3.07,3.02,3.04,2549664
BWR,20150916,1.29,1.29,1.29,1.29,13953
BXB,20150916,9.64,9.72,9.34,9.52,7701894
BYE,20150916,0.19,0.19,0.19,0.19,5356
BYL,20150916,0.255,0.275,0.255,0.255,100000
BYR,20150916,0.022,0.022,0.022,0.022,80000
CAB,20150916,2.87,2.99,2.86,2.95,403927
CAD,20150916,0.004,0.004,0.004,0.004,2500000
CAJ,20150916,0.635,0.665,0.63,0.645,1610976
CAM,20150916,0.89,0.895,0.87,0.88,95366
CAR,20150916,9.57,9.66,9.5,9.63,974107
CAT,20150916,1.485,1.55,1.485,1.53,21297
CAY,20150916,0.05,0.05,0.05,0.05,94850
CAZ,20150916,0.024,0.024,0.024,0.024,50000
CBA,20150916,74.99,75.47,74.1,75.35,5551703
CCL,20150916,8.55,8.69,8.47,8.63,2679765
CCP,20150916,11.15,11.27,11.04,11.11,245960
CCV,20150916,0.51,0.52,0.5,0.505,240300
CDA,20150916,0.96,0.98,0.945,0.98,184387
CDB,20150916,0.031,0.031,0.027,0.027,740807
CDD,20150916,2.93,2.97,2.9,2.97,637520
CDG,20150916,0.045,0.045,0.045,0.045,3300
CDM,20150916,1.45,1.47,1.45,1.46,131749
CDP,20150916,6.85,6.85,6.85,6.85,3972
CDT,20150916,0.008,0.008,0.008,0.008,250000
CDY,20150916,0.03,0.031,0.029,0.031,438894
CEL,20150916,0.032,0.032,0.03,0.03,321812
CFE,20150916,0.017,0.017,0.016,0.017,1796002
CGC,20150916,2.15,2.18,2.13,2.14,1063164
CGF,20150916,7.06,7.12,6.96,7.11,2421076
CGH,20150916,0.11,0.11,0.11,0.11,20000
CGN,20150916,0.096,0.096,0.096,0.096,6755
CGR,20150916,0.13,0.13,0.13,0.13,20000
CGS,20150916,0.215,0.215,0.215,0.215,51114
CGW,20150916,0.535,0.535,0.535,0.535,10010
CHC,20150916,4.37,4.37,4.27,4.29,1509288
CHP,20150916,0.003,0.003,0.003,0.003,1150000
CIA,20150916,0.14,0.14,0.14,0.14,160000
CII,20150916,1.17,1.17,1.17,1.17,767
CIM,20150916,22.8,23.29,22.71,23.27,425759
CIN,20150916,29,29.29,29,29.29,718
CIR,20150916,0.2,0.2,0.2,0.2,100000
CIW,20150916,0.71,0.71,0.71,0.71,34030
CKA,20150916,0.096,0.096,0.096,0.096,5200
CKF,20150916,3.18,3.2,3.15,3.2,139921
CL8,20150916,0.023,0.023,0.022,0.022,3474418
CLH,20150916,2.4,2.405,2.39,2.4,239160
CLQ,20150916,0.23,0.245,0.23,0.245,645977
CLX,20150916,1.19,1.19,1.19,1.19,7504
