1PG,20160205,2.93,2.97,2.83,2.9,631180
1ST,20160205,0.078,0.078,0.078,0.078,25641
3DM,20160205,0.072,0.072,0.068,0.069,511520
3PL,20160205,1.785,1.81,1.75,1.78,146061
4DS,20160205,0.038,0.038,0.034,0.034,982702
88E,20160205,0.007,0.007,0.006,0.006,735000
8IH,20160205,1.14,1.14,1.14,1.14,3300
A2M,20160205,1.66,1.835,1.625,1.82,22102188
AAA,20160205,50.11,50.12,50.1,50.11,79016
AAC,20160205,1.275,1.275,1.245,1.245,1688924
AAD,20160205,2.06,2.06,1.985,1.995,1213994
AAX,20160205,0.23,0.24,0.23,0.24,22440
AB1,20160205,0.24,0.25,0.22,0.22,683273
ABA,20160205,5.2,5.3,5.2,5.3,8551
ABC,20160205,4.77,4.77,4.66,4.67,2283553
ABL,20160205,0.013,0.013,0.013,0.013,65000
ABP,20160205,2.99,3.02,2.94,2.97,430714
ABU,20160205,0.038,0.043,0.038,0.043,374701
ABX,20160205,0.15,0.16,0.15,0.16,65000
ABY,20160205,0.175,0.185,0.175,0.185,53380
ACG,20160205,0.19,0.195,0.18,0.18,202011
ACL,20160205,0.008,0.009,0.008,0.008,4763367
ACQ,20160205,0.835,0.835,0.83,0.83,23243
ACR,20160205,0.655,0.67,0.65,0.65,187313
ACU,20160205,0.07,0.072,0.069,0.069,282081
ACW,20160205,0.053,0.055,0.053,0.055,481329
ACX,20160205,4.59,4.59,4.2,4.3,1376370
ADA,20160205,2.04,2.5,1.975,2.5,561340
ADH,20160205,2.56,2.59,2.53,2.57,77457
ADJ,20160205,0.097,0.098,0.093,0.093,698905
ADN,20160205,0.007,0.008,0.007,0.008,919653
ADO,20160205,0.068,0.068,0.066,0.066,1456261
ADV,20160205,0.023,0.023,0.022,0.022,3652843
AEB,20160205,0.062,0.062,0.06,0.06,265877
AEE,20160205,0.02,0.021,0.019,0.02,2278000
AEF,20160205,63,63,63,63,50
AEG,20160205,1.26,1.26,1.25,1.25,195580
AEV,20160205,0.115,0.12,0.115,0.12,55373
AFI,20160205,5.63,5.65,5.53,5.53,329521
AFR,20160205,0.051,0.051,0.051,0.051,30000
AGF,20160205,0.795,0.805,0.795,0.8,315828
AGG,20160205,2.7,2.8,2.7,2.8,2062
AGI,20160205,2.21,2.24,2.16,2.24,281582
AGJ,20160205,0.075,0.075,0.075,0.075,82192
AGL,20160205,18.75,18.75,18.12,18.47,2983475
AGO,20160205,0.013,0.013,0.012,0.012,15338992
AGR,20160205,0.11,0.11,0.105,0.105,106650
AGS,20160205,0.033,0.034,0.033,0.034,199034
AHF,20160205,0.3,0.31,0.292,0.3,1806605
AHG,20160205,4.39,4.4,4.34,4.35,1459329
AHK,20160205,0.073,0.073,0.073,0.073,14895
AHL,20160205,0.52,0.52,0.505,0.52,84666
AHN,20160205,0.021,0.021,0.021,0.021,147854
AHX,20160205,1.315,1.32,1.31,1.31,10432
AHY,20160205,1.62,1.665,1.585,1.665,2256001
AHZ,20160205,0.65,0.66,0.635,0.635,89335
AIA,20160205,5.22,5.24,5.12,5.2,32840
AIB,20160205,0.84,0.84,0.84,0.84,5000
AIK,20160205,0.11,0.11,0.11,0.11,50000
AIO,20160205,8.89,8.9,8.82,8.89,1525846
AIZ,20160205,2.65,2.75,2.65,2.74,14936
AJA,20160205,5.25,5.25,5.22,5.22,4257
AJD,20160205,1.3,1.3,1.3,1.3,137000
AJL,20160205,0.34,0.34,0.34,0.34,2010
AJM,20160205,0.06,0.067,0.056,0.062,26330946
AJQ,20160205,0.11,0.11,0.105,0.105,433849
AJX,20160205,0.735,0.745,0.7,0.72,654949
AKG,20160205,0.275,0.275,0.275,0.275,7736
AKK,20160205,0.009,0.009,0.009,0.009,150200
AKM,20160205,0.007,0.007,0.007,0.007,37209
AKP,20160205,7,7,7,7,2500
ALA,20160205,0.17,0.185,0.17,0.18,586231
ALF,20160205,1.475,1.48,1.47,1.48,152015
ALI,20160205,1.735,1.755,1.72,1.72,32830
ALK,20160205,0.19,0.19,0.18,0.19,730066
ALL,20160205,10.27,10.27,9.9,10,2682283
ALQ,20160205,3.39,3.44,3.31,3.4,3377630
ALT,20160205,0.004,0.004,0.004,0.004,2933124
ALU,20160205,5.3,5.53,5.25,5.5,1089339
ALY,20160205,0.019,0.019,0.019,0.019,51468
AMA,20160205,0.925,0.93,0.885,0.89,228423
AMC,20160205,12.62,12.72,12.49,12.54,6090902
AMH,20160205,0.855,0.855,0.855,0.855,31725
AMI,20160205,0.064,0.065,0.061,0.061,506545
AMP,20160205,5.28,5.31,5.19,5.22,9159621
ANG,20160205,0.17,0.18,0.165,0.18,16909
ANN,20160205,15.01,15.22,14.99,15.04,2416600
ANQ,20160205,0.003,0.003,0.002,0.002,596305
ANR,20160205,1.465,1.5,1.41,1.5,112201
ANZ,20160205,24.2,24.2,23.75,24.09,6227369
AOD,20160205,0.71,0.71,0.71,0.71,8000
AOG,20160205,2.98,2.99,2.93,2.99,299385
AOH,20160205,0.097,0.097,0.094,0.094,124949
AOK,20160205,0.055,0.055,0.054,0.055,54695
AON,20160205,0.025,0.032,0.025,0.032,45638
AOU,20160205,0.085,0.085,0.085,0.085,100000
AOW,20160205,0.145,0.15,0.14,0.14,153764
APA,20160205,8.75,8.79,8.65,8.79,2651892
APD,20160205,0.415,0.43,0.415,0.43,3660
APE,20160205,11.31,11.62,11.17,11.31,111506
APG,20160205,0.004,0.004,0.004,0.004,220667
API,20160205,2.15,2.155,2.08,2.13,473000
APN,20160205,0.535,0.54,0.495,0.53,3316999
APO,20160205,5.66,5.66,5.55,5.62,324706
APW,20160205,0.125,0.125,0.125,0.125,5000
APX,20160205,1.56,1.615,1.52,1.6,74439
APY,20160205,0.009,0.009,0.008,0.009,5572338
APZ,20160205,1.135,1.135,1.13,1.13,977
AQC,20160205,0.022,0.022,0.02,0.02,1226260
AQF,20160205,1.73,1.73,1.73,1.73,2253
AQG,20160205,2.3,2.42,2.3,2.41,297778
AQI,20160205,0.045,0.045,0.045,0.045,200000
AQP,20160205,0.25,0.255,0.245,0.25,340495
AQX,20160205,0.05,0.054,0.05,0.054,12033
AR1,20160205,0.018,0.018,0.018,0.018,40000
ARB,20160205,15.36,15.36,15.03,15.2,82689
ARC,20160205,0.44,0.44,0.44,0.44,40
ARD,20160205,0.021,0.021,0.019,0.02,70000
ARF,20160205,1.78,1.79,1.76,1.785,107572
ARG,20160205,7.73,7.85,7.71,7.71,92965
ARI,20160205,0.06,0.06,0.057,0.058,3231590
ARM,20160205,0.03,0.03,0.03,0.03,250000
ARO,20160205,0.006,0.006,0.006,0.006,26000
ARU,20160205,0.057,0.057,0.051,0.051,598876
ASB,20160205,1.24,1.24,1.19,1.21,699279
