1PG,20141201,0.835,0.835,0.74,0.77,651578
3PL,20141201,2.25,2.25,2.2,2.22,70353
AAA,20141201,50.1,50.1,50.09,50.1,109233
AAC,20141201,1.515,1.535,1.47,1.49,587935
AAD,20141201,3.04,3.05,2.93,2.94,3191493
AAR,20141201,0.009,0.009,0.009,0.009,150000
AAX,20141201,0.46,0.46,0.42,0.425,37287
ABC,20141201,3.43,3.46,3.42,3.42,1390225
ABP,20141201,2.88,2.9,2.84,2.84,364331
ABU,20141201,0.25,0.25,0.21,0.22,409341
ABV,20141201,0.006,0.006,0.006,0.006,83315
ABW,20141201,1.01,1.01,1.01,1.01,24039
ABX,20141201,0.29,0.29,0.25,0.26,566344
ABY,20141201,0.205,0.205,0.197,0.197,120406
ACB,20141201,0.056,0.057,0.056,0.056,130700
ACG,20141201,0.096,0.096,0.093,0.096,280000
ACJ,20141201,0.003,0.003,0.003,0.003,1570002
ACK,20141201,0.36,0.36,0.36,0.36,195869
ACL,20141201,0.089,0.09,0.089,0.089,551072
ACQ,20141201,0.8,0.8,0.79,0.79,187621
ACR,20141201,1.28,1.33,1.235,1.24,656893
ACW,20141201,0.044,0.044,0.04,0.044,154000
ADJ,20141201,0.1,0.105,0.095,0.095,2389081
ADN,20141201,0.028,0.028,0.028,0.028,47777
ADO,20141201,0.115,0.12,0.115,0.12,783397
ADX,20141201,0.008,0.008,0.008,0.008,2407570
ADY,20141201,0.03,0.032,0.03,0.031,683000
AEB,20141201,0.077,0.077,0.075,0.075,501000
AEE,20141201,0.028,0.029,0.028,0.028,419998
AEF,20141201,42,42,42,42,36
AEI,20141201,0.245,0.25,0.245,0.25,38300
AEK,20141201,0.068,0.068,0.064,0.064,445000
AEM,20141201,0.01,0.01,0.01,0.01,497000
AFI,20141201,6.03,6.03,5.95,5.98,307384
AFJ,20141201,1.22,1.22,1.13,1.155,738558
AFR,20141201,0.056,0.056,0.055,0.055,351472
AGB,20141201,0.235,0.235,0.22,0.22,9521
AGD,20141201,0.12,0.12,0.12,0.12,1
AGE,20141201,0.028,0.028,0.026,0.026,735715
AGF,20141201,0.93,0.95,0.93,0.945,1885586
AGG,20141201,2.11,2.11,2.11,2.11,700
AGI,20141201,2.27,2.29,2.13,2.14,1413824
AGL,20141201,13.1,13.42,12.95,12.95,1241456
AGO,20141201,0.185,0.185,0.165,0.175,12927967
AGR,20141201,0.035,0.035,0.035,0.035,5588
AGS,20141201,0.11,0.115,0.105,0.105,300840
AGX,20141201,0.013,0.013,0.012,0.012,23686
AGY,20141201,0.002,0.002,0.002,0.002,470000
AHD,20141201,11.4,11.5,11.3,11.4,100400
AHE,20141201,3.93,3.96,3.86,3.86,767171
AHF,20141201,0.29,0.295,0.285,0.285,31080
AHY,20141201,1.935,1.96,1.925,1.93,664618
AHZ,20141201,0.115,0.117,0.11,0.11,1960919
AIA,20141201,3.6,3.61,3.57,3.6,145622
AIO,20141201,5.85,5.89,5.75,5.76,3222988
AIZ,20141201,2.24,2.29,2.24,2.25,149569
AJA,20141201,4.75,4.81,4.75,4.75,27707
AJC,20141201,0.003,0.003,0.003,0.003,83334
AJD,20141201,1.14,1.15,1.137,1.15,5673
AJL,20141201,0.855,0.855,0.73,0.8,61548
AJM,20141201,0.053,0.053,0.05,0.05,99384
AJQ,20141201,0.072,0.072,0.06,0.06,494999
AJX,20141201,0.34,0.34,0.32,0.34,1471670
AKG,20141201,1.16,1.16,1.16,1.16,14300
AKM,20141201,0.03,0.032,0.03,0.032,724159
AKP,20141201,8.51,8.8,8.5,8.7,16449
ALA,20141201,0.17,0.17,0.165,0.165,106333
ALF,20141201,1.57,1.57,1.545,1.55,123185
ALK,20141201,0.235,0.235,0.2,0.2,725024
ALL,20141201,6.45,6.52,6.34,6.35,2058198
ALQ,20141201,4.83,5.08,4.82,4.93,2542700
ALR,20141201,1.11,1.11,1.11,1.11,21019
ALT,20141201,0.028,0.028,0.027,0.027,219242
ALU,20141201,3.3,3.305,3.21,3.28,233410
AMA,20141201,0.325,0.33,0.32,0.32,273099
AMC,20141201,12.25,12.39,12.24,12.36,3355987
AMH,20141201,0.87,0.885,0.865,0.865,256700
AMI,20141201,0.25,0.25,0.24,0.24,288142
AMM,20141201,2.28,2.29,2.24,2.29,818067
AMP,20141201,5.6,5.655,5.52,5.52,4534519
ANG,20141201,0.82,0.88,0.8,0.81,53899
ANI,20141201,2.09,2.16,2.09,2.15,1108785
ANN,20141201,20.87,21.05,20.81,20.84,450718
ANO,20141201,0.021,0.021,0.02,0.021,583236
ANP,20141201,0.092,0.092,0.091,0.091,33000
ANQ,20141201,0.005,0.005,0.004,0.004,3083000
ANR,20141201,0.37,0.38,0.37,0.37,27395
ANW,20141201,0.004,0.004,0.004,0.004,125000
ANZ,20141201,32,32.16,31.6,31.66,5269843
AOA,20141201,0.008,0.008,0.008,0.008,500000
AOC,20141201,0.13,0.13,0.13,0.13,4075
AOD,20141201,0.915,0.915,0.905,0.905,27047
AOG,20141201,2.09,2.13,2.06,2.06,860724
AOH,20141201,0.225,0.225,0.225,0.225,270650
AOK,20141201,0.135,0.14,0.135,0.135,1610431
AON,20141201,0.01,0.01,0.009,0.009,4030000
AOW,20141201,0.165,0.17,0.16,0.17,141500
APA,20141201,7.75,7.9,7.71,7.83,1282143
APD,20141201,0.34,0.34,0.34,0.34,30000
APE,20141201,5.71,5.71,5.71,5.71,7190
APG,20141201,0.018,0.018,0.017,0.017,584000
API,20141201,0.84,0.84,0.755,0.81,901400
APN,20141201,0.76,0.775,0.75,0.755,1590993
APO,20141201,2.46,2.46,2.45,2.45,50176
APW,20141201,0.12,0.12,0.115,0.115,133639
APY,20141201,0.006,0.006,0.006,0.006,100000
APZ,20141201,1.29,1.33,1.285,1.33,30503
AQD,20141201,0.01,0.01,0.01,0.01,1000000
AQG,20141201,2.13,2.13,2.02,2.05,193478
AQP,20141201,0.275,0.275,0.265,0.265,885392
AQR,20141201,0.115,0.12,0.115,0.115,129000
AQZ,20141201,1.05,1.05,1,1,112491
ARA,20141201,0.385,0.385,0.385,0.385,18051
ARF,20141201,1.54,1.59,1.53,1.585,306666
ARG,20141201,7.89,7.89,7.75,7.75,248405
ARH,20141201,0.012,0.012,0.012,0.012,42000
ARI,20141201,0.24,0.24,0.205,0.205,36219291
ARP,20141201,11.39,11.52,10.9,10.95,177129
ARU,20141201,0.052,0.052,0.051,0.051,390288
ASB,20141201,1.32,1.325,1.185,1.215,812783
ASH,20141201,1.52,1.545,1.465,1.54,17403
ASL,20141201,0.42,0.445,0.42,0.42,677145
AST,20141201,1.315,1.325,1.29,1.295,4638323
ASW,20141201,0.605,0.605,0.605,0.605,20000
ASX,20141201,36.15,36.38,35.78,35.82,491578
ASZ,20141201,0.725,0.73,0.685,0.72,221542
ATP,20141201,0.09,0.09,0.09,0.09,62000
ATU,20141201,1.1,1.1,1.09,1.09,6742
AUB,20141201,10.5,10.5,10.14,10.25,40871
AUF,20141201,1.2,1.2,1.17,1.17,5545
AUI,20141201,8.01,8.2,7.96,8.2,62291
AUP,20141201,5.25,5.32,5.25,5.32,10534
AUZ,20141201,0.006,0.006,0.006,0.006,1286382
AVB,20141201,0.078,0.078,0.075,0.076,3218491
AVD,20141201,0.155,0.19,0.155,0.19,14283
AVG,20141201,0.4,0.4,0.395,0.4,106320
AVH,20141201,0.093,0.093,0.09,0.09,69906
AVJ,20141201,0.595,0.595,0.59,0.59,60601
AVK,20141201,0.022,0.022,0.022,0.022,20772
AVQ,20141201,0.013,0.013,0.01,0.011,34233293
AVX,20141201,0.014,0.014,0.014,0.014,163333
AWC,20141201,1.665,1.672,1.592,1.6,14487320
AWE,20141201,1.34,1.375,1.23,1.25,5351333
AWI,20141201,0.235,0.24,0.235,0.24,55085
AWV,20141201,0.032,0.032,0.032,0.032,24440
AXC,20141201,0.015,0.015,0.012,0.012,1109336
AXE,20141201,0.15,0.15,0.135,0.135,177131
AXZ,20141201,0.8,0.8,0.8,0.8,4000
AYA,20141201,0.28,0.3,0.255,0.26,80032
AYF,20141201,6.32,6.32,6.31,6.31,5000
AYG,20141201,0.004,0.004,0.003,0.003,3500000
AYJ,20141201,92.65,92.65,92.65,92.65,300
AYK,20141201,84.8,84.8,84.8,84.8,200
AYR,20141201,0.008,0.008,0.008,0.008,536859
AZJ,20141201,4.58,4.61,4.48,4.49,9381652
AZK,20141201,0.015,0.016,0.015,0.016,187000
AZM,20141201,0.025,0.025,0.025,0.025,5000
AZQ,20141201,0.15,0.15,0.15,0.15,12500
AZS,20141201,0.023,0.023,0.021,0.021,396567
AZV,20141201,0.325,0.33,0.32,0.32,289360
AZZ,20141201,0.335,0.335,0.31,0.315,2274028
BAF,20141201,0.955,0.955,0.9,0.9,116461
BAL,20141201,1.62,1.62,1.57,1.585,122677
BAP,20141201,2.36,2.46,2.36,2.36,122220
BAR,20141201,0.007,0.007,0.006,0.006,22700
BAU,20141201,0.1,0.105,0.095,0.1,721882
BBG,20141201,0.645,0.655,0.64,0.655,1933743
BBL,20141201,0.275,0.275,0.275,0.275,558
BBR,20141201,0.22,0.22,0.2,0.22,156200
BCD,20141201,0.039,0.039,0.038,0.038,370000
BCI,20141201,0.56,0.56,0.485,0.505,5128106
BCT,20141201,0.06,0.075,0.06,0.075,535848
BDI,20141201,0.001,0.001,0.001,0.001,2600000
BDR,20141201,0.19,0.202,0.185,0.19,9080785
BEAR,20141201,18.26,18.58,18.23,18.58,93551
BEL,20141201,0.145,0.15,0.145,0.15,29000
BEN,20141201,12.65,12.76,12.47,12.53,985392
BFG,20141201,0.455,0.455,0.455,0.455,49060
BGA,20141201,5.12,5.16,4.97,5,235125
BGG,20141201,0.06,0.06,0.06,0.06,13050
BGH,20141201,0.048,0.048,0.048,0.048,20000
BGL,20141201,0.805,0.805,0.78,0.79,114225
BGS,20141201,0.018,0.019,0.017,0.017,9151501
BHP,20141201,30.59,30.59,29.26,29.27,14515746
BIS,20141201,0.32,0.32,0.32,0.32,22134
BIT,20141201,0.105,0.105,0.098,0.099,841144
BKI,20141201,1.58,1.595,1.56,1.56,332555
BKL,20141201,32.75,33,32.5,32.89,3364
BKM,20141201,0.002,0.002,0.002,0.002,250000
BKN,20141201,3.6,3.64,3.21,3.28,1276215
BKP,20141201,0.002,0.002,0.002,0.002,2500000
BKW,20141201,12.55,12.6,12.38,12.48,53597
BKY,20141201,0.29,0.3,0.285,0.295,59850
BLA,20141201,2.77,2.79,2.42,2.61,88672
