1AG,20160816,0.051,0.051,0.048,0.049,566800
1PG,20160816,0.295,0.315,0.277,0.28,3312952
1ST,20160816,0.057,0.059,0.057,0.059,192990
3DP,20160816,0.036,0.036,0.034,0.035,695132
3PL,20160816,0.79,0.805,0.77,0.8,236532
4DS,20160816,0.028,0.028,0.026,0.026,930395
88E,20160816,0.04,0.042,0.039,0.04,15528696
8EC,20160816,0.98,0.985,0.98,0.985,85950
8IH,20160816,0.79,0.79,0.79,0.79,34000
9SP,20160816,0.18,0.18,0.17,0.175,218396
A2M,20160816,1.99,2.01,1.97,1.98,2330494
A3D,20160816,0.54,0.54,0.44,0.5,1802723
AAA,20160816,50.12,50.12,50.11,50.12,47530
AAC,20160816,2,2,1.945,1.945,1300946
AAD,20160816,2.3,2.31,2.28,2.3,512568
AAJ,20160816,0.011,0.011,0.011,0.011,2050084
AAK,20160816,0.004,0.004,0.004,0.004,895000
AAR,20160816,0.027,0.027,0.025,0.025,2505817
AAX,20160816,0.39,0.39,0.385,0.385,204579
AB1,20160816,0.167,0.167,0.167,0.167,165000
ABA,20160816,5.08,5.09,5.08,5.09,5766
ABC,20160816,5.81,5.86,5.79,5.8,1098981
ABL,20160816,0.009,0.009,0.009,0.009,133750
ABP,20160816,3.19,3.215,3.16,3.17,458575
ABT,20160816,0.86,0.86,0.83,0.83,7138
ABU,20160816,0.074,0.074,0.07,0.07,215382
ABV,20160816,0.009,0.009,0.009,0.009,1674162
ABX,20160816,0.24,0.25,0.24,0.25,445807
ACB,20160816,0.035,0.037,0.035,0.035,1018754
ACL,20160816,0.011,0.011,0.01,0.01,16362
ACQ,20160816,1.035,1.035,1.025,1.025,181095
ACR,20160816,0.725,0.74,0.725,0.735,212240
ACU,20160816,0.034,0.034,0.033,0.033,422750
ACW,20160816,0.06,0.06,0.059,0.059,354369
ACX,20160816,7.74,8.14,7.71,8.05,643350
AD1,20160816,0.44,0.44,0.43,0.43,1750
ADA,20160816,3.01,3.14,3,3.14,228679
ADD,20160816,0.018,0.018,0.018,0.018,88828
