1AD,20161017,0.215,0.215,0.205,0.205,30700
1AG,20161017,0.045,0.045,0.045,0.045,20000
1AL,20161017,0.95,0.95,0.95,0.95,7000
1PG,20161017,0.215,0.215,0.205,0.205,486112
1ST,20161017,0.057,0.057,0.057,0.057,26316
3DP,20161017,0.03,0.03,0.028,0.03,1027781
3PL,20161017,1.065,1.085,1.055,1.07,2043701
4DS,20161017,0.04,0.041,0.037,0.038,2681304
88E,20161017,0.045,0.046,0.044,0.045,2320284
8EC,20161017,1.005,1.04,1.005,1.04,12974
8IH,20161017,0.75,0.76,0.725,0.76,70000
9SP,20161017,0.17,0.175,0.165,0.165,435790
A2M,20161017,1.8,1.87,1.79,1.865,2968983
A3D,20161017,1.07,1.13,1.07,1.11,77225
AAA,20161017,50.12,50.12,50.11,50.12,18485
AAC,20161017,1.96,1.97,1.94,1.955,968423
AAD,20161017,2.68,2.7,2.6,2.62,1769589
AAJ,20161017,0.009,0.009,0.009,0.009,1639392
AAR,20161017,0.019,0.019,0.019,0.019,1332133
AAU,20161017,0.017,0.017,0.017,0.017,9900
AB1,20161017,0.15,0.15,0.15,0.15,141959
ABA,20161017,5.04,5.13,5.03,5.09,13996
ABC,20161017,5.4,5.43,5.33,5.34,1217633
ABL,20161017,0.007,0.007,0.007,0.007,1500
ABP,20161017,2.81,2.81,2.75,2.75,1842832
ABT,20161017,0.73,0.78,0.715,0.78,7689
ABU,20161017,0.07,0.07,0.068,0.07,284997
ABV,20161017,0.008,0.008,0.008,0.008,3075513
ABW,20161017,0.82,0.82,0.82,0.82,23300
ABX,20161017,0.205,0.205,0.195,0.195,34102
ACB,20161017,0.058,0.061,0.058,0.061,447557
ACG,20161017,0.092,0.092,0.092,0.092,75000
ACL,20161017,0.01,0.01,0.01,0.01,329510
ACQ,20161017,1.035,1.035,1.02,1.02,294354
ACR,20161017,0.345,0.35,0.34,0.35,282290
ACU,20161017,0.021,0.022,0.021,0.022,438568
ACW,20161017,0.05,0.05,0.05,0.05,89719
ACX,20161017,6.1,6.19,5.86,5.86,2578073
AD1,20161017,0.35,0.35,0.35,0.35,157827
ADA,20161017,3.1,3.11,3.06,3.07,103038
ADH,20161017,2.69,2.71,2.65,2.71,170194
ADJ,20161017,0.12,0.125,0.12,0.12,1591796
ADN,20161017,0.017,0.017,0.017,0.017,114572
ADO,20161017,0.054,0.056,0.054,0.055,202389
ADV,20161017,0.03,0.032,0.029,0.031,7671322
ADX,20161017,0.006,0.006,0.006,0.006,446666
AEB,20161017,0.051,0.051,0.051,0.051,36500
AEE,20161017,0.03,0.032,0.027,0.027,2459373
AEF,20161017,88.75,88.75,88.75,88.75,33
AEG,20161017,1.08,1.09,1.075,1.075,85505
AEI,20161017,0.4,0.4,0.4,0.4,54150
AER,20161017,0.08,0.08,0.08,0.08,31000
AEV,20161017,0.195,0.195,0.195,0.195,1018
AFA,20161017,0.22,0.22,0.22,0.22,20000
AFG,20161017,1.24,1.24,1.22,1.22,190084
AFI,20161017,5.81,5.85,5.81,5.81,1695888
AFR,20161017,0.045,0.046,0.045,0.046,11300
AGE,20161017,0.013,0.013,0.013,0.013,19623
AGF,20161017,0.44,0.445,0.435,0.445,155699
AGG,20161017,3.5,3.5,3.5,3.5,776
AGI,20161017,2.15,2.2,2.08,2.08,237805
AGJ,20161017,0.046,0.046,0.046,0.046,22000
AGL,20161017,19.2,19.245,18.86,18.88,1716991
AGO,20161017,0.01,0.011,0.009,0.01,16941089
AGS,20161017,0.044,0.045,0.044,0.044,1391413
AGX,20161017,0.043,0.043,0.042,0.042,243660
AHF,20161017,0.18,0.18,0.17,0.17,176426
AHG,20161017,4.1,4.11,4.06,4.06,841173
AHL,20161017,0.09,0.09,0.09,0.09,41639
AHQ,20161017,0.012,0.012,0.012,0.012,468356
AHX,20161017,1.605,1.635,1.595,1.595,61181
AHY,20161017,1.5,1.525,1.485,1.49,1795370
AHZ,20161017,0.395,0.545,0.385,0.52,38527299
AIA,20161017,6.16,6.16,6.1,6.1,203884
AIB,20161017,0.76,0.76,0.76,0.76,705974
AIK,20161017,0.147,0.15,0.147,0.15,125000
AIV,20161017,0.018,0.018,0.018,0.018,452945
AIZ,20161017,1.64,1.66,1.64,1.65,124015
AJA,20161017,6.85,6.86,6.81,6.82,125345
AJC,20161017,0.006,0.007,0.005,0.005,25066227
AJD,20161017,1.51,1.525,1.5,1.525,92633
AJL,20161017,0.465,0.5,0.465,0.48,375995
AJM,20161017,0.12,0.13,0.12,0.125,3486463
AJQ,20161017,0.082,0.085,0.078,0.078,219757
AKG,20161017,0.175,0.175,0.175,0.175,15000
AKK,20161017,0.006,0.006,0.005,0.005,3450000
AKM,20161017,0.037,0.042,0.037,0.038,6225402
AKP,20161017,20.05,20.21,19.65,20.21,5023
ALC,20161017,0.066,0.068,0.066,0.066,2135396
ALF,20161017,1.44,1.455,1.43,1.455,108168
ALI,20161017,1.73,1.735,1.69,1.69,63200
ALK,20161017,0.465,0.465,0.445,0.45,1741373
ALL,20161017,16.1,16.18,15.84,15.85,2366018
ALQ,20161017,6.1,6.225,6.065,6.14,1791063
ALR,20161017,1.115,1.13,1.115,1.13,19196
ALT,20161017,0.007,0.007,0.007,0.007,264278
ALU,20161017,8.17,8.32,8.15,8.25,442307
ALY,20161017,0.025,0.025,0.024,0.024,223074
AMA,20161017,1.07,1.07,1.03,1.065,224552
AMC,20161017,15.68,15.78,15.61,15.62,1945971
AME,20161017,0.145,0.145,0.14,0.14,41157
AMH,20161017,0.96,0.96,0.95,0.95,95913
AMI,20161017,0.15,0.15,0.145,0.15,667038
AMN,20161017,0.65,0.65,0.65,0.65,14000
AMP,20161017,5.32,5.37,5.275,5.28,4842301
ANG,20161017,0.175,0.205,0.175,0.195,9000712
ANN,20161017,23.5,23.5,23.15,23.17,423592
ANO,20161017,0.021,0.021,0.02,0.02,256919
ANP,20161017,0.046,0.046,0.043,0.043,200000
ANQ,20161017,0.007,0.007,0.005,0.005,16165242
ANR,20161017,1.2,1.22,1.19,1.2,74989
ANW,20161017,0.012,0.013,0.012,0.012,2454121
ANZ,20161017,27.5,27.85,27.45,27.6,4321478
AOA,20161017,0.009,0.015,0.008,0.008,1824858
AOF,20161017,2.12,2.13,2.115,2.13,17233
AOG,20161017,3.29,3.32,3.27,3.27,672134
AOH,20161017,0.12,0.12,0.115,0.115,1425354
AOK,20161017,0.053,0.054,0.053,0.054,389226
AON,20161017,0.12,0.135,0.12,0.13,214109
AOP,20161017,0.125,0.155,0.125,0.155,176327
AOW,20161017,0.1,0.1,0.095,0.095,185000
APA,20161017,8.05,8.09,7.91,7.92,2467915
APD,20161017,0.43,0.44,0.42,0.42,242521
APE,20161017,9.98,10.09,9.9,9.95,558275
APG,20161017,0.008,0.008,0.007,0.007,983596
API,20161017,1.94,1.96,1.91,1.915,826877
APN,20161017,3.51,3.54,3.445,3.46,1434952
APO,20161017,4.8,4.87,4.78,4.8,1185464
APW,20161017,1.325,1.325,1.32,1.32,140000
APX,20161017,3.04,3.08,3.01,3.01,64556
APY,20161017,0.009,0.009,0.009,0.009,1988180
APZ,20161017,1.14,1.14,1.115,1.115,12182
AQC,20161017,0.026,0.026,0.024,0.025,730430
AQF,20161017,1.8,1.8,1.8,1.8,9400
AQG,20161017,2.95,2.96,2.91,2.93,559413
