AAA,20130813,50.14,50.15,50.13,50.15,3192
AAC,20130813,1.11,1.115,1.095,1.115,154577
AAD,20130813,1.67,1.7,1.665,1.675,1638589
AAK,20130813,0.001,0.001,0.001,0.001,500000
AAR,20130813,0.003,0.003,0.003,0.003,95000
AAX,20130813,1.57,1.58,1.545,1.58,312196
AAY,20130813,0.01,0.01,0.01,0.01,200000
ABC,20130813,3.33,3.4,3.32,3.39,1056732
ABP,20130813,2.16,2.2,2.16,2.19,620741
ABQ,20130813,0.011,0.011,0.011,0.011,140026
ABU,20130813,0.036,0.036,0.033,0.034,8577151
ABV,20130813,0.017,0.018,0.017,0.018,1637649
ABY,20130813,0.375,0.385,0.37,0.385,290305
ABZ,20130813,0.17,0.175,0.165,0.175,145317
ACB,20130813,0.077,0.077,0.077,0.077,102077
ACG,20130813,0.135,0.135,0.125,0.125,500158
ACL,20130813,0.34,0.35,0.34,0.35,189147
ACP,20130813,0.12,0.12,0.12,0.12,10000
ACR,20130813,3.29,3.38,3.29,3.38,409137
ACW,20130813,0.017,0.017,0.016,0.016,37500
ADJ,20130813,0.044,0.049,0.044,0.046,2055347
ADN,20130813,0.079,0.079,0.079,0.079,101400
ADO,20130813,0.055,0.055,0.054,0.055,238008
ADQ,20130813,0.015,0.015,0.015,0.015,382326
ADX,20130813,0.018,0.019,0.018,0.019,32777
ADY,20130813,0.019,0.019,0.019,0.019,41800
AEB,20130813,0.215,0.215,0.215,0.215,46709
AEE,20130813,0.072,0.072,0.072,0.072,7000
AEJ,20130813,7.1,7.1,7.1,7.1,149
AEK,20130813,0.061,0.061,0.061,0.061,2695
AEM,20130813,0.016,0.016,0.016,0.016,250000
AEU,20130813,1.54,1.55,1.535,1.55,83187
AFI,20130813,5.8,5.81,5.76,5.8,341714
AFR,20130813,0.088,0.088,0.085,0.085,153320
AGE,20130813,0.035,0.035,0.034,0.034,300000
AGF,20130813,0.72,0.735,0.715,0.735,394935
AGI,20130813,3.6,3.65,3.56,3.65,124643
AGK,20130813,14.58,14.64,14.44,14.52,1131081
AGO,20130813,1.035,1.06,0.99,1.06,47563263
AGR,20130813,0.053,0.053,0.052,0.052,166439
AGS,20130813,0.15,0.15,0.14,0.14,303395
AGX,20130813,0.024,0.024,0.023,0.023,60226
AHD,20130813,8.26,8.26,8.13,8.13,770715
AHE,20130813,3.85,3.92,3.83,3.92,380998
AHK,20130813,0.062,0.062,0.06,0.06,150000
AHQ,20130813,0.019,0.02,0.019,0.02,200000
AHZ,20130813,0.063,0.064,0.061,0.064,9429700
AIA,20130813,2.82,2.82,2.82,2.82,1252344
AIO,20130813,5.16,5.36,5.13,5.34,2508239
AIQ,20130813,0.305,0.32,0.305,0.32,10700
AIX,20130813,0.017,0.017,0.015,0.016,3726240
