1PG,20150218,1.17,1.2,1.165,1.19,215683
3DM,20150218,0.065,0.08,0.055,0.07,6832812
3PL,20150218,2.32,2.33,2.29,2.3,45637
8IH,20150218,0.4,0.405,0.4,0.405,54000
AAA,20150218,50.16,50.17,50.15,50.17,124054
AAC,20150218,1.54,1.57,1.53,1.565,53969038
AAD,20150218,2.73,2.75,2.28,2.33,14272079
AAI,20150218,26.86,26.86,26.86,26.86,1
AAJ,20150218,0.011,0.011,0.011,0.011,200000
AAX,20150218,0.41,0.41,0.4,0.4,133771
AB1,20150218,0.2,0.2,0.19,0.19,163907
ABC,20150218,3.87,3.93,3.85,3.92,980386
ABP,20150218,3.22,3.3,3.18,3.29,808543
ABV,20150218,0.006,0.006,0.006,0.006,1000000
ABW,20150218,0.97,0.97,0.97,0.97,48364
ABX,20150218,0.29,0.295,0.29,0.295,40000
ABY,20150218,0.185,0.19,0.175,0.19,78210
ACB,20150218,0.06,0.062,0.06,0.06,92400
ACG,20150218,0.1,0.102,0.1,0.102,65000
ACL,20150218,0.066,0.066,0.064,0.064,551612
ACO,20150218,1.8,1.8,1.8,1.8,40123
ACQ,20150218,0.75,0.76,0.75,0.75,70800
ACR,20150218,1.3,1.39,1.27,1.33,1349110
ACW,20150218,0.065,0.069,0.065,0.066,646268
ACX,20150218,1.9,1.9,1.9,1.9,23240
ADJ,20150218,0.11,0.11,0.105,0.11,319751
ADO,20150218,0.095,0.095,0.093,0.094,803700
ADV,20150218,0.006,0.006,0.005,0.005,3315002
ADY,20150218,0.033,0.034,0.033,0.033,2562000
AEB,20150218,0.069,0.069,0.069,0.069,8750
AEE,20150218,0.027,0.028,0.027,0.028,35501
AEF,20150218,41.8,42.15,41.8,42.15,360
AEI,20150218,0.53,0.53,0.5,0.52,287990
AEK,20150218,0.074,0.074,0.067,0.068,5353036
AFA,20150218,0.27,0.27,0.27,0.27,25000
AFI,20150218,6.12,6.16,6.11,6.16,259867
AFJ,20150218,1.44,1.44,1.405,1.42,300285
AFR,20150218,0.07,0.074,0.07,0.071,213580
AGB,20150218,0.225,0.24,0.225,0.24,11391
AGE,20150218,0.036,0.036,0.036,0.036,1506000
AGF,20150218,1.19,1.195,1.19,1.195,529555
AGG,20150218,3.09,3.09,3,3,6736
AGI,20150218,2.86,2.88,2.83,2.86,957259
AGL,20150218,15.2,15.29,15.07,15.26,2290404
AGO,20150218,0.195,0.2,0.19,0.195,5691085
AGR,20150218,0.036,0.039,0.036,0.039,738085
AGS,20150218,0.065,0.065,0.065,0.065,4749
AGX,20150218,0.015,0.015,0.015,0.015,400
AHD,20150218,11.64,11.8,11.64,11.7,156100
AHE,20150218,4.04,4.07,3.99,4.03,1071902
AHF,20150218,0.265,0.27,0.265,0.27,214000
AHK,20150218,0.075,0.075,0.075,0.075,25000
AHY,20150218,1.755,1.79,1.755,1.78,1934457
AHZ,20150218,0.11,0.11,0.105,0.105,1158850
AIA,20150218,4.26,4.29,4.23,4.27,9155
AIK,20150218,0.105,0.105,0.105,0.105,95500
AIO,20150218,6.5,6.64,6.45,6.51,14399058
AIV,20150218,0.022,0.024,0.022,0.023,4404765
AIZ,20150218,2.52,2.52,2.52,2.52,3300
AJA,20150218,4.99,5.03,4.97,5,74247
AJD,20150218,1.3,1.31,1.265,1.265,94952
AJL,20150218,0.36,0.36,0.36,0.36,2000
AJM,20150218,0.03,0.03,0.03,0.03,93000
AJQ,20150218,0.08,0.08,0.08,0.08,63000
