AAA,20140611,50.14,50.14,50.13,50.14,127803
AAC,20140611,1.22,1.235,1.22,1.235,223145
AAD,20140611,2.7,2.72,2.69,2.7,944082
AAK,20140611,0.001,0.001,0.001,0.001,600000
AAL,20140611,0.003,0.003,0.003,0.003,75000
AAR,20140611,0.012,0.012,0.012,0.012,50000
AAU,20140611,0.066,0.066,0.066,0.066,7650
AAX,20140611,0.51,0.515,0.5,0.5,124429
ABC,20140611,3.33,3.35,3.3,3.31,1852451
ABP,20140611,2.5,2.53,2.49,2.53,935379
ABU,20140611,0.018,0.018,0.017,0.017,1237516
ABV,20140611,0.006,0.006,0.006,0.006,270000
ABW,20140611,1.06,1.065,1.06,1.065,150000
ABY,20140611,0.2,0.2,0.2,0.2,23200
ABZ,20140611,0.22,0.22,0.21,0.21,368660
ACG,20140611,0.11,0.11,0.105,0.105,25795
ACL,20140611,0.5,0.5,0.49,0.49,147619
ACQ,20140611,0.89,0.9,0.89,0.9,117100
ACR,20140611,0.81,0.87,0.807,0.865,3695106
ACW,20140611,0.021,0.021,0.021,0.021,25000
ADA,20140611,0.265,0.265,0.265,0.265,1000
ADD,20140611,0.002,0.002,0.002,0.002,40000
ADJ,20140611,0.11,0.11,0.105,0.11,615231
ADN,20140611,0.045,0.045,0.042,0.043,614194
ADO,20140611,0.205,0.205,0.2,0.2,668798
ADQ,20140611,0.011,0.011,0.011,0.011,100000
ADX,20140611,0.013,0.014,0.013,0.014,202084
ADY,20140611,0.013,0.013,0.012,0.012,168483
AEB,20140611,0.085,0.085,0.085,0.085,10000
AEE,20140611,0.023,0.025,0.023,0.025,47674
AEK,20140611,0.085,0.085,0.085,0.085,145503
AEM,20140611,0.014,0.014,0.014,0.014,180000
AEU,20140611,1.715,1.715,1.67,1.67,66593
AFI,20140611,6.03,6.04,6.01,6.02,238433
AFJ,20140611,1.28,1.325,1.28,1.3,4994696
AFR,20140611,0.085,0.085,0.084,0.085,86450
AGD,20140611,0.065,0.065,0.065,0.065,1611
AGE,20140611,0.034,0.034,0.034,0.034,190000
AGF,20140611,0.67,0.685,0.67,0.67,165575
AGI,20140611,3.72,3.775,3.59,3.65,523460
AGK,20140611,15.24,15.29,15.05,15.11,1555348
AGO,20140611,0.66,0.665,0.635,0.64,7144163
AGR,20140611,0.047,0.049,0.045,0.045,218848
AGS,20140611,0.195,0.205,0.195,0.2,225461
AGX,20140611,0.014,0.014,0.014,0.014,400
AHD,20140611,8.82,9.13,8.82,9.1,31404
AHE,20140611,3.6,3.63,3.56,3.58,612413
AHK,20140611,0.085,0.089,0.083,0.089,43060
AHZ,20140611,0.115,0.135,0.115,0.13,9565093
AIA,20140611,3.56,3.56,3.56,3.56,488
AIB,20140611,0.9,0.9,0.9,0.9,15000
AIO,20140611,5.42,5.43,5.27,5.31,5276568
AIQ,20140611,0.135,0.135,0.135,0.135,12397
AIX,20140611,0.004,0.005,0.004,0.005,258131
AIZ,20140611,2.02,2.04,2.02,2.03,43745
