1PG,20150518,1.69,1.75,1.672,1.72,511030
3DM,20150518,0.14,0.14,0.13,0.14,3226481
3PL,20150518,2.59,2.68,2.59,2.64,184772
88E,20150518,0.011,0.011,0.01,0.01,3011967
8IH,20150518,1.015,1.05,1,1.04,383226
A2M,20150518,0.48,0.48,0.47,0.47,200098
AAA,20150518,50.14,50.16,50.14,50.16,20542
AAC,20150518,1.485,1.49,1.445,1.46,960569
AAD,20150518,2.14,2.17,2.12,2.15,1389756
AAK,20150518,0.001,0.001,0.001,0.001,250000
AAU,20150518,0.04,0.04,0.04,0.04,26667
AAX,20150518,0.295,0.3,0.28,0.295,97105
AB1,20150518,0.2,0.2,0.195,0.195,94500
ABA,20150518,5.1,5.1,5.05,5.05,4355
ABC,20150518,4.52,4.55,4.48,4.5,942395
ABP,20150518,2.91,2.94,2.9,2.9,704989
ABU,20150518,0.255,0.255,0.245,0.25,605584
ABW,20150518,0.99,0.995,0.99,0.995,50000
ABX,20150518,0.325,0.34,0.325,0.34,123913
ABY,20150518,0.215,0.215,0.21,0.21,78793
ACB,20150518,0.036,0.036,0.036,0.036,50000
ACG,20150518,0.225,0.23,0.225,0.225,169141
ACL,20150518,0.061,0.062,0.06,0.062,24900233
ACO,20150518,1.78,1.84,1.78,1.84,1111
ACQ,20150518,0.77,0.775,0.77,0.775,52000
ACR,20150518,0.89,0.89,0.87,0.875,180923
ACS,20150518,0.13,0.13,0.13,0.13,112100
ACU,20150518,0.185,0.19,0.17,0.175,4819284
ACW,20150518,0.083,0.086,0.083,0.086,1002543
ACX,20150518,2.59,2.59,2.59,2.59,4199
ADA,20150518,0.59,0.62,0.59,0.615,50669
ADJ,20150518,0.115,0.115,0.115,0.115,1851500
ADN,20150518,0.025,0.027,0.025,0.026,242000
ADO,20150518,0.084,0.084,0.083,0.083,639349
ADV,20150518,0.008,0.009,0.008,0.008,4702848
ADX,20150518,0.004,0.004,0.004,0.004,980250
AEE,20150518,0.024,0.024,0.023,0.023,255000
AEF,20150518,50.02,50.02,50.02,50.02,200
AEK,20150518,0.076,0.076,0.073,0.073,247898
AFA,20150518,0.325,0.325,0.325,0.325,10000
AFI,20150518,6.23,6.26,6.17,6.18,470626
AFJ,20150518,1.1,1.105,1.075,1.08,216983
AFR,20150518,0.071,0.071,0.071,0.071,50000
AGF,20150518,1.635,1.635,1.605,1.625,607635
AGG,20150518,2.8,2.8,2.8,2.8,2000
AGI,20150518,3.1,3.135,3.09,3.11,569104
AGL,20150518,15.09,15.15,14.92,14.94,952238
AGR,20150518,0.062,0.062,0.06,0.06,35211
AGS,20150518,0.093,0.093,0.089,0.089,299000
AGY,20150518,0.003,0.004,0.003,0.004,1781413
AHD,20150518,12.93,13.29,12.76,12.95,74401
AHF,20150518,0.205,0.21,0.2,0.2,620724
AHG,20150518,4.47,4.47,4.37,4.39,1163777
AHY,20150518,1.86,1.88,1.845,1.855,363567
AHZ,20150518,0.077,0.077,0.074,0.074,8230044
AIA,20150518,4.24,4.33,4.24,4.32,183517
AIB,20150518,0.86,0.86,0.86,0.86,500
AIO,20150518,6.58,6.63,6.43,6.47,1877278
AIZ,20150518,2.7,2.72,2.7,2.72,679
AJA,20150518,5.26,5.28,5.21,5.22,10468
AJC,20150518,0.002,0.002,0.002,0.002,150000
AJD,20150518,1.295,1.295,1.28,1.29,30300
AJJ,20150518,0.099,0.1,0.099,0.1,62245
AJL,20150518,0.57,0.57,0.54,0.54,44281
AJM,20150518,0.015,0.015,0.015,0.015,140000
AJQ,20150518,0.058,0.058,0.058,0.058,30000
AJX,20150518,0.64,0.64,0.6,0.605,1013262
AKK,20150518,0.024,0.024,0.024,0.024,143563
AKM,20150518,0.019,0.019,0.019,0.019,21200
AKP,20150518,8.99,9.05,8.99,9,2257
ALF,20150518,1.25,1.25,1.235,1.25,253286
ALK,20150518,0.29,0.295,0.285,0.285,210753
ALL,20150518,8,8.18,7.79,7.81,3372824
ALQ,20150518,6.06,6.29,6.05,6.21,1645457
ALR,20150518,1.16,1.165,1.16,1.16,20490
ALT,20150518,0.017,0.017,0.016,0.017,1189391
ALU,20150518,4.98,5.05,4.97,4.97,317176
AMA,20150518,0.535,0.55,0.535,0.55,153469
AMC,20150518,14.04,14.13,13.87,13.9,3239789
AMH,20150518,0.895,0.9,0.895,0.9,19859
AMI,20150518,0.26,0.26,0.25,0.25,40270
AMM,20150518,2.47,2.51,2.45,2.48,287670
AMN,20150518,0.14,0.14,0.13,0.13,150000
AMO,20150518,0.15,0.15,0.15,0.15,2000
AMP,20150518,6.55,6.63,6.44,6.44,4626908
ANG,20150518,0.735,0.755,0.73,0.75,31719
ANI,20150518,2.37,2.38,2.35,2.37,594740
ANN,20150518,25.48,25.99,25.46,25.69,553861
ANO,20150518,0.029,0.03,0.029,0.03,31081
ANP,20150518,0.13,0.13,0.105,0.105,889630
ANQ,20150518,0.003,0.004,0.003,0.004,526600
ANR,20150518,0.745,0.75,0.74,0.75,44379
ANZ,20150518,32.95,33,32.28,32.28,6505485
AOA,20150518,0.007,0.007,0.007,0.007,684884
AOC,20150518,0.05,0.05,0.05,0.05,8000
AOD,20150518,0.885,0.885,0.885,0.885,1874
AOG,20150518,2.76,2.82,2.72,2.74,1219710
AOH,20150518,0.11,0.11,0.105,0.11,187948
AOK,20150518,0.115,0.115,0.115,0.115,361440
AON,20150518,0.092,0.092,0.088,0.088,176508
AOW,20150518,0.16,0.16,0.16,0.16,3300
APA,20150518,8.86,8.92,8.8,8.86,1744054
APD,20150518,0.39,0.39,0.38,0.38,170059
APE,20150518,9.26,9.35,9.26,9.28,13845
APG,20150518,0.008,0.009,0.008,0.008,1304410
API,20150518,1.72,1.785,1.71,1.715,960822
APN,20150518,0.915,0.94,0.91,0.91,434964
APO,20150518,3.22,3.35,3.16,3.3,643727
APW,20150518,0.135,0.135,0.135,0.135,126666
APX,20150518,0.69,0.72,0.685,0.72,55686
APY,20150518,0.006,0.008,0.006,0.007,9141420
APZ,20150518,1.275,1.275,1.27,1.275,308280
AQC,20150518,0.004,0.005,0.004,0.005,939100
AQD,20150518,0.021,0.022,0.021,0.021,1627706
AQG,20150518,3.01,3.07,3.01,3.04,120866
AQJ,20150518,0.002,0.002,0.002,0.002,1750000
AQP,20150518,0.175,0.18,0.175,0.175,3024346
ARB,20150518,13.93,14.34,13.82,13.84,250402
ARD,20150518,0.024,0.024,0.022,0.022,130000
ARE,20150518,0.005,0.005,0.005,0.005,334
ARF,20150518,1.74,1.78,1.72,1.75,126831
ARG,20150518,7.96,8,7.93,7.98,177903
ARI,20150518,0.19,0.19,0.18,0.19,8048825
ARM,20150518,0.044,0.045,0.044,0.045,223369
ARU,20150518,0.053,0.053,0.052,0.052,6144
ARX,20150518,0.003,0.003,0.003,0.003,858999
ASB,20150518,1.805,1.85,1.78,1.84,1002039
ASH,20150518,0.57,0.57,0.56,0.56,191090
ASL,20150518,0.43,0.455,0.43,0.44,417824
AST,20150518,1.48,1.495,1.47,1.485,4804301
ASW,20150518,0.635,0.635,0.635,0.635,13000
ASX,20150518,42.61,42.71,42.16,42.16,423406
ASZ,20150518,0.88,0.88,0.865,0.865,57362
ATP,20150518,0.05,0.05,0.05,0.05,40500
ATU,20150518,1.24,1.24,1.24,1.24,8048
AUB,20150518,9.27,9.47,9.27,9.41,19955
AUF,20150518,1.45,1.45,1.45,1.45,10344
AUI,20150518,8.4,8.4,8.4,8.4,5000
AUK,20150518,0.012,0.012,0.012,0.012,50000
AUP,20150518,5.43,5.43,5.43,5.43,2065
AUQ,20150518,0.01,0.01,0.009,0.01,2435100
AVB,20150518,0.079,0.079,0.078,0.078,814493
AVG,20150518,0.4,0.402,0.4,0.4,155792
AVH,20150518,0.076,0.076,0.076,0.076,10000
AVJ,20150518,0.695,0.71,0.68,0.71,19934
AVQ,20150518,0.295,0.32,0.29,0.32,3323566
AVX,20150518,0.012,0.012,0.012,0.012,3325
AWC,20150518,1.7,1.742,1.7,1.725,5990842
AWE,20150518,1.415,1.445,1.41,1.415,1196146
AWI,20150518,0.3,0.3,0.29,0.29,14305
AWQ,20150518,0.97,0.97,0.95,0.95,50000
AWV,20150518,0.04,0.04,0.04,0.04,275000
AXE,20150518,0.12,0.12,0.12,0.12,30000
AXI,20150518,0.058,0.058,0.058,0.058,173000
AYC,20150518,0.049,0.049,0.046,0.046,81501
AYF,20150518,6.35,6.35,6.35,6.35,160
AYG,20150518,0.001,0.001,0.001,0.001,3600000
AYR,20150518,0.006,0.007,0.006,0.007,3325000
AZJ,20150518,5.15,5.2,5.15,5.17,3416108
AZM,20150518,0.027,0.027,0.027,0.027,238170
AZS,20150518,0.013,0.013,0.013,0.013,242342
AZV,20150518,0.285,0.29,0.285,0.29,68278
AZY,20150518,0.005,0.005,0.005,0.005,1000000
AZZ,20150518,0.14,0.14,0.14,0.14,215434
BAF,20150518,1.03,1.03,1.03,1.03,5000
BAL,20150518,3.61,3.62,3.48,3.5,220457
BAP,20150518,3.08,3.17,3.08,3.14,76940
BAR,20150518,0.01,0.01,0.01,0.01,100000
BAS,20150518,0.004,0.004,0.004,0.004,600000
BAU,20150518,0.071,0.071,0.07,0.07,150186
BBG,20150518,0.7,0.705,0.66,0.66,694509
BBR,20150518,0.215,0.22,0.21,0.22,48348
BCI,20150518,0.435,0.46,0.435,0.46,1399467
BCN,20150518,0.004,0.004,0.004,0.004,280000
BCT,20150518,0.075,0.075,0.066,0.071,1503226
BDR,20150518,0.24,0.245,0.235,0.235,1420160
BEAR,20150518,16.65,16.81,16.6,16.8,740658
BEL,20150518,0.13,0.13,0.13,0.13,651
BEN,20150518,12.45,12.45,12.27,12.29,871570
BFG,20150518,0.48,0.48,0.46,0.46,6000
BGA,20150518,5.04,5.05,4.87,4.87,111831
BGD,20150518,0.017,0.017,0.014,0.014,1250000
BGH,20150518,0.021,0.021,0.021,0.021,65500
BGL,20150518,0.785,0.785,0.775,0.78,86151
BGS,20150518,0.011,0.011,0.01,0.011,306430
BHP,20150518,30.39,30.69,30.07,30.13,7456797
BIT,20150518,0.125,0.13,0.125,0.125,305776
BKI,20150518,1.72,1.725,1.715,1.715,106846
BKL,20150518,70.69,70.69,69.76,69.82,25718
BKN,20150518,2.46,2.51,2.46,2.47,307444
BKP,20150518,0.001,0.001,0.001,0.001,500000
BKW,20150518,14.8,14.85,14.665,14.84,63536
BLA,20150518,4.46,4.46,4.38,4.38,18724
BLD,20150518,6.39,6.44,6.36,6.36,2504665
BLG,20150518,0.068,0.068,0.068,0.068,11400
BLR,20150518,0.002,0.002,0.002,0.002,1294499
BLT,20150518,0.815,0.815,0.76,0.765,211532
BLX,20150518,1.95,2.05,1.95,2.05,57911
BLY,20150518,0.19,0.195,0.185,0.195,106879
BML,20150518,0.008,0.008,0.007,0.007,116317
BMZ,20150518,0.004,0.01,0.003,0.01,392903
BNE,20150518,0.015,0.015,0.014,0.014,6929747
BNO,20150518,0.41,0.425,0.41,0.42,117472
BOA,20150518,0.14,0.14,0.135,0.135,99500
BOE,20150518,0.022,0.022,0.019,0.019,453915
BOK,20150518,0.38,0.38,0.355,0.355,45332
BOL,20150518,0.115,0.115,0.115,0.115,107068
BOQ,20150518,13.21,13.22,13,13.02,726959
BPF,20150518,0.225,0.225,0.225,0.225,10000
BPT,20150518,1.14,1.145,1.135,1.14,4816903
BRD,20150518,0.002,0.002,0.002,0.002,250000
BRG,20150518,7.79,8.1,7.79,7.87,168543
