AAA,20131025,50.2,50.2,50.18,50.2,21826
AAC,20131025,1.125,1.13,1.105,1.12,983778
AAD,20131025,1.98,1.995,1.96,1.97,932715
AAU,20131025,0.07,0.075,0.07,0.075,20640
AAX,20131025,1.75,1.76,1.74,1.76,155559
ABC,20131025,3.7,3.71,3.66,3.66,894331
ABN,20131025,0.027,0.028,0.025,0.028,1677753
ABP,20131025,2.34,2.34,2.3,2.31,420307
ABQ,20131025,0.04,0.042,0.04,0.042,1309727
ABU,20131025,0.028,0.028,0.027,0.027,2031000
ABW,20131025,1.065,1.065,1.065,1.065,36741
ABY,20131025,0.335,0.35,0.335,0.345,140532
ABZ,20131025,0.16,0.18,0.16,0.17,624973
ACB,20131025,0.053,0.053,0.05,0.05,100000
ACG,20131025,0.17,0.175,0.15,0.15,1856595
ACL,20131025,0.605,0.62,0.605,0.615,136851
ACR,20131025,2.78,2.815,2.77,2.78,749760
ACS,20131025,0.205,0.205,0.205,0.205,2800
ADA,20131025,0.43,0.43,0.43,0.43,200
ADJ,20131025,0.12,0.135,0.12,0.13,8817484
ADN,20131025,0.062,0.062,0.059,0.059,564920
ADO,20131025,0.06,0.064,0.059,0.063,2935975
ADQ,20131025,0.018,0.018,0.018,0.018,100000
ADX,20131025,0.019,0.019,0.018,0.018,170000
ADY,20131025,0.018,0.018,0.018,0.018,372420
AEB,20131025,0.16,0.16,0.16,0.16,1000
AEF,20131025,21.9,21.9,21.9,21.9,142
AEI,20131025,0.13,0.13,0.13,0.13,31750
AEK,20131025,0.06,0.06,0.06,0.06,325
AEU,20131025,1.565,1.575,1.56,1.57,221355
AFI,20131025,6,6.03,6,6.01,290411
AFR,20131025,0.1,0.115,0.1,0.115,876306
AFT,20131025,0.001,0.001,0.001,0.001,2000000
AGE,20131025,0.068,0.075,0.068,0.073,412700
AGF,20131025,0.775,0.775,0.76,0.76,386300
AGG,20131025,3.3,3.3,3.25,3.29,1700
AGI,20131025,4.64,4.79,4.56,4.79,203644
AGJ,20131025,0.095,0.095,0.095,0.095,11288
AGK,20131025,15.54,15.6,15.35,15.4,1495408
AGO,20131025,1.1,1.105,1.05,1.06,12327264
AGR,20131025,0.072,0.073,0.072,0.073,514412
AGS,20131025,0.145,0.145,0.145,0.145,3710
AHD,20131025,8.43,8.43,8.15,8.28,17799
AHE,20131025,3.78,3.79,3.74,3.77,291605
AHQ,20131025,0.014,0.014,0.014,0.014,15000
AHZ,20131025,0.12,0.157,0.115,0.15,38010167
AIA,20131025,2.99,3.02,2.96,3.01,46553
AIK,20131025,0.071,0.071,0.071,0.071,293947
AIO,20131025,5.94,6.08,5.855,5.9,13064005
AIQ,20131025,0.285,0.285,0.285,0.285,25001
AIW,20131025,0.008,0.01,0.008,0.009,1660000
AIX,20131025,0.007,0.007,0.006,0.007,412785
AIZ,20131025,1.43,1.49,1.43,1.49,9026
AJA,20131025,3.65,3.65,3.61,3.65,57435
AJC,20131025,0.011,0.011,0.011,0.011,123443
AJD,20131025,1.1,1.1,1.09,1.095,1099625
AJL,20131025,1.25,1.3,1.245,1.28,32500
AJM,20131025,0.115,0.115,0.11,0.11,7955
AJQ,20131025,0.29,0.29,0.29,0.29,110000
AJX,20131025,0.16,0.17,0.155,0.155,257298
AKA,20131025,0.105,0.105,0.095,0.095,541686
AKK,20131025,0.012,0.012,0.011,0.011,1519853
AKM,20131025,0.073,0.073,0.073,0.073,49000
AKP,20131025,4.75,4.79,4.75,4.79,2950
ALF,20131025,1.79,1.79,1.72,1.725,723696
ALK,20131025,0.4,0.4,0.38,0.38,216718
ALL,20131025,4.88,4.93,4.85,4.91,883369
ALQ,20131025,10.18,10.18,10.08,10.09,392345
ALR,20131025,1.32,1.32,1.32,1.32,38500
ALT,20131025,0.019,0.019,0.018,0.018,1570000
ALU,20131025,2.63,2.68,2.6,2.64,12647749
ALY,20131025,0.043,0.043,0.039,0.039,356001
ALZ,20131025,3.74,3.75,3.68,3.7,315065
AMA,20131025,0.37,0.385,0.37,0.375,2724965
AMC,20131025,10.71,10.73,10.61,10.67,3275896
AMH,20131025,0.96,0.96,0.94,0.94,40250
AMM,20131025,1.99,2.06,1.98,2.05,196908
AMP,20131025,4.8,4.82,4.67,4.8,22940814
AMX,20131025,0.115,0.115,0.11,0.11,268381
ANG,20131025,4.25,4.25,4.15,4.2,50203
ANI,20131025,2.12,2.14,2.11,2.11,1249714
ANN,20131025,19,19.04,18.79,19,787310
