1AG,20160606,0.06,0.063,0.055,0.06,537850
1AL,20160606,0.99,0.99,0.99,0.99,5000
1PG,20160606,0.5,0.51,0.455,0.475,1624794
1ST,20160606,0.053,0.053,0.052,0.052,153608
3PL,20160606,0.69,0.745,0.68,0.73,1027460
4DS,20160606,0.022,0.022,0.022,0.022,735000
88E,20160606,0.036,0.036,0.035,0.035,6460167
8CO,20160606,0.18,0.185,0.18,0.185,4000
8EC,20160606,0.98,0.98,0.98,0.98,3905
8IH,20160606,0.83,0.83,0.8,0.8,103900
A2M,20160606,1.435,1.435,1.365,1.375,5133460
AAA,20160606,50.1,50.1,50.09,50.09,54867
AAC,20160606,1.88,1.93,1.85,1.93,2307019
AAD,20160606,2.25,2.26,2.23,2.24,491161
AAL,20160606,0.005,0.005,0.005,0.005,7276
AAX,20160606,0.34,0.345,0.34,0.34,64296
AB1,20160606,0.21,0.215,0.205,0.21,139251
ABA,20160606,5.07,5.08,5.07,5.08,2592
ABC,20160606,5.47,5.535,5.44,5.51,915864
ABP,20160606,3.26,3.3,3.25,3.29,349587
ABT,20160606,0.8,0.8,0.76,0.76,34512
ABU,20160606,0.064,0.067,0.064,0.065,1326992
ABV,20160606,0.008,0.008,0.008,0.008,185000
ABX,20160606,0.145,0.15,0.145,0.15,367424
ABY,20160606,0.295,0.325,0.295,0.32,125791
ACB,20160606,0.03,0.032,0.027,0.03,1402001
ACG,20160606,0.135,0.14,0.135,0.14,289575
ACL,20160606,0.01,0.01,0.01,0.01,10000
ACQ,20160606,0.9,0.9,0.89,0.89,28894
ACR,20160606,0.735,0.76,0.735,0.755,228391
ACU,20160606,0.037,0.037,0.037,0.037,18106
ACW,20160606,0.088,0.088,0.084,0.085,1014658
ACX,20160606,6.34,6.38,6.3,6.34,161910
ADA,20160606,2.59,2.6,2.53,2.55,132884
ADD,20160606,0.035,0.035,0.035,0.035,14573
ADH,20160606,2.42,2.5,2.42,2.5,248475
ADJ,20160606,0.125,0.125,0.125,0.125,1396774
ADN,20160606,0.02,0.022,0.02,0.021,904741
ADO,20160606,0.046,0.047,0.044,0.044,2280037
ADR,20160606,0.49,0.49,0.49,0.49,5021
ADV,20160606,0.037,0.037,0.034,0.035,6939789
ADY,20160606,0.012,0.012,0.01,0.01,79800
AEB,20160606,0.055,0.055,0.052,0.052,155600
AEE,20160606,0.014,0.014,0.014,0.014,1316667
AEF,20160606,83,83,82.5,82.5,42
AEG,20160606,1.17,1.175,1.17,1.17,35739
AEI,20160606,0.425,0.425,0.425,0.425,99484
AER,20160606,0.12,0.12,0.12,0.12,2500
AEV,20160606,0.23,0.23,0.22,0.225,187481
AFG,20160606,1.03,1.05,1.03,1.03,52285
AFI,20160606,5.66,5.67,5.62,5.62,405249
AFR,20160606,0.052,0.052,0.052,0.052,33075
AFY,20160606,1.4,1.42,1.395,1.415,74562
AGD,20160606,0.18,0.18,0.18,0.18,4125
AGF,20160606,0.83,0.84,0.83,0.83,192677
AGG,20160606,4.1,4.39,4.1,4.3,12288
AGI,20160606,2.35,2.4,2.33,2.4,259977
AGL,20160606,18.7,19,18.5,18.92,2297903
AGO,20160606,0.013,0.014,0.013,0.013,15503755
AGR,20160606,0.105,0.13,0.105,0.125,1336000
AGS,20160606,0.04,0.041,0.04,0.04,522095
AGX,20160606,0.01,0.01,0.01,0.01,447105
AGY,20160606,0.038,0.042,0.038,0.041,7871136
AHF,20160606,0.185,0.2,0.185,0.19,740433
AHG,20160606,3.83,3.85,3.8,3.82,552081
AHY,20160606,2.05,2.07,2.04,2.07,377333
AHZ,20160606,0.395,0.395,0.38,0.38,314429
AIA,20160606,5.91,5.97,5.85,5.94,59183
AIK,20160606,0.115,0.115,0.115,0.115,20000
AIO,20160606,8.87,8.89,8.86,8.86,976631
AIR,20160606,0.05,0.075,0.05,0.075,25511
AIS,20160606,0.038,0.038,0.038,0.038,27209
AIY,20160606,0.03,0.03,0.03,0.03,50000
AIZ,20160606,2.12,2.12,2.07,2.1,16141
AJA,20160606,6.97,7.04,6.92,7.02,43427
AJC,20160606,0.003,0.003,0.003,0.003,1114011
AJD,20160606,1.42,1.425,1.415,1.415,11388
AJL,20160606,0.18,0.18,0.18,0.18,53500
AJQ,20160606,0.068,0.07,0.068,0.07,87086
AJX,20160606,0.81,0.835,0.79,0.805,715946
AKG,20160606,0.23,0.23,0.23,0.23,1500
AKK,20160606,0.008,0.008,0.008,0.008,17025302
AKP,20160606,20,20.45,19.5,20,28958
ALA,20160606,0.1,0.12,0.1,0.12,219668
ALC,20160606,0.05,0.05,0.045,0.047,2121012
ALF,20160606,1.41,1.415,1.405,1.415,200767
ALI,20160606,1.92,1.965,1.9,1.9,51152
ALK,20160606,0.2,0.202,0.195,0.195,2541220
ALL,20160606,13.22,13.24,13.02,13.1,1994616
ALQ,20160606,5.05,5.18,4.9,5.13,3168901
ALT,20160606,0.008,0.009,0.008,0.008,1956005
ALU,20160606,6.43,6.43,6.31,6.37,281177
ALY,20160606,0.014,0.014,0.014,0.014,632779
AMA,20160606,0.92,0.92,0.9,0.9,507383
AMC,20160606,16.17,16.21,16.05,16.13,2571790
AMH,20160606,0.94,0.94,0.93,0.94,229800
AMI,20160606,0.145,0.15,0.135,0.14,771139
AML,20160606,0.084,0.085,0.084,0.085,481658
AMP,20160606,5.52,5.555,5.49,5.52,5240068
ANG,20160606,0.105,0.105,0.097,0.105,591588
ANN,20160606,19.13,19.17,19.04,19.1,360805
ANP,20160606,0.039,0.039,0.036,0.036,27450
ANQ,20160606,0.002,0.002,0.002,0.002,766666
ANR,20160606,1.2,1.2,1.2,1.2,1226
ANZ,20160606,24.99,25.12,24.85,24.96,7951362
AOG,20160606,3.33,3.345,3.31,3.33,691381
AOH,20160606,0.125,0.125,0.122,0.125,1231361
AOK,20160606,0.059,0.059,0.058,0.058,8857
AOP,20160606,0.084,0.084,0.083,0.083,100000
AOW,20160606,0.185,0.185,0.185,0.185,107000
APA,20160606,8.71,8.77,8.67,8.72,2486050
APD,20160606,0.435,0.445,0.435,0.445,153076
