1PG,20150618,1.55,1.575,1.54,1.565,269998
1ST,20150618,0.17,0.17,0.16,0.16,486118
3DM,20150618,0.093,0.093,0.089,0.09,1348442
3PL,20150618,2.23,2.39,2.18,2.38,557850
88E,20150618,0.017,0.017,0.016,0.017,15072446
8IH,20150618,0.84,0.84,0.84,0.84,3000
A2M,20150618,0.515,0.515,0.5,0.5,886911
AAA,20150618,50.16,50.16,50.14,50.14,18959
AAC,20150618,1.315,1.325,1.3,1.305,1820182
AAD,20150618,2.15,2.19,2.145,2.18,3381917
AAR,20150618,0.009,0.009,0.009,0.009,20700
AAX,20150618,0.2,0.205,0.195,0.2,211688
AB1,20150618,0.18,0.18,0.18,0.18,25000
ABA,20150618,5.1,5.2,5.07,5.2,7518
ABC,20150618,4.6,4.6,4.48,4.5,1797825
ABL,20150618,0.018,0.018,0.018,0.018,347116
ABP,20150618,2.95,2.97,2.895,2.92,1613105
ABU,20150618,0.27,0.28,0.27,0.275,444728
ABW,20150618,0.97,0.97,0.965,0.965,189194
ABX,20150618,0.295,0.295,0.28,0.285,336000
ABY,20150618,0.215,0.215,0.215,0.215,21385
ACB,20150618,0.03,0.03,0.029,0.029,491434
ACG,20150618,0.185,0.19,0.185,0.19,70000
ACL,20150618,0.035,0.035,0.035,0.035,424927
ACQ,20150618,0.73,0.73,0.71,0.72,178494
ACR,20150618,0.845,0.865,0.845,0.86,223057
ACU,20150618,0.15,0.15,0.135,0.14,511069
ACW,20150618,0.078,0.08,0.076,0.076,928145
ACX,20150618,3.2,3.2,3.15,3.15,70625
ADH,20150618,2.63,2.74,2.63,2.7,1581471
ADJ,20150618,0.096,0.1,0.096,0.096,1008500
ADN,20150618,0.027,0.027,0.027,0.027,233888
ADO,20150618,0.078,0.08,0.078,0.078,742356
ADV,20150618,0.007,0.007,0.007,0.007,635472
ADX,20150618,0.004,0.004,0.004,0.004,779103
ADY,20150618,0.018,0.019,0.018,0.018,1005572
AEB,20150618,0.055,0.055,0.055,0.055,40000
AEE,20150618,0.02,0.02,0.02,0.02,1129665
AEF,20150618,60.5,61,60.5,61,418
AEI,20150618,0.495,0.495,0.49,0.49,12155
AEK,20150618,0.081,0.081,0.081,0.081,250000
AFA,20150618,0.34,0.345,0.34,0.34,100188
AFG,20150618,1.09,1.09,1.09,1.09,89059
AFI,20150618,6.23,6.25,6.2,6.25,251445
AFJ,20150618,0.9,0.9,0.845,0.85,913536
AFR,20150618,0.067,0.069,0.067,0.069,86038
AFT,20150618,0.001,0.001,0.001,0.001,500000
AGE,20150618,0.041,0.041,0.04,0.04,86250
AGF,20150618,1.62,1.67,1.59,1.65,1502901
AGG,20150618,2.32,2.34,2.3,2.34,9485
AGI,20150618,2.62,2.69,2.6,2.62,556900
AGL,20150618,16.25,16.26,16.03,16.12,3622034
AGR,20150618,0.077,0.079,0.077,0.079,977889
AGS,20150618,0.078,0.08,0.077,0.08,361051
AGX,20150618,0.012,0.012,0.012,0.012,1773
AHD,20150618,12.55,12.64,12.5,12.59,151609
AHF,20150618,0.21,0.21,0.205,0.205,774911
AHG,20150618,4.23,4.23,4.1,4.15,1364072
AHN,20150618,0.009,0.009,0.009,0.009,35000
