1AD,20161228,0.19,0.19,0.19,0.19,20000
1AG,20161228,0.035,0.037,0.035,0.035,114132
1AL,20161228,0.94,0.94,0.94,0.94,7000
1PG,20161228,0.19,0.19,0.18,0.18,972020
1ST,20161228,0.059,0.059,0.059,0.059,30000
3DP,20161228,0.024,0.026,0.024,0.026,138681
3PL,20161228,1.13,1.14,1.1,1.12,209694
4DS,20161228,0.029,0.029,0.029,0.029,1533794
4WD,20161228,0.98,0.98,0.95,0.96,33802
88E,20161228,0.043,0.043,0.042,0.042,6687677
8IH,20161228,0.72,0.72,0.72,0.72,10000
9SP,20161228,0.155,0.16,0.155,0.16,162500
A2M,20161228,1.985,2,1.975,2,2310796
A3D,20161228,3.15,3.15,2.93,2.95,39104
AAA,20161228,50.16,50.16,50.15,50.15,12341
AAC,20161228,1.62,1.64,1.615,1.64,331006
AAD,20161228,2.35,2.38,2.34,2.37,831888
AAJ,20161228,0.01,0.01,0.01,0.01,1325366
ABA,20161228,5.04,5.08,5.04,5.08,1800
ABC,20161228,5.2,5.37,5.17,5.34,451130
ABP,20161228,2.99,3.01,2.97,3,910661
ABT,20161228,0.58,0.6,0.58,0.6,7668
ABU,20161228,0.1,0.105,0.1,0.105,164582
ABV,20161228,0.007,0.007,0.007,0.007,1293014
ABX,20161228,0.18,0.18,0.175,0.175,112670
ACB,20161228,0.063,0.068,0.063,0.068,175000
ACG,20161228,0.069,0.07,0.069,0.07,326267
ACQ,20161228,1.05,1.06,1.05,1.06,4730
ACR,20161228,0.32,0.32,0.315,0.315,151757
ACU,20161228,0.028,0.029,0.028,0.029,598804
ACW,20161228,0.069,0.071,0.069,0.071,813999
ACX,20161228,4.97,5.16,4.95,5.08,564762
ADA,20161228,2.53,2.54,2.47,2.5,57991
ADH,20161228,1.605,1.605,1.565,1.585,114353
ADJ,20161228,0.095,0.097,0.094,0.097,260113
ADN,20161228,0.011,0.011,0.01,0.01,178518
ADO,20161228,0.04,0.04,0.039,0.039,2172876
ADR,20161228,0.26,0.26,0.235,0.24,374400
ADV,20161228,0.029,0.03,0.028,0.03,1141996
ADX,20161228,0.007,0.007,0.007,0.007,341217
AEB,20161228,0.053,0.053,0.051,0.051,126000
AEE,20161228,0.028,0.028,0.028,0.028,60000
AEF,20161228,86.1,87.75,86.1,87.75,127
AEV,20161228,0.11,0.11,0.11,0.11,61586
AFA,20161228,0.2,0.2,0.2,0.2,5000
AFG,20161228,1.21,1.21,1.185,1.185,17951
AFI,20161228,5.77,5.8,5.76,5.79,366485
AFY,20161228,2.55,2.55,2.42,2.55,146398
AGF,20161228,0.355,0.365,0.355,0.36,1950829
AGG,20161228,2.68,2.8,2.68,2.8,706
AGI,20161228,2.12,2.13,2.1,2.12,131177
AGL,20161228,22.2,22.24,21.775,21.9,1275823
AGO,20161228,0.027,0.028,0.027,0.027,38665965
AGR,20161228,0.083,0.083,0.083,0.083,10000
AGY,20161228,0.029,0.029,0.028,0.028,1453023
AHF,20161228,0.175,0.175,0.175,0.175,81000
AHG,20161228,3.9,3.94,3.87,3.93,492496
AHL,20161228,0.08,0.08,0.076,0.076,8567
AHX,20161228,1.22,1.22,1.22,1.22,844
AHY,20161228,1.39,1.485,1.39,1.485,1481099
AHZ,20161228,0.355,0.355,0.35,0.355,134427
