1PG,20150326,2.14,2.15,2.03,2.08,900407
3DM,20150326,0.11,0.13,0.105,0.13,3784480
3PL,20150326,2.33,2.35,2.33,2.35,25890
88E,20150326,0.011,0.011,0.01,0.011,5893581
8IH,20150326,0.5,0.5,0.495,0.495,34000
AAA,20150326,50.17,50.18,50.17,50.18,64511
AAC,20150326,1.62,1.62,1.575,1.59,1308677
AAD,20150326,2.26,2.29,2.2,2.25,2175387
AAJ,20150326,0.01,0.01,0.01,0.01,100000
AAU,20150326,0.051,0.051,0.051,0.051,3000
AAX,20150326,0.285,0.285,0.27,0.27,93057
AB1,20150326,0.175,0.175,0.175,0.175,5000
ABC,20150326,4.42,4.5,4.39,4.46,2003425
ABP,20150326,2.94,2.945,2.84,2.86,840852
ABU,20150326,0.235,0.235,0.23,0.23,246125
ABW,20150326,0.98,0.98,0.98,0.98,45554
ABX,20150326,0.33,0.33,0.32,0.32,276462
ACG,20150326,0.195,0.195,0.185,0.19,269894
ACL,20150326,0.06,0.06,0.058,0.058,161354
ACO,20150326,1.85,1.85,1.84,1.84,147222
ACQ,20150326,0.77,0.78,0.77,0.78,45000
ACR,20150326,0.82,0.83,0.815,0.82,348511
ACW,20150326,0.084,0.084,0.084,0.084,137464
ACX,20150326,1.98,2.03,1.965,2,102855
ADJ,20150326,0.093,0.095,0.091,0.091,111441
ADO,20150326,0.098,0.098,0.095,0.096,536462
ADY,20150326,0.029,0.029,0.026,0.026,921200
AEE,20150326,0.039,0.04,0.037,0.037,268700
AEI,20150326,0.49,0.51,0.485,0.51,106944
AEK,20150326,0.078,0.079,0.077,0.077,275000
AFI,20150326,6.29,6.29,6.22,6.24,395789
AFJ,20150326,1.1,1.14,1.092,1.105,1525941
AFR,20150326,0.07,0.07,0.069,0.069,260000
AGF,20150326,1.305,1.31,1.28,1.295,926973
AGI,20150326,2.94,2.95,2.88,2.89,799520
AGL,20150326,14.82,14.825,14.6,14.73,1639668
AGO,20150326,0.145,0.15,0.14,0.15,3336778
AGR,20150326,0.049,0.05,0.049,0.05,112406
AGS,20150326,0.079,0.08,0.079,0.08,49521
AGX,20150326,0.017,0.017,0.015,0.015,4501300
AHA,20150326,0.015,0.015,0.015,0.015,3172
AHD,20150326,11.58,11.82,11.47,11.5,31740
AHE,20150326,4.22,4.22,4.145,4.19,797202
AHF,20150326,0.245,0.245,0.245,0.245,10000
AHY,20150326,1.82,1.92,1.82,1.89,2307719
AHZ,20150326,0.076,0.077,0.073,0.075,8943149
AIA,20150326,4.38,4.43,4.37,4.43,52611
AIK,20150326,0.11,0.11,0.11,0.11,40423
AIO,20150326,6.49,6.53,6.46,6.49,3036754
AIQ,20150326,0.155,0.155,0.155,0.155,30720
AIZ,20150326,2.63,2.66,2.6,2.6,19166
AJA,20150326,4.85,4.87,4.8,4.82,83311
AJD,20150326,1.29,1.3,1.29,1.3,163047
AJL,20150326,0.26,0.27,0.26,0.27,7440
AJM,20150326,0.022,0.022,0.02,0.02,210000
AJQ,20150326,0.054,0.055,0.053,0.053,196000
AJX,20150326,0.755,0.76,0.71,0.71,2387767
AKG,20150326,0.77,0.77,0.77,0.77,12172
AKK,20150326,0.025,0.025,0.023,0.023,765366
AKM,20150326,0.028,0.028,0.028,0.028,453500
AKP,20150326,10.7,10.9,10.7,10.9,7688
ALA,20150326,0.17,0.19,0.165,0.185,372558
ALF,20150326,1.33,1.33,1.3,1.31,387309
ALK,20150326,0.32,0.32,0.3,0.3,336375
ALL,20150326,8.08,8.18,8,8.06,2398789
ALQ,20150326,4.96,5.11,4.92,5.05,2487238
ALR,20150326,1.23,1.23,1.2,1.23,23254
ALT,20150326,0.022,0.024,0.022,0.024,233410
ALU,20150326,4.41,4.46,4.36,4.37,196797
ALY,20150326,0.02,0.02,0.02,0.02,100000
AMA,20150326,0.53,0.535,0.52,0.53,165773
AMC,20150326,14.16,14.2,13.97,14,5608680
AMH,20150326,0.91,0.925,0.91,0.925,62000
AMI,20150326,0.26,0.265,0.26,0.26,55000
AMM,20150326,2.74,2.74,2.69,2.69,583417
AMP,20150326,6.59,6.61,6.51,6.51,8367339
ANG,20150326,0.76,0.77,0.76,0.76,45574
ANI,20150326,2.4,2.4,2.34,2.34,140454
ANN,20150326,27,27.12,26.59,26.74,588947
ANO,20150326,0.028,0.028,0.027,0.027,373052
ANP,20150326,0.09,0.093,0.09,0.092,55807
ANQ,20150326,0.004,0.004,0.004,0.004,291914
ANR,20150326,0.5,0.54,0.49,0.54,59000
ANZ,20150326,36.87,36.9,36.4,36.4,6642925
AOG,20150326,2.69,2.73,2.65,2.71,834084
AOH,20150326,0.1,0.1,0.1,0.1,369391
AOK,20150326,0.115,0.115,0.115,0.115,62500
