AAA,20140430,50.21,50.22,50.21,50.21,97474
AAC,20140430,1.3,1.3,1.26,1.28,619987
AAD,20140430,2.64,2.69,2.62,2.67,1508674
AAP,20140430,0.011,0.011,0.011,0.011,20500
AAR,20140430,0.016,0.016,0.016,0.016,250000
AAU,20140430,0.07,0.07,0.07,0.07,3000
AAX,20140430,0.58,0.58,0.505,0.555,1885860
ABC,20140430,3.89,3.91,3.86,3.91,1546985
ABP,20140430,2.44,2.45,2.43,2.44,480199
ABU,20140430,0.022,0.023,0.022,0.023,969400
ABW,20140430,1.06,1.06,1.06,1.06,14218
ABY,20140430,0.16,0.26,0.15,0.235,1269929
ABZ,20140430,0.205,0.205,0.17,0.18,246484
ACB,20140430,0.048,0.048,0.048,0.048,37000
ACG,20140430,0.12,0.12,0.115,0.115,110850
ACL,20140430,0.535,0.535,0.53,0.53,286755
ACR,20140430,1.115,1.115,1.01,1.035,8600639
ADA,20140430,0.35,0.355,0.35,0.355,5000
ADJ,20140430,0.084,0.087,0.075,0.083,858478
ADN,20140430,0.051,0.051,0.05,0.05,8009
ADO,20140430,0.22,0.22,0.195,0.205,4453277
ADX,20140430,0.01,0.011,0.01,0.011,384900
ADY,20140430,0.013,0.013,0.013,0.013,10600
AEB,20140430,0.095,0.1,0.095,0.1,31500
AEE,20140430,0.034,0.034,0.034,0.034,150000
AEI,20140430,0.105,0.105,0.1,0.1,65000
AEU,20140430,1.71,1.74,1.71,1.73,62183
AFI,20140430,5.96,5.99,5.95,5.96,440519
AFJ,20140430,1.255,1.275,1.255,1.27,800902
AFR,20140430,0.085,0.085,0.083,0.083,88888
AFV,20140430,0.56,0.56,0.56,0.56,20000
AGF,20140430,0.69,0.69,0.685,0.685,471742
AGG,20140430,3.8,3.8,3.8,3.8,4345
AGI,20140430,4.11,4.17,4.05,4.15,873658
AGK,20140430,15.74,15.85,15.67,15.77,949365
AGO,20140430,0.92,0.93,0.89,0.905,10107062
AGR,20140430,0.058,0.058,0.051,0.051,25000
AGS,20140430,0.23,0.24,0.225,0.23,419475
AGX,20140430,0.015,0.015,0.014,0.014,28003
AHA,20140430,0.04,0.04,0.04,0.04,38501
AHD,20140430,8.94,9.05,8.74,8.8,41709
AHE,20140430,3.94,4.01,3.93,4,350134
AHZ,20140430,0.13,0.13,0.125,0.125,3293692
AIA,20140430,3.63,3.64,3.63,3.63,20990
AIO,20140430,5.42,5.47,5.37,5.41,4180639
AIQ,20140430,0.175,0.18,0.175,0.175,140787
AIR,20140430,0.135,0.135,0.135,0.135,156148
AIX,20140430,0.004,0.004,0.004,0.004,618429
AIZ,20140430,1.91,1.91,1.91,1.91,164
AJA,20140430,3.83,3.83,3.77,3.8,129506
AJD,20140430,1.065,1.07,1.06,1.07,685177
AJJ,20140430,0.085,0.085,0.085,0.085,50555
AJL,20140430,0.88,0.92,0.845,0.92,70867
AJM,20140430,0.18,0.18,0.18,0.18,546662
AJQ,20140430,0.16,0.16,0.155,0.16,52250
AJX,20140430,0.125,0.125,0.12,0.12,400000
AKF,20140430,0.155,0.155,0.155,0.155,400
AKG,20140430,0.97,0.98,0.97,0.98,100018
AKK,20140430,0.012,0.012,0.012,0.012,5767332
AKM,20140430,0.04,0.041,0.04,0.041,307000
AKP,20140430,4.05,4.05,3.95,3.95,8950
ALA,20140430,0.16,0.175,0.16,0.17,382921
ALF,20140430,1.665,1.68,1.665,1.68,335087
ALK,20140430,0.315,0.315,0.305,0.305,235401
ALL,20140430,4.97,5.04,4.93,5.03,1206175
ALQ,20140430,7.52,7.52,7.41,7.5,2143257
ALR,20140430,1.26,1.26,1.26,1.26,5066
ALT,20140430,0.031,0.032,0.029,0.031,1095000
ALU,20140430,2.21,2.24,2.18,2.24,171807
ALY,20140430,0.025,0.025,0.025,0.025,99000
ALZ,20140430,4.3,4.32,4.265,4.28,5855068
AMA,20140430,0.26,0.265,0.26,0.265,63988
AMC,20140430,10.29,10.34,10.21,10.29,3463140
AMM,20140430,2.03,2.1,2.03,2.1,2787944
AMO,20140430,0.165,0.165,0.165,0.165,7900
AMP,20140430,5.09,5.1,5.04,5.05,6798796
ANG,20140430,2.1,2.1,2.06,2.06,34777
ANI,20140430,2.02,2.025,2.01,2.02,227229
ANN,20140430,18.07,18.16,17.865,18.09,285995
ANO,20140430,0.012,0.013,0.012,0.013,2348573
ANP,20140430,0.135,0.135,0.135,0.135,140000
ANQ,20140430,0.01,0.01,0.009,0.01,1688330
ANZ,20140430,34.78,34.84,34.22,34.47,6368644
AOC,20140430,0.125,0.125,0.115,0.115,558660
AOD,20140430,1.015,1.015,1.01,1.015,480362
AOG,20140430,2.05,2.05,2.02,2.03,304958
AOH,20140430,0.145,0.165,0.145,0.165,162745
AOK,20140430,0.165,0.17,0.165,0.17,110000
AON,20140430,0.016,0.016,0.016,0.016,34000
APA,20140430,6.69,6.7,6.625,6.66,1813891
APD,20140430,0.27,0.28,0.27,0.28,25600
APE,20140430,5.07,5.13,5.05,5.05,17088
APG,20140430,0.021,0.021,0.02,0.02,1050000
API,20140430,0.55,0.58,0.55,0.58,1069350
APN,20140430,0.69,0.71,0.685,0.71,1539585
APY,20140430,0.018,0.019,0.018,0.019,8097
APZ,20140430,1.345,1.345,1.345,1.345,5811
AQA,20140430,2.48,2.54,2.46,2.5,313966
AQC,20140430,0.005,0.005,0.005,0.005,1501000
AQF,20140430,1.94,1.94,1.94,1.94,8977
AQG,20140430,2.64,2.67,2.61,2.62,828931
AQO,20140430,0.18,0.18,0.175,0.18,1165330
AQP,20140430,0.37,0.405,0.37,0.385,2753334
AQR,20140430,0.11,0.12,0.11,0.12,55250
ARA,20140430,0.36,0.36,0.36,0.36,20000
ARE,20140430,0.024,0.024,0.024,0.024,25666
ARF,20140430,1.15,1.16,1.15,1.16,110434
ARG,20140430,7.2,7.25,7.2,7.2,172581
ARH,20140430,0.03,0.031,0.03,0.031,353694
ARI,20140430,1.19,1.215,1.137,1.19,19762590
ARP,20140430,12.2,12.29,12.1,12.2,67409
ARU,20140430,0.073,0.074,0.071,0.074,134182
ARV,20140430,0.003,0.003,0.003,0.003,950000
ARW,20140430,0.51,0.51,0.475,0.475,32785
ARX,20140430,0.006,0.006,0.005,0.005,290000
ASB,20140430,1.05,1.065,1.045,1.05,68477
ASL,20140430,0.925,0.94,0.925,0.93,1025609
ASW,20140430,0.65,0.65,0.645,0.645,4000
ASX,20140430,35.55,35.7,35.43,35.54,363377
ASZ,20140430,0.36,0.36,0.36,0.36,33968
ATP,20140430,0.064,0.064,0.064,0.064,29762
ATU,20140430,1.73,1.735,1.68,1.71,91119
AUB,20140430,10.4,10.43,10.03,10.16,30234
AUF,20140430,1.03,1.03,1.03,1.03,13751
AUI,20140430,8.2,8.2,8.13,8.15,3896
AUP,20140430,5.36,5.36,5.36,5.36,52
AUQ,20140430,0.093,0.093,0.092,0.093,220998
AUT,20140430,4.08,4.095,4.07,4.08,3277166
AUZ,20140430,0.005,0.005,0.005,0.005,323327
AVB,20140430,0.068,0.069,0.067,0.067,4711813
AVG,20140430,0.34,0.34,0.335,0.34,57057
AVH,20140430,0.12,0.12,0.12,0.12,685856
AVI,20140430,0.01,0.01,0.01,0.01,131318
AVJ,20140430,0.58,0.58,0.575,0.577,533156
AVQ,20140430,0.013,0.014,0.012,0.014,8531519
AVX,20140430,0.016,0.018,0.016,0.017,947413
AVZ,20140430,0.008,0.008,0.008,0.008,250000
AWC,20140430,1.355,1.365,1.32,1.35,17853473
AWD,20140430,0.001,0.001,0.001,0.001,10500000
AWE,20140430,1.59,1.597,1.56,1.565,1742319
AWI,20140430,0.3,0.3,0.3,0.3,54000
AWN,20140430,0.8,0.89,0.8,0.89,135020
