1PG,20150106,1.26,1.26,1.21,1.245,410784
3PL,20150106,2.06,2.1,2.02,2.08,54385
AAA,20150106,50.11,50.12,50.11,50.11,11138
AAC,20150106,1.472,1.48,1.455,1.46,148777
AAD,20150106,2.74,2.77,2.68,2.7,2800376
AAX,20150106,0.427,0.43,0.425,0.43,18738
ABC,20150106,3.6,3.65,3.575,3.6,960174
ABP,20150106,3.06,3.1,3.04,3.1,651173
ABU,20150106,0.33,0.335,0.3,0.32,93200
ABW,20150106,0.98,0.98,0.975,0.98,17100
ABX,20150106,0.29,0.295,0.28,0.295,70491
ABY,20150106,0.195,0.195,0.195,0.195,12978
ACB,20150106,0.043,0.043,0.041,0.041,452940
ACG,20150106,0.095,0.095,0.095,0.095,100000
ACJ,20150106,0.004,0.004,0.004,0.004,1662833
ACL,20150106,0.091,0.092,0.091,0.092,834570
ACO,20150106,1.34,1.34,1.31,1.31,38129
ACQ,20150106,0.77,0.78,0.77,0.78,26200
ACR,20150106,1.3,1.33,1.27,1.325,219284
ACS,20150106,0.145,0.145,0.145,0.145,734
ACW,20150106,0.043,0.054,0.043,0.054,2034111
ACX,20150106,1.73,1.73,1.7,1.73,1586
ADJ,20150106,0.098,0.098,0.094,0.094,254462
ADN,20150106,0.025,0.025,0.025,0.025,58392
ADO,20150106,0.125,0.125,0.11,0.11,5583415
ADV,20150106,0.005,0.007,0.005,0.007,605000
ADX,20150106,0.006,0.006,0.006,0.006,500000
ADY,20150106,0.024,0.024,0.022,0.022,813560
AEI,20150106,0.285,0.295,0.285,0.285,138649
AEK,20150106,0.067,0.067,0.065,0.065,192300
AFA,20150106,0.215,0.22,0.215,0.22,60000
AFI,20150106,6.05,6.09,6.02,6.09,283298
AFJ,20150106,1.205,1.22,1.2,1.22,87130
AFR,20150106,0.067,0.07,0.067,0.067,87675
AGB,20150106,0.255,0.255,0.245,0.25,43536
AGE,20150106,0.025,0.025,0.025,0.025,239000
AGF,20150106,1.105,1.12,1.095,1.115,759920
AGG,20150106,2.18,2.18,2.18,2.18,2268
AGI,20150106,2.46,2.46,2.32,2.36,822873
AGL,20150106,13.41,13.59,13.37,13.46,1198915
AGO,20150106,0.24,0.255,0.23,0.255,13597705
AGS,20150106,0.085,0.089,0.081,0.088,264461
AHD,20150106,10.79,10.88,10.79,10.79,10201
AHE,20150106,3.86,3.86,3.74,3.77,470226
AHF,20150106,0.25,0.26,0.24,0.26,215424
AHK,20150106,0.04,0.05,0.04,0.05,32915
AHY,20150106,1.66,1.705,1.605,1.615,1186882
AHZ,20150106,0.14,0.14,0.13,0.13,1856090
AIA,20150106,4.1,4.13,4.02,4.11,184256
AIO,20150106,5.98,6,5.94,5.99,1977455
AIZ,20150106,2.36,2.4,2.36,2.37,5688
AJA,20150106,5.08,5.08,4.94,4.94,23744
AJC,20150106,0.002,0.002,0.002,0.002,150000
AJD,20150106,1.215,1.215,1.19,1.19,74005
AJL,20150106,0.75,0.75,0.75,0.75,1728
AJQ,20150106,0.051,0.051,0.047,0.047,600626
AJR,20150106,0.001,0.001,0.001,0.001,35400
AJX,20150106,0.575,0.645,0.56,0.61,7173734
AKG,20150106,1.12,1.13,1.105,1.105,55106
AKK,20150106,0.048,0.048,0.045,0.045,1066671
AKP,20150106,9.8,9.8,9.8,9.8,714
ALA,20150106,0.18,0.19,0.18,0.19,229910
ALF,20150106,1.42,1.46,1.415,1.45,225649
ALK,20150106,0.23,0.23,0.22,0.23,123237
ALL,20150106,6.53,6.72,6.43,6.53,2325563
ALQ,20150106,5.3,5.3,4.96,5.16,1939433
ALR,20150106,1.115,1.12,1.1,1.12,42343
ALT,20150106,0.027,0.027,0.026,0.026,282101
ALU,20150106,3.26,3.26,3.22,3.25,164828
AMA,20150106,0.375,0.375,0.37,0.37,320423
AMC,20150106,13.48,13.61,13.44,13.55,4069504
AMH,20150106,0.88,0.88,0.87,0.87,8652
AMI,20150106,0.25,0.25,0.25,0.25,342657
AMM,20150106,2.87,2.9,2.8,2.86,485856
AMP,20150106,5.5,5.52,5.42,5.46,4779919
ANG,20150106,0.9,0.91,0.86,0.875,70259
ANI,20150106,2.17,2.21,2.16,2.19,34991
ANN,20150106,22.37,22.68,22.075,22.21,584604
ANO,20150106,0.024,0.025,0.021,0.022,521998
ANP,20150106,0.086,0.086,0.084,0.084,179700
ANQ,20150106,0.004,0.005,0.004,0.004,5029715
ANZ,20150106,31.84,32.01,31.59,31.78,4771084
AOG,20150106,2.15,2.16,2.125,2.13,2413400
AOH,20150106,0.235,0.235,0.235,0.235,31105
AOK,20150106,0.11,0.12,0.105,0.11,621062
AON,20150106,0.009,0.01,0.009,0.009,1027931
AOW,20150106,0.17,0.17,0.165,0.165,41500
APA,20150106,7.7,7.78,7.61,7.7,2389567
APE,20150106,5.99,6.02,5.98,5.98,4080
APG,20150106,0.014,0.014,0.014,0.014,300000
API,20150106,0.84,0.85,0.805,0.82,369143
APN,20150106,0.805,0.83,0.805,0.83,1107810
APO,20150106,2.51,2.54,2.51,2.54,26890
APW,20150106,0.12,0.12,0.12,0.12,129070
APY,20150106,0.006,0.006,0.005,0.005,300000
APZ,20150106,1.26,1.26,1.23,1.26,1403
AQC,20150106,0.006,0.006,0.005,0.005,544886
AQD,20150106,0.013,0.014,0.013,0.014,2200000
AQG,20150106,2.67,2.8,2.65,2.77,217375
AQJ,20150106,0.009,0.009,0.009,0.009,220000
AQP,20150106,0.295,0.3,0.292,0.295,195216
AQR,20150106,0.095,0.095,0.085,0.085,250000
AQZ,20150106,0.49,0.52,0.49,0.52,335420
ARD,20150106,0.039,0.039,0.039,0.039,81667
ARE,20150106,0.015,0.015,0.015,0.015,16266
ARF,20150106,1.63,1.64,1.6,1.63,436291
ARG,20150106,7.82,7.9,7.78,7.88,164332
ARH,20150106,0.013,0.013,0.013,0.013,189461
ARI,20150106,0.22,0.23,0.21,0.22,26026209
ARO,20150106,0.031,0.031,0.03,0.03,26500
ARP,20150106,11.34,11.415,11.23,11.31,136140
ARU,20150106,0.054,0.056,0.051,0.051,318148
ARW,20150106,0.085,0.085,0.085,0.085,6000
ASB,20150106,1.54,1.565,1.53,1.555,353688
ASL,20150106,0.49,0.515,0.47,0.505,934431
AST,20150106,1.335,1.335,1.31,1.335,3385476
