AAA,20130215,50.14,50.16,50.14,50.16,5073
AAC,20130215,1.295,1.305,1.29,1.3,227398
AAD,20130215,1.55,1.55,1.525,1.535,1315600
AAJ,20130215,0.06,0.06,0.06,0.06,13807
AAR,20130215,0.007,0.007,0.007,0.007,700000
AAU,20130215,0.13,0.13,0.13,0.13,17600
AAX,20130215,4.06,4.06,3.86,3.91,213092
ABC,20130215,3.4,3.44,3.34,3.37,1261061
ABP,20130215,2.17,2.22,2.16,2.22,1169992
ABU,20130215,0.041,0.041,0.04,0.04,4959133
ABV,20130215,0.022,0.022,0.022,0.022,618243
ABY,20130215,0.555,0.57,0.545,0.57,146687
ACB,20130215,0.12,0.12,0.115,0.115,379040
ACG,20130215,0.082,0.082,0.082,0.082,6109
ACL,20130215,0.32,0.322,0.32,0.32,526474
ACR,20130215,3.84,3.85,3.77,3.82,612756
ACW,20130215,0.016,0.016,0.016,0.016,8000
ADJ,20130215,0.031,0.031,0.03,0.03,1233896
ADN,20130215,0.043,0.044,0.042,0.044,210481
ADO,20130215,0.065,0.069,0.065,0.069,1375810
ADQ,20130215,0.068,0.069,0.068,0.069,90000
ADX,20130215,0.024,0.024,0.022,0.022,550000
ADY,20130215,0.034,0.035,0.034,0.035,190472
AEB,20130215,0.235,0.255,0.235,0.255,11000
AEF,20130215,20.01,20.01,20.01,20.01,165
AEI,20130215,0.155,0.155,0.155,0.155,2000
AEJ,20130215,8.65,8.65,8.65,8.65,60
AEK,20130215,0.062,0.062,0.062,0.062,47500
AEM,20130215,0.013,0.013,0.012,0.012,684359
AEU,20130215,1.39,1.42,1.39,1.405,370721
AFI,20130215,5.43,5.47,5.41,5.43,303836
AFR,20130215,0.15,0.17,0.15,0.17,1865575
AGE,20130215,0.07,0.07,0.065,0.065,150000
AGF,20130215,0.77,0.775,0.755,0.77,187334
AGG,20130215,5.45,5.45,5.45,5.45,149
AGI,20130215,3.24,3.25,3.14,3.18,204250
AGJ,20130215,0.091,0.091,0.091,0.091,184000
AGK,20130215,15.02,15.24,14.91,15.21,1801903
AGO,20130215,1.875,1.875,1.795,1.83,11532773
AGR,20130215,0.155,0.155,0.14,0.15,495050
AGS,20130215,0.2,0.2,0.195,0.195,60814
AGX,20130215,0.029,0.029,0.029,0.029,10800
AHD,20130215,7.65,7.68,7.61,7.68,3730
AHE,20130215,3.95,3.98,3.91,3.94,321954
AHK,20130215,0.14,0.14,0.14,0.14,10000
AHQ,20130215,0.06,0.06,0.06,0.06,200000
AHZ,20130215,0.026,0.027,0.025,0.027,1390090
AIA,20130215,2.29,2.29,2.27,2.27,353216
AIB,20130215,1.02,1.02,1.02,1.02,3200
AIK,20130215,0.052,0.052,0.052,0.052,50000
AIO,20130215,5.11,5.16,5.07,5.11,2403033
AIW,20130215,0.045,0.045,0.041,0.041,610000
AIX,20130215,3.11,3.12,3.11,3.11,1889491
AIY,20130215,0.055,0.063,0.055,0.063,20601
AIZ,20130215,1.025,1.025,1.025,1.025,759
AJA,20130215,3.45,3.48,3.45,3.45,17559
AJC,20130215,0.019,0.019,0.019,0.019,260000
AJL,20130215,1.9,1.9,1.73,1.785,192166
AJM,20130215,0.18,0.18,0.18,0.18,16250
AJQ,20130215,0.37,0.375,0.36,0.36,150693
AKG,20130215,0.65,0.65,0.65,0.65,13076
AKK,20130215,0.023,0.023,0.022,0.022,4888100
AKM,20130215,0.088,0.089,0.088,0.089,337796
AKP,20130215,5.25,5.25,5.12,5.25,18175
AKY,20130215,80.5,80.5,80.5,80.5,1590
ALF,20130215,1.48,1.505,1.48,1.5,365273
ALK,20130215,0.67,0.685,0.655,0.66,289016
ALL,20130215,3.7,3.74,3.65,3.69,816033
ALQ,20130215,12.1,12.14,11.88,11.92,1322287
ALR,20130215,1.26,1.3,1.26,1.3,12563
ALT,20130215,0.023,0.024,0.023,0.024,576545
ALU,20130215,1.095,1.1,1.06,1.06,101000
ALY,20130215,0.115,0.15,0.115,0.15,1136371
ALZ,20130215,3.37,3.41,3.35,3.41,649006
AMA,20130215,0.42,0.425,0.415,0.42,848766
AMC,20130215,8.94,9.04,8.84,8.91,3543717
AMH,20130215,0.89,0.89,0.88,0.88,70336
AMM,20130215,1.66,1.69,1.65,1.66,812848
AMP,20130215,5.35,5.46,5.33,5.42,11819449
AMT,20130215,0.12,0.12,0.12,0.12,15000
AMX,20130215,0.39,0.395,0.385,0.385,325941
ANG,20130215,5,5.01,4.95,5,33968
ANN,20130215,15.74,15.76,15.39,15.52,1176072
ANO,20130215,0.019,0.02,0.019,0.02,1127900
ANP,20130215,0.013,0.014,0.013,0.014,1073139
ANQ,20130215,0.028,0.028,0.028,0.028,11300
ANW,20130215,0.017,0.017,0.015,0.015,895000
ANZ,20130215,27.6,27.99,27.57,27.77,7302800
AOD,20130215,1.005,1.005,1.005,1.005,29150
AOH,20130215,0.235,0.245,0.235,0.24,533203
AOK,20130215,0.135,0.135,0.13,0.13,500439
AOM,20130215,0.057,0.06,0.057,0.06,73588
AON,20130215,0.043,0.043,0.043,0.043,351320
AOU,20130215,0.27,0.29,0.27,0.27,40000
APA,20130215,5.72,5.78,5.69,5.77,1505698
APD,20130215,0.245,0.245,0.245,0.245,19850
APE,20130215,4.98,4.98,4.95,4.95,16550
APG,20130215,0.029,0.029,0.029,0.029,1692365
API,20130215,0.44,0.45,0.435,0.445,427171
APK,20130215,0.47,0.475,0.47,0.475,27356
APZ,20130215,0.215,0.23,0.215,0.23,7066320
AQA,20130215,2.85,2.86,2.79,2.83,246733
AQC,20130215,0.012,0.012,0.012,0.012,1101100
AQD,20130215,0.04,0.04,0.04,0.04,49750
AQG,20130215,3.74,3.8,3.67,3.72,1537801
AQI,20130215,0.22,0.23,0.22,0.23,93000
AQO,20130215,0.21,0.22,0.21,0.21,308000
AQP,20130215,1.035,1.035,0.995,1,1012095
AQQ,20130215,0.056,0.059,0.053,0.055,5166586
AQR,20130215,0.12,0.13,0.11,0.13,62000
ARA,20130215,0.315,0.315,0.315,0.315,15000
ARD,20130215,0.057,0.058,0.057,0.058,118000
ARE,20130215,0.056,0.058,0.056,0.058,196500
ARG,20130215,6.64,6.65,6.58,6.6,156798
ARH,20130215,0.08,0.083,0.08,0.083,11219
ARI,20130215,1.18,1.215,1.165,1.18,12413115
ARM,20130215,0.08,0.08,0.08,0.08,66681
ARO,20130215,0.001,0.001,0.001,0.001,3000000
ARP,20130215,11.7,11.9,11.6,11.9,23583
ARU,20130215,0.18,0.18,0.175,0.18,200320
ARW,20130215,0.009,0.009,0.009,0.009,3163056
ARX,20130215,0.004,0.004,0.004,0.004,29000
ASB,20130215,0.69,0.695,0.685,0.695,497771
ASL,20130215,3.19,3.26,3.18,3.24,1480167
ASW,20130215,0.68,0.68,0.675,0.675,15000
ASX,20130215,36.25,36.67,35.41,35.55,1046133
ASZ,20130215,0.55,0.565,0.545,0.565,804195
ATN,20130215,0.002,0.002,0.002,0.002,2802
ATP,20130215,0.049,0.049,0.049,0.049,20000
ATR,20130215,1.15,1.15,1.15,1.15,1000
ATU,20130215,0.61,0.7,0.61,0.62,966519
ATV,20130215,0.033,0.033,0.033,0.033,145000
AUB,20130215,8.6,8.74,8.56,8.7,35496
AUC,20130215,0.076,0.076,0.076,0.076,6800
AUF,20130215,1.01,1.01,1.01,1.01,26191
AUI,20130215,7.4,7.45,7.4,7.4,4955
AUQ,20130215,0.175,0.18,0.17,0.175,1487353
AUT,20130215,3.69,3.77,3.69,3.74,742673
AUZ,20130215,0.024,0.024,0.024,0.024,1500
AVA,20130215,0.14,0.14,0.14,0.14,90000
AVB,20130215,0.076,0.08,0.076,0.079,2334101
AVG,20130215,0.49,0.49,0.49,0.49,19000
AVH,20130215,0.15,0.16,0.15,0.155,2301763
AVI,20130215,0.07,0.07,0.067,0.067,109499
AVJ,20130215,0.405,0.405,0.395,0.405,391670
AVQ,20130215,0.019,0.021,0.019,0.02,12188747
AVX,20130215,0.017,0.017,0.016,0.016,19142
AVZ,20130215,0.012,0.012,0.012,0.012,25000
AWC,20130215,1.26,1.26,1.21,1.23,32970846
AWE,20130215,1.395,1.41,1.35,1.395,3696550
AWV,20130215,0.074,0.079,0.074,0.079,525406
AXE,20130215,0.175,0.18,0.17,0.17,196666
AXI,20130215,0.031,0.031,0.031,0.031,15000
AXM,20130215,0.049,0.049,0.047,0.047,1461155
AXT,20130215,0.018,0.018,0.018,0.018,129098
AXZ,20130215,1.355,1.355,1.35,1.35,16814
AYA,20130215,0.79,0.795,0.79,0.795,25000
AYE,20130215,0.065,0.065,0.065,0.065,532471
AYF,20130215,6.3,6.31,6.3,6.3,14455
AYG,20130215,0.005,0.005,0.005,0.005,1000000
AYM,20130215,0.017,0.017,0.017,0.017,50000
AYN,20130215,0.036,0.036,0.034,0.035,1152327
AYR,20130215,0.009,0.009,0.009,0.009,220000
AZF,20130215,2.08,2.08,2.08,2.08,25000
AZG,20130215,0.115,0.12,0.115,0.12,149000
AZH,20130215,0.29,0.29,0.28,0.285,281908
AZJ,20130215,4.15,4.18,4.13,4.15,12778391
AZM,20130215,0.092,0.092,0.091,0.091,489190
AZS,20130215,0.072,0.072,0.068,0.071,4786030
AZY,20130215,0.12,0.125,0.12,0.12,414689
AZZ,20130215,0.565,0.58,0.565,0.57,426094
BAB,20130215,0.075,0.075,0.072,0.072,309600
BAR,20130215,0.017,0.017,0.017,0.017,100000
BAU,20130215,0.13,0.13,0.125,0.13,448478
BBG,20130215,0.96,0.965,0.95,0.96,1557989
BBL,20130215,0.28,0.28,0.28,0.28,3000
BBR,20130215,0.395,0.4,0.395,0.4,39945
BCC,20130215,0.047,0.048,0.047,0.047,2750030
BCD,20130215,0.049,0.049,0.049,0.049,9
BCI,20130215,3.69,3.78,3.69,3.75,237020
BCK,20130215,0.059,0.059,0.059,0.059,180000
