1PG,20150819,3.6,3.77,3.45,3.5,530946
1ST,20150819,0.13,0.13,0.13,0.13,29166
3DM,20150819,0.076,0.076,0.065,0.07,2519612
3PL,20150819,1.935,1.98,1.93,1.94,18581
88E,20150819,0.011,0.011,0.01,0.01,1519006
8CO,20150819,0.23,0.23,0.23,0.23,1157
8IH,20150819,0.83,0.85,0.83,0.83,68857
A2M,20150819,0.7,0.705,0.685,0.685,715900
AAA,20150819,50.14,50.15,50.12,50.15,117844
AAC,20150819,1.365,1.38,1.33,1.335,1272590
AAD,20150819,2.17,2.42,2.16,2.39,4852993
AAJ,20150819,0.008,0.008,0.008,0.008,125000
AAX,20150819,0.36,0.36,0.32,0.33,187261
AB1,20150819,0.18,0.18,0.18,0.18,98816
ABA,20150819,5.4,5.4,5.4,5.4,371
ABC,20150819,4.61,4.83,4.61,4.69,2648926
ABP,20150819,2.97,3.06,2.97,3.03,487326
ABU,20150819,0.22,0.22,0.205,0.215,87383
ABV,20150819,0.005,0.005,0.003,0.003,4338493
ABW,20150819,0.975,0.975,0.975,0.975,46600
ABX,20150819,0.21,0.215,0.2,0.205,219860
ABY,20150819,0.145,0.155,0.145,0.155,16
ACG,20150819,0.23,0.255,0.23,0.24,644559
ACL,20150819,0.033,0.033,0.032,0.032,305016
ACO,20150819,2.65,2.7,2.52,2.52,121818
ACQ,20150819,0.735,0.76,0.735,0.76,21000
ACR,20150819,0.675,0.68,0.66,0.66,175386
ACS,20150819,0.15,0.15,0.15,0.15,10000
ACU,20150819,0.094,0.094,0.09,0.09,178806
ACW,20150819,0.068,0.068,0.062,0.062,1190000
ACX,20150819,4.14,4.14,4.1,4.11,39433
ADA,20150819,1.01,1.01,1,1,101341
ADH,20150819,2.92,2.92,2.89,2.9,282922
ADJ,20150819,0.084,0.084,0.077,0.08,2904298
ADN,20150819,0.035,0.035,0.035,0.035,92000
ADO,20150819,0.098,0.1,0.097,0.099,1349831
ADV,20150819,0.006,0.006,0.006,0.006,5336513
ADX,20150819,0.004,0.004,0.003,0.003,1759666
AEE,20150819,0.018,0.019,0.018,0.018,110100
AEF,20150819,58,58,57,58,1225
AEI,20150819,0.46,0.46,0.45,0.45,20000
AEK,20150819,0.064,0.064,0.062,0.062,78604
AER,20150819,0.135,0.14,0.135,0.14,6000
AFG,20150819,1.125,1.14,1.11,1.11,150953
AFI,20150819,6.14,6.22,6.11,6.16,342171
AFJ,20150819,0.82,0.825,0.815,0.815,5311474
AFR,20150819,0.046,0.046,0.045,0.045,170470
AGD,20150819,0.155,0.155,0.155,0.155,10000
AGE,20150819,0.04,0.04,0.035,0.04,425818
AGF,20150819,1.34,1.345,1.33,1.34,702091
AGG,20150819,1.79,1.875,1.79,1.875,1899
AGI,20150819,2.98,3.29,2.98,3.21,3004315
AGL,20150819,16.86,17.08,16.78,17.01,1576542
AGO,20150819,0.028,0.029,0.027,0.028,5279655
AGR,20150819,0.15,0.19,0.15,0.18,3304827
AGS,20150819,0.14,0.14,0.137,0.14,693285
AGX,20150819,0.012,0.012,0.012,0.012,501
AHD,20150819,12.22,12.45,12.15,12.23,34033
AHF,20150819,0.15,0.15,0.145,0.15,306934
AHG,20150819,4.32,4.39,4.31,4.37,1222154
AHK,20150819,0.06,0.063,0.06,0.061,164560
AHL,20150819,0.38,0.41,0.38,0.41,221663
AHY,20150819,1.59,1.61,1.59,1.6,724943
AHZ,20150819,0.078,0.078,0.074,0.075,2935458
AIA,20150819,4.65,4.72,4.65,4.72,19629
AIO,20150819,8.67,8.69,8.65,8.65,22321437
AIZ,20150819,2.38,2.39,2.38,2.39,7611
AJA,20150819,5.02,5.2,5.02,5.14,10375
AJD,20150819,1.27,1.275,1.26,1.265,47611
AJL,20150819,0.34,0.34,0.34,0.34,14500
AJM,20150819,0.02,0.02,0.019,0.019,51421
AJQ,20150819,0.048,0.048,0.047,0.047,45392
AJX,20150819,1.05,1.11,1.005,1.05,3134934
AKG,20150819,0.49,0.49,0.47,0.47,10250
AKK,20150819,0.021,0.021,0.021,0.021,20000
AKM,20150819,0.02,0.02,0.02,0.02,15000
AKP,20150819,7.96,8,7.96,8,1810
ALF,20150819,1.325,1.355,1.32,1.34,151084
ALI,20150819,1.995,2,1.975,1.975,104760
ALK,20150819,0.225,0.23,0.22,0.22,73316
ALL,20150819,8.51,8.61,8.47,8.6,1777980
ALQ,20150819,4.76,4.79,4.75,4.79,1292669
ALR,20150819,1.11,1.11,1.105,1.11,32760
ALT,20150819,0.007,0.007,0.006,0.006,1474835
ALU,20150819,4.29,4.29,4.13,4.14,221680
AMA,20150819,0.71,0.71,0.675,0.675,419173
AMC,20150819,13.59,13.7,13.49,13.64,3306081
AMH,20150819,0.865,0.865,0.865,0.865,1500
AMI,20150819,0.031,0.033,0.031,0.032,136159
AMN,20150819,0.19,0.22,0.19,0.22,16461
AMP,20150819,6.21,6.32,6.2,6.28,4827926
ANB,20150819,0.08,0.08,0.08,0.08,20000
ANG,20150819,0.44,0.44,0.44,0.44,53000
ANI,20150819,2.34,2.38,2.34,2.36,331
ANN,20150819,21.25,21.69,21.08,21.59,1002766
ANO,20150819,0.04,0.04,0.04,0.04,300000
ANP,20150819,0.087,0.087,0.086,0.086,27405
ANQ,20150819,0.002,0.002,0.001,0.001,1247043
ANR,20150819,0.84,0.84,0.84,0.84,30000
ANW,20150819,0.005,0.005,0.005,0.005,250500
ANZ,20150819,29.12,29.88,29.02,29.84,11400588
AOD,20150819,0.825,0.825,0.825,0.825,5716
AOG,20150819,2.9,3.01,2.86,2.95,4332115
AOH,20150819,0.097,0.1,0.097,0.1,19000
AOK,20150819,0.073,0.073,0.072,0.072,153207
AON,20150819,0.054,0.054,0.052,0.052,29109
AOP,20150819,0.03,0.03,0.03,0.03,148117
APA,20150819,8.76,8.82,8.71,8.78,1862935
APD,20150819,0.375,0.375,0.37,0.37,413622
APE,20150819,10.19,10.19,9.7,10,108828
API,20150819,1.6,1.625,1.585,1.59,721690
APN,20150819,0.66,0.67,0.645,0.66,1521595
APO,20150819,3.06,3.1,2.99,3.04,29776
APW,20150819,0.125,0.13,0.125,0.125,310713
APX,20150819,0.785,0.83,0.785,0.83,267316
APY,20150819,0.004,0.004,0.004,0.004,5050000
APZ,20150819,1.355,1.36,1.32,1.34,33440
AQC,20150819,0.005,0.005,0.005,0.005,845000
AQD,20150819,0.02,0.02,0.02,0.02,130259
AQG,20150819,2.98,2.99,2.96,2.98,100043
AQP,20150819,0.145,0.145,0.145,0.145,609824
AQR,20150819,0.052,0.052,0.052,0.052,30000
AQZ,20150819,0.54,0.55,0.54,0.55,41000
ARB,20150819,13.69,14.05,13.56,13.9,254930
ARD,20150819,0.025,0.025,0.025,0.025,40000
ARE,20150819,0.007,0.007,0.007,0.007,200000
ARF,20150819,1.57,1.58,1.57,1.57,43157
ARG,20150819,8.04,8.12,8,8.05,129144
