1AG,20160530,0.068,0.075,0.068,0.07,280700
1AL,20160530,0.99,0.99,0.99,0.99,5000
1PG,20160530,0.63,0.64,0.595,0.615,222216
1ST,20160530,0.055,0.059,0.055,0.057,410069
3PL,20160530,1.045,1.105,1.03,1.105,258354
4DS,20160530,0.026,0.026,0.024,0.024,700000
88E,20160530,0.039,0.039,0.038,0.038,8520743
8IH,20160530,0.86,0.86,0.855,0.855,10000
A2M,20160530,1.44,1.445,1.405,1.43,4556754
AAA,20160530,50.18,50.18,50.17,50.18,115501
AAC,20160530,1.715,1.787,1.705,1.765,2581786
AAD,20160530,2.29,2.29,2.23,2.25,1723581
AAJ,20160530,0.012,0.012,0.011,0.011,300000
AAL,20160530,0.005,0.005,0.005,0.005,154962
AAR,20160530,0.011,0.011,0.01,0.01,114806
AB1,20160530,0.225,0.225,0.22,0.22,126000
ABA,20160530,5,5.08,5,5.07,8613
ABC,20160530,5.65,5.67,5.6,5.63,1033259
ABP,20160530,3.31,3.33,3.29,3.33,340452
ABT,20160530,0.69,0.725,0.69,0.69,7552
ABU,20160530,0.055,0.058,0.055,0.058,239373
ABX,20160530,0.11,0.12,0.11,0.11,137369
ACB,20160530,0.025,0.04,0.025,0.03,10281353
ACG,20160530,0.14,0.14,0.14,0.14,26841
ACL,20160530,0.011,0.011,0.011,0.011,39683
ACQ,20160530,0.9,0.9,0.89,0.9,23884
ACR,20160530,0.69,0.71,0.69,0.705,239735
ACS,20160530,0.08,0.08,0.08,0.08,5000
ACU,20160530,0.037,0.037,0.037,0.037,13000
ACW,20160530,0.091,0.092,0.089,0.091,1551898
ACX,20160530,6.53,6.53,6.42,6.48,448720
ADA,20160530,2.65,2.69,2.59,2.6,286992
ADH,20160530,2.41,2.45,2.26,2.45,218737
ADJ,20160530,0.12,0.135,0.12,0.13,7527461
ADN,20160530,0.019,0.02,0.019,0.019,475387
ADO,20160530,0.045,0.048,0.044,0.045,1910228
ADR,20160530,0.5,0.51,0.5,0.51,62419
ADV,20160530,0.039,0.04,0.039,0.039,7885045
ADX,20160530,0.007,0.007,0.007,0.007,1550000
ADY,20160530,0.011,0.012,0.01,0.012,67500
AEB,20160530,0.056,0.056,0.051,0.051,74600
AEE,20160530,0.015,0.015,0.014,0.014,551000
AEF,20160530,80.5,80.5,79.2,79.2,177
AEG,20160530,1.16,1.16,1.16,1.16,58639
AEV,20160530,0.22,0.22,0.215,0.215,101000
AFG,20160530,1.02,1.02,1.02,1.02,30052
AFI,20160530,5.67,5.68,5.65,5.65,221613
AFR,20160530,0.054,0.054,0.054,0.054,181877
AFY,20160530,1.45,1.5,1.45,1.5,79792
AGF,20160530,0.825,0.83,0.825,0.825,81392
AGG,20160530,3.7,3.7,3.6,3.7,5500
AGI,20160530,2.37,2.41,2.37,2.41,319424
AGJ,20160530,0.04,0.04,0.04,0.04,120000
AGL,20160530,18.67,18.7,18.46,18.56,1482837
AGO,20160530,0.015,0.016,0.015,0.016,33740717
AGR,20160530,0.095,0.098,0.095,0.098,151084
AGS,20160530,0.036,0.037,0.035,0.035,231060
AGX,20160530,0.009,0.009,0.009,0.009,1549027
AGY,20160530,0.036,0.039,0.034,0.039,9099030
AHF,20160530,0.2,0.2,0.185,0.19,1187365
AHG,20160530,3.86,3.91,3.86,3.9,539178
AHL,20160530,0.275,0.28,0.27,0.28,14966
AHX,20160530,1.455,1.455,1.455,1.455,6173
AHY,20160530,2.05,2.05,1.965,2,727077
AHZ,20160530,0.38,0.38,0.345,0.355,430879
AIA,20160530,5.95,6.04,5.88,6.02,483531
AIK,20160530,0.115,0.115,0.115,0.115,86000
AIO,20160530,8.86,8.89,8.86,8.86,1026587
AIS,20160530,0.034,0.038,0.034,0.038,130300
AIV,20160530,0.018,0.018,0.018,0.018,26426
AIY,20160530,0.022,0.022,0.022,0.022,18250
AIZ,20160530,2.06,2.09,2.02,2.08,59860
AJA,20160530,6.97,7,6.93,6.97,23139
AJD,20160530,1.41,1.415,1.41,1.41,15805
AJL,20160530,0.185,0.19,0.185,0.19,2105
AJM,20160530,0.245,0.25,0.235,0.235,4443590
AJQ,20160530,0.074,0.074,0.073,0.073,24000
AJX,20160530,0.785,0.81,0.762,0.805,1381395
AKG,20160530,0.215,0.215,0.215,0.215,17724
AKK,20160530,0.01,0.011,0.009,0.009,36546444
AKM,20160530,0.006,0.006,0.006,0.006,100000
AKP,20160530,15.06,16.6,15.05,16.1,39396
ALA,20160530,0.115,0.115,0.115,0.115,11198
ALC,20160530,0.05,0.057,0.048,0.048,7348463
ALF,20160530,1.405,1.41,1.395,1.4,80554
ALI,20160530,1.9,1.92,1.88,1.88,230821
ALK,20160530,0.21,0.215,0.207,0.215,627760
ALL,20160530,12.79,12.88,12.64,12.74,1188896
ALQ,20160530,4.52,4.53,3.86,4.17,4702503
ALR,20160530,1.085,1.09,1.085,1.09,47000
ALU,20160530,6.47,6.54,6.42,6.42,475560
ALY,20160530,0.014,0.014,0.014,0.014,126335
AMA,20160530,0.92,0.925,0.915,0.925,461133
AMB,20160530,0.18,0.18,0.18,0.18,10000
AMC,20160530,16.43,16.48,16.34,16.42,1768803
AMH,20160530,0.94,0.945,0.94,0.945,36879
AMI,20160530,0.13,0.13,0.12,0.13,259553
AML,20160530,0.085,0.085,0.085,0.085,20000
AMP,20160530,5.64,5.7,5.62,5.7,4995671
ANG,20160530,0.115,0.115,0.11,0.11,410672
ANN,20160530,19.27,19.6,19.16,19.31,432482
ANO,20160530,0.027,0.027,0.026,0.026,1235000
ANP,20160530,0.041,0.041,0.041,0.041,18111
ANQ,20160530,0.001,0.001,0.001,0.001,250000
ANR,20160530,1.27,1.29,1.26,1.26,9365
ANW,20160530,0.008,0.008,0.008,0.008,163518
ANZ,20160530,25.85,25.93,25.64,25.69,5557961
AOG,20160530,3.35,3.37,3.32,3.34,430287
AOH,20160530,0.12,0.12,0.11,0.115,696387
AOK,20160530,0.057,0.057,0.057,0.057,414981
AON,20160530,0.025,0.025,0.023,0.024,443992
AOU,20160530,0.15,0.15,0.15,0.15,40000
AOW,20160530,0.19,0.19,0.19,0.19,130300
APA,20160530,8.8,8.855,8.76,8.81,1955968
APD,20160530,0.45,0.46,0.45,0.46,75395
APE,20160530,11.95,11.95,11.52,11.75,36187
API,20160530,1.88,1.89,1.857,1.86,633326
APN,20160530,0.68,0.68,0.655,0.66,1175184
APO,20160530,6.88,6.95,6.84,6.89,627620
APW,20160530,0.13,0.13,0.13,0.13,652697
APX,20160530,2.33,2.45,2.3,2.36,602272
APY,20160530,0.015,0.015,0.014,0.014,574000
APZ,20160530,1.15,1.15,1.15,1.15,10000
AQC,20160530,0.019,0.019,0.019,0.019,485058
AQD,20160530,0.014,0.014,0.014,0.014,66773
AQF,20160530,1.8,1.8,1.79,1.8,50109
AQG,20160530,3.14,3.14,3.05,3.09,152955
AQI,20160530,0.096,0.096,0.095,0.095,328083
AQS,20160530,0.075,0.075,0.07,0.07,26569
AR1,20160530,0.018,0.018,0.016,0.016,241050
ARA,20160530,0.35,0.35,0.35,0.35,1831
ARB,20160530,16.47,16.68,15.94,16.55,84590
ARC,20160530,0.56,0.56,0.56,0.56,10000
ARD,20160530,0.03,0.03,0.029,0.029,234115
ARE,20160530,0.019,0.019,0.017,0.017,9277316
ARF,20160530,1.995,2.01,1.975,2,127022
ARG,20160530,7.27,7.27,7.23,7.26,141298
ARM,20160530,0.042,0.042,0.042,0.042,44781
ARS,20160530,0.14,0.14,0.14,0.14,10000
ARU,20160530,0.051,0.051,0.047,0.05,235811
ARV,20160530,0.001,0.001,0.001,0.001,44432481
