1PG,20150505,1.88,1.89,1.77,1.82,537990
3DM,20150505,0.12,0.125,0.115,0.12,2858546
3PL,20150505,2.6,2.61,2.54,2.6,29755
88E,20150505,0.01,0.01,0.009,0.009,1076327
8IH,20150505,1.005,1.01,1,1.01,30376
A2M,20150505,0.51,0.51,0.5,0.505,1682400
AAA,20150505,50.11,50.11,50.09,50.11,95303
AAC,20150505,1.645,1.65,1.61,1.635,1117543
AAD,20150505,1.98,2.28,1.98,2.21,7612781
AAJ,20150505,0.007,0.007,0.007,0.007,100000
AAR,20150505,0.01,0.01,0.01,0.01,96500
AAX,20150505,0.3,0.3,0.3,0.3,60000
AB1,20150505,0.17,0.18,0.17,0.18,26124
ABA,20150505,5.35,5.35,5.3,5.32,12394
ABC,20150505,4.65,4.66,4.54,4.6,1121755
ABP,20150505,3.01,3.08,3.01,3.05,952162
ABU,20150505,0.26,0.26,0.25,0.255,184306
ABW,20150505,0.97,0.97,0.97,0.97,66586
ABX,20150505,0.31,0.31,0.305,0.305,110637
ABY,20150505,0.195,0.2,0.19,0.195,118160
ACG,20150505,0.215,0.225,0.215,0.225,335695
ACL,20150505,0.056,0.056,0.056,0.056,571790
ACO,20150505,1.69,1.7,1.68,1.68,62667
ACQ,20150505,0.78,0.78,0.78,0.78,11100
ACR,20150505,0.88,0.92,0.875,0.915,244149
ACW,20150505,0.095,0.097,0.094,0.096,625550
ACX,20150505,2.38,2.42,2.38,2.42,71235
ADJ,20150505,0.11,0.11,0.105,0.105,801768
ADN,20150505,0.023,0.023,0.023,0.023,50000
ADO,20150505,0.093,0.093,0.091,0.091,593364
ADX,20150505,0.004,0.004,0.004,0.004,80000
ADY,20150505,0.022,0.022,0.02,0.02,502000
AEB,20150505,0.059,0.059,0.059,0.059,62145
AEE,20150505,0.023,0.024,0.023,0.024,707096
AEF,20150505,51.05,51.05,50,50,150
AEI,20150505,0.49,0.49,0.49,0.49,11200
AER,20150505,0.23,0.23,0.23,0.23,90000
AFA,20150505,0.34,0.34,0.34,0.34,119600
AFI,20150505,6.21,6.23,6.18,6.19,345917
AFJ,20150505,1.1,1.13,1.09,1.125,1132289
AFR,20150505,0.07,0.073,0.07,0.07,328362
AGD,20150505,0.16,0.16,0.16,0.16,30020
AGE,20150505,0.046,0.046,0.045,0.045,620001
AGF,20150505,1.53,1.54,1.51,1.53,566022
AGG,20150505,2.9,2.9,2.9,2.9,250
AGI,20150505,2.85,2.88,2.85,2.87,265466
AGL,20150505,15.2,15.35,15.02,15.1,1252751
AGR,20150505,0.064,0.064,0.06,0.061,400000
AGS,20150505,0.08,0.084,0.08,0.084,81000
AGX,20150505,0.019,0.02,0.019,0.02,216700
AGY,20150505,0.002,0.002,0.002,0.002,2000000
AHA,20150505,0.01,0.01,0.008,0.009,2519316
AHD,20150505,12.65,12.7,12.22,12.51,126712
AHG,20150505,4.3,4.37,4.28,4.31,576272
AHN,20150505,0.012,0.012,0.012,0.012,219500
AHR,20150505,0.049,0.049,0.049,0.049,11000
AHY,20150505,1.86,1.87,1.815,1.84,628685
AHZ,20150505,0.075,0.076,0.072,0.072,3674956
AIA,20150505,4.46,4.51,4.44,4.46,376939
AIB,20150505,0.85,0.85,0.85,0.85,3713
AIK,20150505,0.105,0.105,0.105,0.105,140000
AIO,20150505,6.64,6.72,6.51,6.57,4712244
AIR,20150505,0.105,0.105,0.105,0.105,58000
AIZ,20150505,2.56,2.67,2.56,2.67,10851
AJA,20150505,5.3,5.3,5.24,5.27,66869
AJD,20150505,1.315,1.315,1.3,1.31,153146
AJJ,20150505,0.12,0.12,0.1,0.11,185641
AJL,20150505,0.3,0.3,0.3,0.3,11000
AJM,20150505,0.018,0.019,0.015,0.016,13745392
AJQ,20150505,0.06,0.06,0.059,0.059,120000
AJX,20150505,0.73,0.735,0.685,0.695,1275590
AKK,20150505,0.025,0.026,0.024,0.025,142458
AKM,20150505,0.02,0.021,0.02,0.021,46000
AKP,20150505,9.5,9.5,9.4,9.49,992
ALA,20150505,0.145,0.15,0.145,0.15,52466
ALF,20150505,1.28,1.285,1.27,1.27,165363
ALK,20150505,0.27,0.29,0.27,0.29,148661
ALL,20150505,8.34,8.4,8.1,8.14,3037115
ALQ,20150505,5.5,5.59,5.4,5.41,3022559
ALT,20150505,0.019,0.019,0.018,0.018,991730
ALU,20150505,5.16,5.2,5.1,5.19,187830
ALY,20150505,0.016,0.016,0.016,0.016,75000
AMA,20150505,0.5,0.5,0.49,0.49,47433
AMC,20150505,13.96,14.01,13.6,13.71,3797230
AMH,20150505,0.91,0.91,0.905,0.91,264000
AMI,20150505,0.25,0.25,0.24,0.245,420077
AMM,20150505,2.36,2.42,2.345,2.4,1812938
AMO,20150505,0.145,0.15,0.145,0.15,12500
AMP,20150505,6.58,6.64,6.47,6.55,8942725
ANG,20150505,0.7,0.72,0.68,0.7,12967
ANI,20150505,2.37,2.37,2.34,2.36,319575
ANN,20150505,26.23,26.82,26.12,26.2,672423
