1PG,20160203,3.26,3.26,3.14,3.17,165272
1ST,20160203,0.06,0.06,0.06,0.06,50000
3DM,20160203,0.071,0.072,0.069,0.071,570487
3PL,20160203,1.795,1.8,1.75,1.75,101086
4DS,20160203,0.04,0.04,0.038,0.038,1365935
88E,20160203,0.007,0.007,0.007,0.007,3679606
8EC,20160203,0.96,0.96,0.9,0.9,53660
8IH,20160203,1.15,1.15,1.14,1.15,34320
A2M,20160203,1.61,1.65,1.605,1.63,5686362
AAA,20160203,50.11,50.11,50.09,50.09,91682
AAC,20160203,1.295,1.3,1.28,1.28,847957
AAD,20160203,2.06,2.12,2.06,2.07,1103205
AAP,20160203,0.03,0.03,0.03,0.03,800000
AAX,20160203,0.24,0.24,0.24,0.24,11250
AB1,20160203,0.22,0.23,0.2,0.225,756712
ABA,20160203,5.25,5.25,5.18,5.18,6000
ABC,20160203,4.67,4.7,4.6,4.66,2193820
ABP,20160203,2.99,3.03,2.97,2.97,750100
ABU,20160203,0.038,0.038,0.034,0.034,616426
ABX,20160203,0.15,0.16,0.145,0.155,487776
ABY,20160203,0.195,0.195,0.16,0.17,207014
ACB,20160203,0.016,0.016,0.016,0.016,753000
ACG,20160203,0.19,0.2,0.175,0.175,344160
ACL,20160203,0.008,0.009,0.008,0.008,3245548
ACQ,20160203,0.83,0.835,0.83,0.83,57722
ACR,20160203,0.66,0.677,0.66,0.67,117081
ACU,20160203,0.073,0.073,0.072,0.072,68916
ACW,20160203,0.057,0.057,0.05,0.054,415534
ACX,20160203,4.9,4.94,4.62,4.74,342942
ADA,20160203,2.11,2.12,2,2.05,229188
ADH,20160203,2.52,2.57,2.52,2.56,343470
ADJ,20160203,0.098,0.098,0.096,0.096,563137
ADN,20160203,0.007,0.007,0.006,0.006,555000
ADO,20160203,0.069,0.07,0.069,0.069,435682
ADR,20160203,0.56,0.575,0.52,0.555,168856
ADV,20160203,0.023,0.024,0.022,0.024,7957546
AEB,20160203,0.059,0.064,0.057,0.058,131842
AEF,20160203,64,64,64,64,31
AEG,20160203,1.32,1.32,1.27,1.27,313165
AFG,20160203,1.01,1.01,1,1,111704
AFI,20160203,5.74,5.74,5.59,5.59,336370
AFR,20160203,0.051,0.051,0.051,0.051,27970
AGE,20160203,0.011,0.011,0.011,0.011,10000
AGF,20160203,0.785,0.787,0.775,0.785,333420
AGG,20160203,2.45,2.45,2.45,2.45,250
AGI,20160203,2.24,2.25,2.18,2.19,296373
AGL,20160203,18.34,18.54,18.22,18.51,2455212
AGO,20160203,0.014,0.014,0.013,0.014,2208311
AGR,20160203,0.11,0.115,0.105,0.105,228450
AGS,20160203,0.032,0.033,0.032,0.033,419900
AGX,20160203,0.013,0.013,0.013,0.013,73
AGY,20160203,0.004,0.005,0.004,0.005,2826446
