1PG,20141111,0.41,0.41,0.385,0.395,362730
3PL,20141111,2.4,2.4,2.36,2.36,14849
AAA,20141111,50.14,50.14,50.12,50.14,40675
AAC,20141111,1.55,1.555,1.505,1.52,650799
AAD,20141111,3.04,3.08,3.02,3.03,1562641
AAX,20141111,0.465,0.48,0.44,0.445,74183
ABC,20141111,3.45,3.48,3.45,3.48,1454392
ABP,20141111,2.8,2.85,2.8,2.84,593542
ABU,20141111,0.265,0.275,0.265,0.275,44554
ABV,20141111,0.007,0.007,0.006,0.007,1988725
ABW,20141111,1.01,1.01,1.01,1.01,44825
ABX,20141111,0.315,0.32,0.315,0.315,74000
ABY,20141111,0.205,0.215,0.2,0.2,316895
ACB,20141111,0.06,0.065,0.06,0.065,221387
ACG,20141111,0.1,0.1,0.098,0.1,301549
ACL,20141111,0.094,0.095,0.09,0.09,1501222
ACQ,20141111,0.805,0.81,0.805,0.81,21200
ACR,20141111,1.065,1.07,1.05,1.05,210365
ADJ,20141111,0.11,0.11,0.105,0.11,573557
ADO,20141111,0.115,0.115,0.11,0.115,2105629
ADX,20141111,0.009,0.009,0.009,0.009,91958
ADY,20141111,0.03,0.033,0.03,0.033,635000
AEB,20141111,0.067,0.08,0.067,0.08,341760
AEE,20141111,0.032,0.041,0.032,0.038,4727182
AEI,20141111,0.235,0.24,0.235,0.24,107000
AEK,20141111,0.074,0.078,0.07,0.078,1081550
AFA,20141111,0.19,0.19,0.19,0.19,9856
AFI,20141111,6.11,6.15,6.08,6.08,205104
AFJ,20141111,1.225,1.225,1.155,1.185,180736
AFR,20141111,0.071,0.071,0.067,0.067,264059
AFV,20141111,0.51,0.51,0.51,0.51,10000
AGB,20141111,0.31,0.31,0.31,0.31,3002
AGE,20141111,0.031,0.036,0.031,0.035,523000
AGF,20141111,0.815,0.845,0.815,0.84,1822347
AGI,20141111,3.11,3.11,3.05,3.05,291615
AGK,20141111,13.72,13.75,13.58,13.64,1562284
AGO,20141111,0.26,0.265,0.24,0.245,8199781
AGS,20141111,0.16,0.16,0.155,0.155,72371
AGX,20141111,0.014,0.015,0.014,0.015,526800
AGY,20141111,0.002,0.002,0.002,0.002,610000
AHD,20141111,10.36,10.52,10.36,10.44,60508
AHE,20141111,3.92,3.93,3.88,3.92,332741
AHF,20141111,0.275,0.28,0.265,0.28,263954
AHY,20141111,2.03,2.03,1.99,2.01,1273720
AHZ,20141111,0.115,0.12,0.112,0.12,2271738
AIA,20141111,3.51,3.56,3.51,3.54,12370
AIO,20141111,6.25,6.29,6.19,6.26,3787523
AIQ,20141111,0.145,0.145,0.145,0.145,1385
AIZ,20141111,1.86,1.9,1.86,1.9,67581
AJA,20141111,4.83,4.83,4.67,4.7,172457
AJC,20141111,0.004,0.004,0.004,0.004,24781
AJD,20141111,1.115,1.125,1.11,1.122,173071
AJL,20141111,0.705,0.76,0.705,0.745,65747
AJM,20141111,0.092,0.092,0.092,0.092,6000
AJQ,20141111,0.077,0.077,0.077,0.077,26300
AJR,20141111,0.002,0.002,0.002,0.002,15000000
AJX,20141111,0.265,0.27,0.24,0.24,4542377
AKP,20141111,10.1,10.4,10,10.4,11473
ALA,20141111,0.17,0.17,0.17,0.17,38000
ALF,20141111,1.525,1.54,1.505,1.505,388706
ALK,20141111,0.21,0.215,0.21,0.21,52850
ALL,20141111,6.75,6.84,6.69,6.84,1471516
ALQ,20141111,5.57,5.57,5.21,5.27,2417619
ALR,20141111,1.15,1.15,1.14,1.14,8673
ALT,20141111,0.03,0.03,0.03,0.03,32500
ALU,20141111,3.08,3.14,3.06,3.07,916270
ALY,20141111,0.016,0.016,0.015,0.015,150000
AMA,20141111,0.305,0.305,0.305,0.305,19234
AMC,20141111,12.1,12.16,12.03,12.11,4204269
AMH,20141111,0.89,0.89,0.89,0.89,36269
AMI,20141111,0.26,0.27,0.26,0.26,230811
AMM,20141111,2.37,2.38,2.35,2.36,1375826
AMP,20141111,5.87,5.9,5.82,5.85,8531417
ANB,20141111,0.17,0.17,0.17,0.17,20000
ANG,20141111,1,1.017,0.92,0.945,227735
ANI,20141111,2.11,2.14,2.11,2.11,105251
ANN,20141111,20.35,20.42,20.25,20.39,524014
ANO,20141111,0.026,0.026,0.025,0.025,175000
ANP,20141111,0.105,0.11,0.1,0.11,515050
ANQ,20141111,0.005,0.005,0.005,0.005,2000000
ANR,20141111,0.35,0.35,0.35,0.35,2750
ANZ,20141111,32.68,32.8,32.36,32.51,6217093
AOD,20141111,0.96,0.96,0.955,0.96,124394
AOG,20141111,2.1,2.11,2.07,2.11,1124908
AOH,20141111,0.23,0.235,0.23,0.235,306200
