1PG,20141127,0.84,0.91,0.78,0.83,2095418
3PL,20141127,2.25,2.35,2.25,2.25,76591
8CO,20141127,0.23,0.23,0.23,0.23,82773
AAA,20141127,50.19,50.21,50.19,50.21,33988
AAC,20141127,1.53,1.54,1.52,1.535,226206
AAD,20141127,3.06,3.08,3.03,3.04,836673
AAX,20141127,0.485,0.495,0.475,0.485,315465
ABC,20141127,3.49,3.505,3.48,3.5,933039
ABP,20141127,2.84,2.92,2.84,2.89,681370
ABU,20141127,0.26,0.26,0.25,0.25,91333
ABW,20141127,1.02,1.02,1.02,1.02,102652
ABX,20141127,0.3,0.3,0.29,0.3,151255
ABY,20141127,0.2,0.2,0.2,0.2,11999
ACB,20141127,0.056,0.056,0.056,0.056,143699
ACL,20141127,0.085,0.089,0.085,0.086,351040
ACQ,20141127,0.835,0.835,0.835,0.835,12000
ACR,20141127,1.33,1.37,1.29,1.315,679827
ACW,20141127,0.04,0.044,0.04,0.044,422000
ADJ,20141127,0.11,0.11,0.105,0.11,528080
ADN,20141127,0.03,0.032,0.027,0.032,140000
ADO,20141127,0.115,0.115,0.115,0.115,350909
ADY,20141127,0.031,0.031,0.029,0.029,151800
AEB,20141127,0.078,0.078,0.076,0.076,275000
AEE,20141127,0.029,0.029,0.029,0.029,16415
AEF,20141127,41.2,41.2,41.1,41.1,268
AEI,20141127,0.245,0.25,0.245,0.25,109086
AEK,20141127,0.065,0.066,0.065,0.066,42682
AEM,20141127,0.01,0.01,0.01,0.01,328000
AFA,20141127,0.2,0.2,0.2,0.2,2500
AFI,20141127,6.05,6.07,6,6.03,291227
AFJ,20141127,1.245,1.245,1.2,1.205,145909
AFR,20141127,0.057,0.058,0.054,0.058,1374618
AFV,20141127,0.48,0.48,0.48,0.48,2000
AGD,20141127,0.12,0.12,0.12,0.12,1000
AGE,20141127,0.027,0.03,0.027,0.03,1011312
AGF,20141127,0.9,0.91,0.892,0.895,1139052
AGG,20141127,2.26,2.26,2.26,2.26,265
AGI,20141127,2.43,2.44,2.23,2.24,1258151
